113,training,0.02596370799077676,2.3374249981098196,-0.03606866407951114,0.0005601994715957905
196,training,0.0370762655726305,3.200485480521845,-0.538848526427442,0.31238637579850087
285,training,0.17050709546165563,3.5288976657652102,0.7327853536781621,2.4766716395392874
295,training,0.17050709546165563,3.408570913914719,0.6645417829197335,0.17971811194056792
307,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
316,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
328,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
337,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
339,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
341,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
345,training,0.17050709546165563,3.421365237230944,0.6390667059438556,0.20030810422683493
