1,test,5.658328553104778e-07,0.0,0.0,0.0
2,test,0.005653817141774909,0.005649601294795897,0.000205177852562169,0.03745383816085703
3,test,0.006930294706613815,0.03431433121075549,0.0033702892088443206,0.08061917459180037
4,test,0.007632536602974304,0.05253326707784258,0.0031037635098426206,0.016709339219543103
5,test,0.014666202246967703,0.07050268839817038,-0.00046453438821905094,-0.07850329882744066
6,test,0.019508535148837314,0.09321049826221073,-0.007176042791680879,-0.16801514932568845
7,test,0.02348405198627656,0.08867419829666905,-0.013756876642797998,-0.24632719075129716
8,test,0.029684281564727216,0.07732775268927829,-0.020590171488778536,-0.28469609525998696
9,test,0.0372294800893024,0.09045480328237866,-0.027502792410103512,-0.3150363475013505
10,test,0.04259371884357734,0.0993114581950991,-0.03373166671332362,-0.3221466375595247
11,test,0.04673565670384974,0.10046560446976562,-0.0381106829425462,-0.31743247756477044
12,test,0.05379093670619291,0.12144895147002222,-0.04519352582223289,-0.28734235120217577
13,test,0.053736125752389015,0.13030936126523995,-0.04614192458010951,-0.23834109154217892
14,test,0.0504759360866874,0.13180296549251613,-0.042905472120670675,-0.18434047922894245
15,test,0.04536628906409218,0.13058671068271213,-0.03777662882614244,-0.16561815239947694
16,test,0.0450880083231916,0.14928563353525248,-0.037441818048176985,-0.14015592116746528
17,test,0.05165944413072385,0.19375826472885613,-0.044150303621828924,-0.15317877318012113
18,test,0.058616611269840836,0.2433088151090744,-0.05239359365521679,-0.16572207669208894
19,test,0.0649855657079733,0.2910078234755299,-0.06030314043512774,-0.17476354222012255
20,test,0.07053865039764731,0.32583820720878787,-0.06739945978721523,-0.20220341972700923
21,test,0.07661280377165376,0.351987594407214,-0.0741364050435538,-0.21849734683246716
22,test,0.08639617920354505,0.39128873234704525,-0.08412289070945644,-0.24178369748587833
23,test,0.09467471818924718,0.4236610410773027,-0.09365975490010561,-0.28480293873917806
24,test,0.10306838588974587,0.4498714445730453,-0.10269959166368746,-0.3276147600438
25,test,0.11440737118319469,0.4831393909055779,-0.11479295995096857,-0.37432105136124566
26,test,0.12793399138620512,0.5200059216137206,-0.12879484547484985,-0.4161922662888993
27,test,0.14503665734087928,0.5656378166690255,-0.14665973751770842,-0.4456047900648875
28,test,0.15675840522145007,0.5942010753719638,-0.15909170820535568,-0.4509660753865347
29,test,0.16457929099223742,0.609637302899742,-0.16739469204573287,-0.4279215242099897
30,test,0.1781201375241783,0.6429863744711065,-0.18132648281782587,-0.37700457792645437
31,test,0.19572925318706785,0.6923536336437246,-0.19979700979745119,-0.28160646201101946
32,test,0.20318144662223242,0.7310230074082136,-0.20819515087797555,-0.19949265192998483
33,test,0.20270476238305574,0.7615406182596824,-0.20806280196534457,-0.12135179032419598
34,test,0.20791850175652604,0.8376550155500865,-0.21439583682250998,-0.07096676338520747
35,test,0.21348409721571118,0.8907643040833585,-0.22056977575942707,-0.0937336198597071
36,test,0.2188476520127125,0.938830957301792,-0.22668792153416947,-0.11695962647650354
37,test,0.22451529698900685,0.9755654160847238,-0.2330310136508821,-0.14991849726936138
38,test,0.23270003804975664,1.017181127193168,-0.24146032363605033,-0.1712962468250186
