1,test,5.658328553104778e-07,0.0,0.0,0.0
2,test,0.010829382722477998,0.010800136452732529,0.0007884962409181556,0.0807832692895874
3,test,0.006167688839356771,0.033132998345473216,0.003829315217286183,0.12938644767318772
4,test,0.011304713889687507,0.07074823888485525,0.010439012754054823,0.20374101274045714
5,test,0.009633079872649731,0.07302019918796314,0.012412980365462624,0.22519811886768554
6,test,0.010559346257920888,0.07596710334203181,0.017454817818061488,0.24814893737350385
7,test,0.018357344494992555,0.10490234934110283,0.026424183166757882,0.2980000340173818
8,test,0.02032096708167928,0.09173271734820748,0.02653303023818735,0.354062835842958
9,test,0.01608734244683245,0.06284569063938845,0.024302869776971815,0.3961571571174286
10,test,0.021823209234468087,0.059675660801767096,0.030992465504638456,0.46274634370081374
11,test,0.03696826945387719,0.08504788684176003,0.045572163914110626,0.5031353645235696
12,test,0.061513438046416805,0.1286827524819017,0.06899906047366562,0.5569579790742617
13,test,0.08834751912682075,0.1706969336013313,0.09426211524600467,0.6339228768261589
14,test,0.1159531635063524,0.20999345219498172,0.12172413166959785,0.7015103703485895
15,test,0.15484368831759532,0.25087703344944645,0.15935897924084907,0.8000350998766353
16,test,0.17913547749124303,0.2754864546162538,0.18305820497561343,0.855478563025205
17,test,0.21627723659357143,0.3139517787073692,0.21962595353087155,0.9205842586964141
18,test,0.2608474970183998,0.3541128962903107,0.26315525012097396,0.9705612585572372
19,test,0.06425826393294581,0.39329895811290144,0.3131569071645949,1.0328256110479217
20,test,0.10612216156987131,0.41807269486879317,0.35326814108061266,1.1138348432516256
21,test,0.053724748400611866,0.4380375046090159,0.39562181127061746,1.196013638660576
22,test,0.11551077679167089,0.4619003716777008,0.45277257687945316,1.2616893280222923
23,test,0.09362209422095616,0.48544230302214575,0.5232875711049774,1.3486623933046749
24,test,0.10321783146814782,0.5006187782842949,0.5899556934363889,1.4646745607313147
25,test,0.08597860315716942,0.5062117350779705,0.6469667991095231,1.52364011358747
26,test,0.09025317249141046,0.5112189975138115,0.7263287547794706,1.5694556593944287
27,test,0.11346180427809589,0.5126954658557673,0.8020478950159393,1.6240025752441944
28,test,0.006841225326017024,0.5100685997195625,0.8679341052488462,1.668379040943178
29,test,0.02498432732467642,0.5073634882036654,0.8985930039290152,1.6927292046216027
30,test,0.01030494317394314,0.5078646186714203,0.8914988319252893,1.688469931827294
31,test,0.009017618679383917,0.5078346450247226,0.8836869266990821,1.6836290527476323
32,test,0.013894865968747158,0.5075717086099194,0.8694459354123388,1.6821656159663108
33,test,0.027164282142847874,0.5074946462002928,0.8561762689708304,1.6869546046889077
34,test,0.03323662256377819,0.5076435310286739,0.8407043484445229,1.6911902427652223
35,test,0.022394868436483577,0.5075460864717866,0.8327860049230551,1.6919324393653101
36,test,0.010143552949857025,0.5075841845260373,0.8300952737387353,1.6916231446619503
37,test,0.0030717782075496457,0.5075198937719582,0.8297085078732223,1.6913258558426594
38,test,0.0017459881891863148,0.5073737892784069,0.8310427479770428,1.69103322550796
39,test,0.0005343697150613732,0.5071686183240234,0.8331579780425197,1.690712646841452
40,test,0.005580535820510457,0.5069002683096181,0.8365855324220981,1.6903008266930133
41,test,0.009839979842564956,0.5065739859121451,0.8408325566977054,1.6898647361907475
42,test,0.005340434096213642,0.5062024841409352,0.8459280855316327,1.6894112421794416
43,test,0.004323051417577572,0.5059673479668259,0.8491053458676381,1.6890919536044235
44,test,0.008412595628743193,0.5056759465262531,0.8531845034819674,1.6886782931032398
45,test,0.007642823512263225,0.5054337061005807,0.8566216153437881,1.6883359422336084
46,test,0.006893221412045219,0.5051974455889068,0.8599918431368664,1.6880000108028952
47,test,0.004636265005844302,0.5051110009434681,0.8612424017993829,1.6878530081251795
48,test,0.0010016169886610548,0.5050478257214918,0.8622075688284117,1.6877064425372073
49,test,0.0004923162604432969,0.5050187109757979,0.862659907917589,1.687631476451925
50,test,0.00015057161894089816,0.5050129376340098,0.8627996717922353,1.6875695760088183
51,test,0.00013417327940006213,0.5050165626674947,0.8627833880142026,1.6875426680679302
52,test,6.900601382705186e-06,0.5050113630209278,0.8628525677669509,1.6875192311436749
53,test,2.7191158842366697e-05,0.5050147967830134,0.8628129470424117,1.6875184299614736
54,test,5.204200648191813e-05,0.5050142963240829,0.8628041029688207,1.6875124892883273
55,test,8.401510864263113e-05,0.505020539489924,0.8627333722655417,1.687505430520994
56,test,6.640142980959082e-05,0.505020539489924,0.8627333722655417,1.687505430520994
57,test,2.9835377997770065e-06,0.505020539489924,0.8627333722655417,1.687505430520994
58,test,6.840587724180588e-07,0.505020539489924,0.8627333722655417,1.687505430520994
59,test,2.3422129811096294e-05,0.5050226205452044,0.8627097953644486,1.6875030775985493
60,test,1.2573595185812646e-06,0.5050226205452044,0.8627097953644486,1.6875030775985493
61,test,1.2573595185812646e-06,0.5050226205452044,0.8627097953644486,1.6875030775985493
62,test,2.490925562971305e-05,0.5050247016004848,0.8626862184633556,1.6875007246761042
63,test,5.725454122689461e-07,0.5050247016004848,0.8626862184633556,1.6875007246761042
64,test,5.725454122689461e-07,0.5050247016004848,0.8626862184633556,1.6875007246761042
65,test,5.725454122689461e-07,0.5050247016004848,0.8626862184633556,1.6875007246761042
66,test,5.725454122689461e-07,0.5050247016004848,0.8626862184633556,1.6875007246761042
