step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.3814036548137665,0.4858707785606384,0.0,0.0001796566844338033,0.0005325268221334003,0.0032392682881943963
2,training,0.23561453819274902,0.31301581859588623,0.0,0.02445433857608185,0.0009324944133496204,0.04129257589763513
3,training,0.0977189838886261,0.0014176368713378351,0.0,0.03798946169131311,0.0016898624850221584,0.06620801249991438
4,training,0.0002839362423401326,0.1535583883523941,0.0,0.07226617875789591,0.005336626863185306,0.13992221751711978
5,training,0.027844173833727837,0.14984787628054616,0.0,0.11112423344404998,0.012036281917575026,0.19083686725112708
6,training,0.044688932597637177,0.100182369351387,0.07689889608426877,0.16974051204432603,0.02416214542891749,0.21315723363856562
7,training,0.030053209513425827,0.0366521030664444,0.07689889608426877,0.1892170217642047,0.028441404472027906,0.2208245134711578
8,training,0.012661213986575603,0.0896075963973999,0.07689889608426877,0.22780047373659282,0.03755282317802744,0.24501836616715447
9,training,0.0062688542529940605,0.19369060546159744,0.07689889608426877,0.2853145767030455,0.05357842107291303,0.3040781691183841
10,training,0.009745735675096512,0.2213577665388584,0.07689889608426877,0.3041225231908004,0.05970248455548146,0.328993197397587
11,training,0.032973065972328186,0.0885910764336586,0.07689889608426877,0.3593666170025909,0.08108732771611805,0.4084779812534234
12,training,0.024940745905041695,0.06034330278635025,0.07618319690410225,0.377899647189157,0.0893463188480459,0.4274270191790933
13,training,0.022677673026919365,0.14208269119262695,0.07618319690410225,0.4319492738664287,0.1148614436514941,0.4510312669115031
14,training,0.018816230818629265,0.19526375085115433,0.07618319690410225,0.46773059353710883,0.13258979978490232,0.4697236950287677
15,training,0.025799470022320747,0.1859406754374504,0.07618319690410225,0.4854422214143066,0.14167872771907677,0.47915471563388934
16,training,0.022088930010795593,0.19343110173940659,0.07618319690410225,0.5204768151925991,0.1603335859082752,0.498559390196065
17,training,0.023695621639490128,0.13858069851994514,0.07618319690410225,0.5727042875486887,0.18951530985580523,0.5168726476808
18,training,0.018631454557180405,0.13837078772485256,0.10804449944556674,0.5900666679626585,0.19942252217862474,0.5192059730818891
19,training,0.015595459379255772,0.19127903692424297,0.10804449944556674,0.6233117470546357,0.21815642040428906,0.49537263521789215
20,training,0.03465239703655243,0.09802940115332603,0.10804449944556674,0.6590729963662187,0.23674039384475035,0.45885612733335734
21,training,0.026789214462041855,0.035953588783741,0.10804449944556674,0.6954126054602692,0.25380431330259934,0.42228722663410057
22,training,0.018830332905054092,0.015722185373306274,0.10804449944556674,0.7323072740480209,0.26977402945368467,0.39519293068926514
