1,test,5.658328553104778e-07,0.0,0.0,0.0
2,test,0.0053793100314135115,0.005378786064572727,-2.184540137763267e-05,0.008061648182063598
3,test,0.013396227377756146,0.02224789643779088,0.0006279378378103885,0.06941178301397861
4,test,0.0054959654656637665,0.03313034729639662,0.004515108828513169,0.25265585967163734
5,test,0.007312428519875104,0.024795444437244955,0.01145511478857874,0.45660365499387406
6,test,0.01781492643769868,0.02904622777980666,0.02745872864668364,0.6322643925344016
7,test,0.034761996588717196,0.04022622283121209,0.043638786567201104,0.7976248697070517
8,test,0.06656932811812606,0.06630309761887182,0.07524881628282744,0.9461740719575935
9,test,0.12241974720029791,0.09588442618103357,0.13035725394874337,1.1042117442127062
10,test,0.022575429190418977,0.1090842134961245,0.15682842791499865,1.148144170603323
11,test,0.048452514415206246,0.15007541382629727,0.23746012382379875,1.2214158902233136
12,test,0.08819389871678593,0.19969945853763627,0.3484045218236409,1.3082330302329421
13,test,0.06914914567531068,0.223219176090444,0.4259944421880933,1.4027567703112567
14,test,0.04186316839418439,0.23641919650082494,0.49063888940106704,1.47418476062027
15,test,0.043085367154527716,0.24516464845974165,0.556463002478613,1.5566743784988457
16,test,0.03398782329261179,0.24623974214535144,0.6173574282377644,1.6301069662781875
17,test,0.019705764821218327,0.23991782403551312,0.6626956043880662,1.7294226546717113
18,test,0.055593403689245716,0.2182523286720661,0.7447497694207856,1.8804951491072017
19,test,0.06935516486028645,0.18982938073812214,0.8141960657386732,2.036764457216212
20,test,0.09539251756400244,0.1264557143658842,0.9060561443696115,2.2330482199264337
21,test,0.15623940259907892,0.03684975457420399,0.9801751240366595,2.5337542305292367
22,test,0.15623940259907892,-0.07479489925589247,1.0377986534693182,2.810914494691182
23,test,0.15623940259907892,-0.13542510030214486,1.0549636851132043,2.921972006541332
24,test,0.15623940259907892,-0.15536976184819046,1.0576451742379671,2.93908722309544
25,test,0.15623940259907892,-0.1992510077655101,0.992114459877369,2.6857940163302554
26,test,0.15623940259907892,-0.24437064922300222,0.9571158899178603,2.6295496285313473
27,test,0.15623940259907892,-0.2663065634435704,0.9645469065183999,2.7423989173573524
28,test,0.15623940259907892,-0.2854613124646101,0.9641781037784503,2.9030426622357712
29,test,0.15623940259907892,-0.2865160768142726,0.9577384060261263,3.053204922056807
30,test,0.15623940259907892,-0.287055450669795,0.9539550622271064,3.1306108117185696
31,test,0.15623940259907892,-0.3198788974937713,0.9476294587457847,-2.9842858687036466
32,test,0.15623940259907892,-0.36275162084311247,0.9418211142802846,-2.8130086214047862
33,test,0.15623940259907892,-0.3882881495860876,0.9314715118636078,-2.70370374997838
34,test,0.15623940259907892,-0.3746400628206622,0.9270844975884344,-2.7044165516932765
35,test,0.15623940259907892,-0.363357869593705,0.9244485013946866,-2.7139226039645132
36,test,0.15623940259907892,-0.3566370370280906,0.9207970788509952,-2.721147590475876
37,test,0.15623940259907892,-0.35383449542102685,0.9180180128674804,-2.724460959325171
38,test,0.15623940259907892,-0.35441643997615735,0.9153458297058237,-2.7266941547888717
39,test,0.15623940259907892,-0.35857513590465356,0.9117278566613205,-2.728741063649678
40,test,0.15623940259907892,-0.36568159688770796,0.9080054064767412,-2.7302800381160184
41,test,0.15623940259907892,-0.370490590530492,0.9051934936640574,-2.731987690102058
42,test,0.15623940259907892,-0.3739193649640123,0.9035324904241842,-2.733475734609894
43,test,0.15623940259907892,-0.37464394765023173,0.9031307098125458,-2.7338409245316715
44,test,0.15623940259907892,-0.3750223033493923,0.9029465654889328,-2.7340028540836077
45,test,0.15623940259907892,-0.37524947012612275,0.9028376574448886,-2.734121693571846
46,test,0.15623940259907892,-0.37528246589591713,0.9028227676820751,-2.7341358940411156
47,test,0.15623940259907892,-0.37528246589591713,0.9028227676820751,-2.7341358940411156
48,test,0.15623940259907892,-0.3753202390813348,0.9028058733905358,-2.7341487709501977
49,test,0.15623940259907892,-0.3753202390813348,0.9028058733905358,-2.7341487709501977
50,test,0.15623940259907892,-0.3753202390813348,0.9028058733905358,-2.7341487709501977
51,test,0.15623940259907892,-0.3753202390813348,0.9028058733905358,-2.7341487709501977
52,test,0.15623940259907892,-0.3753202390813348,0.9028058733905358,-2.7341487709501977
53,test,0.15623940259907892,-0.3753202390813348,0.9028058733905358,-2.7341487709501977
54,test,0.15623940259907892,-0.3748869882578664,0.9029936996945199,-2.735277896400727
55,test,0.15623940259907892,-0.3716038757013224,0.9043321312030078,-2.7527807839031397
56,test,0.15623940259907892,-0.35997626802345156,0.9088527684602576,-2.8416153205164076
57,test,0.15623940259907892,-0.35568227237480765,0.9056570760569852,-3.0381171588363682
58,test,0.15623940259907892,-0.3493898965097011,0.893435405840832,2.9913986059919173
59,test,0.15623940259907892,-0.2729079860037787,0.8793358948061797,2.7368584831200518
60,test,0.15623940259907892,-0.2450586318118336,0.8686834640924466,2.5707129989821143
61,test,0.15623940259907892,-0.22679932169101655,0.852333358496943,2.3889773072631924
62,test,0.15623940259907892,-0.20342994456131094,0.8244044585917932,2.137025220783995
63,test,0.15623940259907892,-0.21411216671873587,0.8275188422323219,1.9346981062630966
64,test,0.15623940259907892,-0.23729680622321253,0.831995484511551,1.7437003678192526
65,test,0.15623940259907892,-0.2531113818786418,0.8280719803379046,1.6030157595182404
66,test,0.15623940259907892,-0.2750277173450046,0.7961226446524243,1.3638066585622746
67,test,0.15623940259907892,-0.30153907070268204,0.7755598858270554,1.268398427517502
68,test,0.15623940259907892,-0.33503490969489264,0.7543285377818891,1.1493228775714097
69,test,0.15623940259907892,-0.36392875843376693,0.7278631355111408,1.020359992873358
70,test,0.15623940259907892,-0.3822935272838703,0.7009797646847097,0.9622576132366938
71,test,0.15623940259907892,-0.39329844275407955,0.6831418730774685,0.9517658063956235
72,test,0.15623940259907892,-0.3977606629249154,0.6764208438570001,0.9526007318598709
73,test,0.15623940259907892,-0.3995912505563807,0.6741524434379005,0.9536277485301715
74,test,0.15623940259907892,-0.4008214862446583,0.6726073350842774,0.9546503683698898
75,test,0.15623940259907892,-0.40100020443109874,0.6723802791698061,0.954883146441674
76,test,0.15623940259907892,-0.4011820642190499,0.6721194419845815,0.955062947793578
77,test,0.15623940259907892,-0.4014501791992595,0.6716950098265293,0.9553568823495434
78,test,0.15623940259907892,-0.40169661706137294,0.6712619817459445,0.9555921122749997
79,test,0.15623940259907892,-0.4020044398061995,0.6706988949761036,0.9559240317215468
80,test,0.15623940259907892,-0.4024379229431256,0.6699112615251953,0.9563165360287106
81,test,0.15623940259907892,-0.4029555939428977,0.6689960040166611,0.9568244843844272
82,test,0.15623940259907892,-0.4035265414347135,0.6680134963687566,0.9573581527823017
83,test,0.15623940259907892,-0.4042930398513132,0.6666458683635658,0.9579451724805376
84,test,0.15623940259907892,-0.4051446725490084,0.6651387245564813,0.958604178770637
85,test,0.15623940259907892,-0.40610567101036127,0.6634263799364082,0.9592649075651648
86,test,0.15623940259907892,-0.40740516432866625,0.6611806459007836,0.949151133580676
87,test,0.15623940259907892,-0.4174763873518388,0.6473468118459981,0.8724104527273738
88,test,0.15623940259907892,-0.42491429812990433,0.6372036522366281,0.7863629797485842
89,test,0.01771973820672323,-0.43498112566944525,0.6232035136491967,0.7491679616428756
90,test,0.028652308233013443,-0.4169797059583096,0.5643040100977141,0.6403150189379615
91,test,0.007207043538431669,-0.43247100336647004,0.511496088537027,0.19958996771246076
92,test,0.016742699241076773,-0.4467649333263561,0.5069449656870635,0.014974246000363307
93,test,0.0029541434967859733,-0.45032167585015276,0.5062383524831711,-0.04134292822176682
94,test,0.0017311777926653843,-0.4477885753700894,0.5052245742737047,-0.04555484206135049
95,test,0.006500551692531895,-0.4535824395825245,0.504771964661682,-0.04323603794014389
96,test,0.017097712024928526,-0.46580470244736405,0.5047995799586571,-0.03292227112994586
97,test,0.008392373137641884,-0.47627531044122834,0.5049468151374111,-0.0315253997079722
98,test,0.008581253882182291,-0.48744815050971135,0.5049586705509026,-0.029543178628923326
99,test,0.01188540782261678,-0.4918538520243942,0.5047831416822306,-0.026814807667563216
