step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.00018250368884764612,0.039007008075714056,0.0,0.00017815234277872294,0.0005281235090862803,0.0032119114231826426
2,training,0.01369765680283308,0.03260537981987005,0.0,0.030323507755387266,0.0006961202950979278,0.014061490335947804
3,training,0.006237836554646492,0.1259246021509171,0.0,0.048987632472274646,0.0011540921399431985,0.035408143553299604
4,training,0.008028512820601463,0.021871715784072876,0.0,0.08808918348967416,0.003742610040379169,0.09883760853667767
5,training,0.0024741394445300102,0.0009925663471221924,0.0,0.14657225836370102,0.012361183144008712,0.19068250791533725
6,training,0.0014763360377401114,0.039850711822509766,0.0,0.18529544072016307,0.020864717048143893,0.24098626195683612
7,training,0.0036330546718090773,0.06682962179183966,0.04940016047125467,0.20440113519851721,0.02582012907162149,0.2659366834763126
8,training,0.008960588835179806,0.16924504935741425,0.04940016047125467,0.24216103302633268,0.037109146076872664,0.31736271803293004
9,training,0.00985672976821661,0.06939263641834259,0.04940016047125467,0.2796264552095477,0.050408045218504505,0.35575160108806336
10,training,0.012402862310409546,0.05544826015830041,0.04940016047125467,0.3352819910631487,0.07178382285017357,0.3746986557440326
11,training,0.014894453808665276,0.08585560694336891,0.04940016047125467,0.3538602628738051,0.07914435144027075,0.37985991254384727
12,training,0.0013360781595110893,0.008626207709312439,0.04940016047125467,0.40932556868081865,0.10178656039948349,0.395616750428712
13,training,0.009672535583376884,0.009953610599040982,0.04935458878395158,0.4276304517460009,0.10950470451010957,0.4027720125969733
14,training,0.006885193288326263,0.06995663978159428,0.04935458878395158,0.4643196289595856,0.1254198734660275,0.41357191428698253
15,training,0.011528263799846172,0.004797443747520447,0.04935458878395158,0.5008616302018902,0.14151028470014546,0.4132404175134457
16,training,0.0029538660310208797,0.01542610116302967,0.04935458878395158,0.5374426046878503,0.15747411061202324,0.4109454379943813
17,training,0.005966607481241226,0.019488364458084106,0.04935458878395158,0.5742194030762985,0.17349780482897692,0.40954482774497925
18,training,0.000544895650818944,0.06370151415467262,0.04935458878395158,0.610782427531438,0.18928249891230367,0.4052020871397955
19,training,0.0007842433988116682,0.008859777823090553,0.06143786982624959,0.6476503146546486,0.20496969755816416,0.39768346011507516
20,training,0.0021414849907159805,0.0032531749457120895,0.06143786982624959,0.7029638981327276,0.22788654416021165,0.39140884394567005
21,training,0.0016810862580314279,0.011225556954741474,0.06143786982624959,0.7399647814624932,0.24310551506550115,0.3881970309049893
22,training,0.0015808827010914683,0.006086878478527076,0.06143786982624959,0.7585862062552191,0.2506938989491582,0.38563311663935784
23,training,0.0014655082486569881,0.05333294905722141,0.06143786982624959,0.7955907707357063,0.2655817384706929,0.3786033584153076
24,training,0.0005019491072744131,0.01706374622881413,0.06143786982624959,0.8516325972153065,0.2874360146812609,0.3643696159657163
25,training,0.001892698579467833,0.004910521209239956,0.06681218693305543,0.870427330470621,0.2945541180244311,0.36111162865008045
26,training,0.0022670095786452293,0.06272155977785587,0.06681218693305543,0.907720764408797,0.30854416136203067,0.35626839982335445
27,training,0.0014914172934368253,0.07048612460494041,0.06681218693305543,0.9453636970500671,0.3224405368748357,0.35052039310919214
28,training,0.0011168523924425244,0.0870452206581831,0.06681218693305543,1.00176374443032,0.34274973643272033,0.3408045004057219
29,training,0.002475575776770711,0.027581253089010715,0.06681218693305543,1.0396575163493276,0.3559810490304277,0.3302322281088296
30,training,0.0013296010438352823,0.03460505045950413,0.06681218693305543,1.0586932293095512,0.36246311410440835,0.32791334408214773
31,training,0.0014537002425640821,0.016364965587854385,0.0547138741744421,1.0964170697945654,0.3752735619226442,0.3259953015376244
32,training,0.001408722484484315,0.06373494677245617,0.0547138741744421,1.1343798580754862,0.3880437258823394,0.3226935114188567
33,training,0.0007533662719652057,0.03730835020542145,0.0547138741744421,1.1913144390538868,0.4069105721731441,0.3167489217408721
34,training,0.0025955846067517996,0.013557510450482368,0.0547138741744421,1.2102975619554452,0.413120726712951,0.3159340654870922
35,training,0.0005615769186988473,0.06660300679504871,0.0547138741744421,1.2673876108790696,0.4318425963915141,0.31968026132863414
36,training,0.0011151935905218124,0.09457793459296225,0.0547138741744421,1.3052631855603036,0.44432122555878334,0.3132800566386399
37,training,0.0017463546246290207,0.03915887512266636,0.05504294061738436,1.3243854415685803,0.4504493418130015,0.30627900604784475
38,training,0.00103268853854388,0.006169499829411507,0.05504294061738436,1.3627501079354367,0.4623201891705309,0.29552960157007885
39,training,0.0006357005331665277,0.02106822095811367,0.05504294061738436,1.4009038823595263,0.4738337596744194,0.2920699587066691
40,training,0.0014448610600084066,0.08396435901522636,0.05504294061738436,1.4393066449662781,0.4853675916864992,0.2908769161460873
41,training,0.0014464252162724733,0.06750680692493916,0.05504294061738436,1.4966920526050127,0.5023408852603084,0.2815609484124252
42,training,0.0023129719775170088,0.0004541054368019104,0.05504294061738436,1.5353725827862499,0.5132283270072874,0.2659540883736413
43,training,0.0007232026546262205,0.10762293636798859,0.009036841279034289,1.5740994113983449,0.523500309096044,0.25292291220873564
44,training,0.002577842678874731,0.08254677429795265,0.009036841279034289,1.6129121822698902,0.5332252116244204,0.23768262533073603
45,training,0.003619991708546877,0.13398336991667747,0.009036841279034289,1.6324830606276388,0.537884608599779,0.22899868666072207
46,training,0.0013745848555117846,0.14472554624080658,0.009036841279034289,1.6716196543616888,0.5466172371919794,0.2096671440301541
47,training,0.001762539497576654,0.025013802573084835,0.009036841279034289,1.7109169521871626,0.5545453817989537,0.18833976575981212
48,training,0.00021204393124207854,0.10459734965115786,0.009036841279034289,1.7497746561682543,0.5615007719188683,0.1673483175959016
49,training,0.0017649790970608592,0.20465849339962006,0.003525573569608775,1.808970191078489,0.5713437854608423,0.1624530028551172
50,training,0.001039205933921039,0.15776377171278,0.003525573569608775,1.8484754747862973,0.5776327281996808,0.15033260761733241
51,training,0.002654249779880047,0.14059770107269287,0.003525573569608775,1.868297554801519,0.580555155157203,0.14259112545104083
52,training,0.00025956748868338764,0.1430688127875328,0.003525573569608775,1.9081040070402757,0.5859441147796671,0.12542193602214047
53,training,0.0011273575946688652,0.18397487327456474,0.003525573569608775,1.9677666498273476,0.5927043455299889,0.10225576077478281
54,training,0.002889284398406744,0.15610823407769203,0.003525573569608775,1.9877581334835512,0.5946912217844188,0.09593756690868524
55,training,0.001717264298349619,0.194936353713274,0.01379959534660092,2.027731891487796,0.5982906043344713,0.08339611546179983
56,training,0.001227018190547824,0.17031962051987648,0.01379959534660092,2.0675056500414066,0.6014013613536399,0.07271792485857913
57,training,0.003793715499341488,0.16490281000733376,0.01379959534660092,2.1075908749887433,0.6041205283454577,0.06311738560624876
58,training,0.007087619509547949,0.1434582807123661,0.01379959534660092,2.1474664166903548,0.6064546430701929,0.05401108290723696
59,training,0.005024215206503868,0.08686154708266258,0.01379959534660092,2.18741498095404,0.6084628374773773,0.046859268620050895
60,training,0.005212746094912291,0.06473309732973576,0.01379959534660092,2.2275604903835,0.6102094126876348,0.03950448057361075
61,training,0.0026881524827331305,0.13697821833193302,0.0017003776612860007,2.287394809511014,0.6122446175869218,0.02805290162047065
62,training,0.0018691689474508166,0.10118833370506763,0.0017003776612860007,2.327601592798498,0.6132260447691223,0.02122624770441857
63,training,0.001799635705538094,0.12122651375830173,0.0017003776612860007,2.3674391795786676,0.6139660811827876,0.016197545254426866
64,training,0.005192628130316734,0.1607175637036562,0.0017003776612860007,2.4075148957719654,0.6145334764534828,0.011816489014552473
65,training,0.0010280703427270055,0.15489369444549084,0.0017003776612860007,2.4475599153777416,0.6149381532298034,0.008961659255746338
66,training,0.0022629706654697657,0.12865338707342744,0.00446822560836941,2.4674802329301238,0.6151017585535875,0.007262604734674092
67,training,0.004216308239847422,0.15788424294441938,0.00446822560836941,2.507518158076836,0.615335939442465,0.004921794913458428
68,training,0.0017972767818719149,0.21371824759989977,0.00446822560836941,2.547588984774857,0.6155016007789484,0.003602980813167376
69,training,0.002282918430864811,0.10192838544026017,0.00446822560836941,2.587465512814616,0.6156067103240803,0.0012700150176861594
70,training,0.009705794975161552,0.0640111961401999,0.00446822560836941,2.627608752689719,0.6156181891391235,-0.00015004932515711494
71,training,0.0019985977560281754,0.0933013167232275,0.00981982506569354,2.6874562148256995,0.615588283968339,-0.001099802517460317
72,training,0.0017691017128527164,0.11665922962129116,0.00981982506569354,2.727586101672213,0.6155076121444326,-0.0032650818806642208
73,training,0.002029102062806487,0.038025269750505686,0.00981982506569354,2.74766008226751,0.6154176910336037,-0.004337803405206026
74,training,0.002919181250035763,0.024779219180345535,0.00981982506569354,2.787474869133862,0.6152279515921233,-0.005568450191776198
75,training,0.0017883102409541607,0.11173863522708416,0.00981982506569354,2.827563406306129,0.614996163939718,-0.006002578688773261
76,training,0.0009964143391698599,0.04893656447529793,0.010511690733030016,2.867524314896527,0.614740541620456,-0.006982592521095322
77,training,0.001614122069440782,0.0022584274411201477,0.010511690733030016,2.9074495759677266,0.6144412808209242,-0.007799396819210017
78,training,0.004575901664793491,0.04255775734782219,0.010511690733030016,2.947601192167859,0.6141235309849548,-0.007903565288066712
79,training,0.001174300443381071,0.08173047751188278,0.010511690733030016,3.007422351502988,0.6136375245061084,-0.008296399704988838
80,training,0.0017389131244271994,0.09740820527076721,0.010511690733030016,3.027475444818866,0.6134733157927561,-0.00829993925558043
81,training,0.0020130411721765995,0.05386757850646973,0.010511690733030016,3.0675204868449097,0.613132043813257,-0.008761971104180652
82,training,0.002575852908194065,0.03788292035460472,0.02059302670460922,3.107397463297319,0.612785365678879,-0.008804986637655016
83,training,0.001555265043862164,0.058911606669425964,0.02059302670460922,3.1675143328436537,0.6122488343621377,-0.009305578350890222
84,training,0.001824837294407189,0.07723122835159302,0.02059302670460922,3.1874180187780246,0.6120671506633827,-0.009318895958170514
85,training,0.00082970573566854,0.11645530164241791,0.02059302670460922,3.2274020119926856,0.6117000939495223,-0.009320018166082598
86,training,0.0009722276590764523,0.06641896069049835,0.02059302670460922,3.2675135299349134,0.6113172143083937,-0.009782703875108215
87,training,0.0011539687402546406,0.01878358982503414,0.02059302670460922,3.3073533828004495,0.6109328941885266,-0.009838774578004304
88,training,0.0010102904634550214,0.08487413823604584,0.013647121317955492,3.347449859006012,0.6105418198722006,-0.009858004345164935
89,training,0.000874424702487886,0.14149423173512332,0.013647121317955492,3.387402145685878,0.610135619905111,-0.010356249358937048
90,training,0.002323514549061656,0.05136589705944061,0.013647121317955492,3.4273348026678727,0.6097267374457346,-0.010398627461341858
91,training,0.0019913387950509787,0.04401120916008949,0.013647121317955492,3.467484805495893,0.6093017429056665,-0.010564190747618482
92,training,0.0006153943249955773,0.030175039544701576,0.013647121317955492,3.5073148980175732,0.6088739297725078,-0.010967090060369483
93,training,0.0007939881761558354,0.038527967408299446,0.013647121317955492,3.547361475204956,0.6084396460949595,-0.0109718574396456
94,training,0.0018790498143061996,0.07345693837851286,0.009825577000540642,3.587379344809041,0.6079998583612009,-0.010668380761966455
95,training,0.0008238032460212708,0.017904782667756084,0.009825577000540642,3.6272544054726423,0.6076097432240762,-0.00915660580734009
96,training,0.0016333868261426687,0.03483736328780651,0.009825577000540642,3.687346734353029,0.6071489815970583,-0.005782370175552812
97,training,0.0013500754721462727,0.04872377961874008,0.009825577000540642,3.727129037782358,0.6070989837364681,0.004116937944634798
98,training,0.003753522876650095,0.1385361689608544,0.009825577000540642,3.747152097991372,0.6072122985651885,0.005923451955439657
99,training,0.0010566655546426773,0.002826280891895294,0.009825577000540642,3.787276381397096,0.6074432774362645,0.0058673259039141844
100,training,0.0011961704585701227,0.0084267444908619,0.022919516215226757,3.8470726126423456,0.6079232131854121,0.01283871356098705
101,training,0.0012922174064442515,0.004933280870318413,0.022919516215226757,3.887120004980323,0.6086029017912851,0.021697798264312857
102,training,0.0007389158708974719,0.033695101737976074,0.022919516215226757,3.906996880830709,0.6090845902586736,0.025419931249290866
103,training,0.00027945119654759765,0.07863925024867058,0.022919516215226757,3.9468750001024158,0.6102365417797189,0.03235590267269482
104,training,0.0011655510170385242,0.11832506582140923,0.022919516215226757,3.986899498174444,0.611699052518787,0.04204203475859047
105,training,0.0030156956054270267,0.09300077706575394,0.022919516215226757,4.046540515132377,0.6147163334573349,0.058426855191574055
106,training,0.0036094507668167353,0.021009409800171852,0.021931722282725583,4.086542362629336,0.6171975090422811,0.06483051215054464
107,training,0.0006729188608005643,0.07372997235506773,0.021931722282725583,4.10642488289951,0.6185158216847199,0.06738082169927381
108,training,0.0029210993088781834,0.04354841960594058,0.021931722282725583,4.166130839285221,0.6227898003116175,0.07428054729312397
109,training,0.0013011700939387083,0.010800556279718876,0.021931722282725583,4.186121619356401,0.6242834877809436,0.07404940970986844
110,training,0.000193415442481637,0.02458475530147553,0.021931722282725583,4.2457763740505525,0.6286531841074985,0.0722491947926827
111,training,0.002838489832356572,0.047949282452464104,0.021931722282725583,4.285814989528598,0.6314938543465903,0.06810177529889783
112,training,0.0015232047298923135,0.022193657234311104,0.018595018723642692,4.3256179510303525,0.6341078579411081,0.06376468152915829
113,training,0.0007271372596733272,0.0216637346893549,0.018595018723642692,4.385598074618119,0.6377755273129811,0.05725392894419946
114,training,0.0016719570849090815,0.03042793646454811,0.018595018723642692,4.425449737225786,0.639971394382638,0.053159229760548966
115,training,0.0017711385153234005,0.025508690625429153,0.018595018723642692,4.465372727974151,0.6420146795618611,0.04834762407980067
116,training,0.002039169892668724,0.08222302980720997,0.018595018723642692,4.4854419367777565,0.6429624578455058,0.046168266749451285
117,training,0.0007225635345093906,0.06062362529337406,0.018595018723642692,4.5253674031255935,0.6447244075945717,0.042042482509033245
118,training,0.0005501671112142503,0.06800826452672482,0.0066196251776759855,4.56527123765837,0.6463486691213786,0.03935621750675655
119,training,0.003051311941817403,0.11793136410415173,0.0066196251776759855,4.625308011624038,0.648575251304077,0.03425019062749041
120,training,0.0005054424982517958,0.1476000566035509,0.0066196251776759855,4.665209388181625,0.6498722227518753,0.030494456080213093
121,training,0.0004591475590132177,0.043419716879725456,0.0066196251776759855,4.705361697242043,0.6510414555581916,0.028077650022051006
122,training,0.0005626683123409748,0.05775108654052019,0.0066196251776759855,4.745196794860734,0.6521278604866312,0.02627487708626346
123,training,0.0005727654788643122,0.1142596211284399,0.011279907652327722,4.7852123549035745,0.6531468477482391,0.024358105783239957
124,training,0.0011477486696094275,0.12994622252881527,0.011279907652327722,4.805315314097377,0.6536200682642985,0.022738550418029555
125,training,0.0010494920425117016,0.03900001384317875,0.011279907652327722,4.84520367558956,0.6544606655289292,0.019345257824278095
126,training,0.002382627222687006,0.024618488736450672,0.011279907652327722,4.885206891657509,0.6551721984148814,0.015979843185039096
127,training,5.936210436630063e-05,0.024514025077223778,0.011279907652327722,4.925348875214697,0.6557646294182112,0.013971036403541689
128,training,0.002265065908432007,0.012481796089559793,0.011279907652327722,4.945222209259152,0.6560414059753211,0.01338640444790473
129,training,0.0007478147163055837,0.05380579084157944,0.011279907652327722,5.0052746328418785,0.6568121546841531,0.012566470473019727
130,training,0.0011223555775359273,0.044478705152869225,0.006267870700129758,5.025350068930561,0.6570551255087621,0.012548406021386013
131,training,0.002483792370185256,0.013187494594603777,0.006267870700129758,5.065149116281893,0.6575607551905602,0.011910859130328624
