step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.12660428881645203,0.19590125232934946,0.0,0.00017927141084128715,0.0005313990818352864,0.0032322618549161493
2,training,0.03572650998830795,0.13194474577903753,0.0,0.034404365242551374,0.0007662589996327888,0.018598187291076793
3,training,0.00602448545396328,0.17625543475151062,0.0,0.07287667062314447,0.002414037507517748,0.07008103812892301
4,training,0.02678723633289337,0.0837365984916687,0.0,0.11211338552860763,0.006369365294053001,0.13227371478700636
5,training,0.020781058818101883,0.04087427258491516,0.0,0.15112313762279367,0.012681636453105594,0.1863162264429363
6,training,0.01537495106458664,0.11009559035301208,0.0,0.17056093951756224,0.016606211207366453,0.21280045235115186
7,training,0.00456091808155179,0.07114729285240176,0.051965969128136655,0.2090579787313129,0.02601583923985096,0.2660133757719738
8,training,0.006187025457620621,0.042215518653392806,0.051965969128136655,0.2657835305440951,0.04355587833194246,0.33001434841585714
9,training,0.01537364162504673,0.07706660032272337,0.051965969128136655,0.30255303511542214,0.0566551915285259,0.34917388107833525
10,training,0.012667104601860046,0.07930292934179306,0.051965969128136655,0.321133002914248,0.06350501049220982,0.35714858813043016
11,training,0.021700412034988403,0.12208108231425285,0.051965969128136655,0.37700705140081736,0.08512461340097364,0.3813170436838201
12,training,0.006314557045698166,0.04422623664140701,0.051965969128136655,0.3955660717033964,0.09262983527041849,0.38684907489800224
13,training,0.018466172739863396,0.08971600234508514,0.047700382493455505,0.45061843288368925,0.11561005847771585,0.40572732379634224
14,training,0.010757843032479286,0.10073730815201998,0.047700382493455505,0.48736363072510924,0.13159212905943624,0.4109148927656947
15,training,0.018846996128559113,0.11532278615050018,0.047700382493455505,0.5055937297963021,0.13954753891954144,0.4118586283541782
16,training,0.00749376742169261,0.027330582961440086,0.047700382493455505,0.5421467900036744,0.15558349837225735,0.4137989392427702
17,training,0.011339731514453888,0.041257819160819054,0.047700382493455505,0.5788684727710222,0.171693637804743,0.41218761778741597
18,training,0.008837664499878883,0.015623101964592934,0.047700382493455505,0.6153674613582623,0.18760022414431834,0.4079359447645385
