step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.1155874952673912,0.22554761171340942,0.0,0.0001936529530600804,0.0005735037587396085,0.003493858560240473
2,training,0.053122252225875854,0.24338024854660034,0.0,0.016167669671867307,0.0006498923548498225,0.008223772431550454
3,training,0.05383725091814995,0.07980549335479736,0.0,0.04872161463027711,0.0017614386446473972,0.06474726268918223
4,training,0.010012692771852016,0.016428440809249906,0.0,0.0870605761516285,0.0061481954325483595,0.15728370947969839
5,training,0.0015763675328344107,0.05700197815895078,0.0,0.12565242181349973,0.013717258143517218,0.2236567317916173
6,training,0.010369695723056793,0.001996561884880066,0.09274053111740567,0.16396672636757736,0.023143311662249116,0.25570184561816134
7,training,0.0191511083394289,0.021694049239158637,0.09274053111740567,0.20223526380942355,0.03373182729959415,0.28269218097994325
8,training,0.007749868556857109,0.037107020616531386,0.09274053111740567,0.2402915542104327,0.0451228801506358,0.298022497203748
9,training,0.03433346375823021,0.09530705213546753,0.09274053111740567,0.2783883092029269,0.05724023352115464,0.31980086423802667
10,training,0.003976443782448769,0.01001027226448059,0.09274053111740567,0.31594638165937045,0.07018670243444826,0.3464659192071253
11,training,0.008868873119354248,0.036977668292820454,0.07457810856018521,0.3532082454402085,0.08413474356269195,0.3666364001085858
12,training,0.013195104897022247,0.04182295687496662,0.07457810856018521,0.3905267542592412,0.09872179054837767,0.375897872627937
13,training,0.014177199453115463,0.012323878705501556,0.07457810856018521,0.4275020193223295,0.11330415147292651,0.37345318289438967
14,training,0.007413771003484726,0.023909144569188356,0.07457810856018521,0.4648478664048896,0.12787551592940416,0.3707274174702237
15,training,0.004636569879949093,0.025000120513141155,0.07457810856018521,0.502090607191432,0.14238553948018715,0.3735629530233166
16,training,0.010116420686244965,0.026298739947378635,0.07457810856018521,0.539147226400004,0.15705157239176368,0.3804313215033091
17,training,0.004277167376130819,0.06376411020755768,0.07647635409362445,0.5763976078835997,0.17202209839589344,0.38144990220799146
18,training,0.008033832535147667,0.04825996235013009,0.07647635409362445,0.6133410945159818,0.18672058081491433,0.3734951951739592
19,training,0.005479433108121157,0.010475646704435349,0.07647635409362445,0.6507808454886259,0.201120697208915,0.36023237217175563
20,training,0.0038811408448964357,0.02735296613536775,0.07647635409362445,0.6884119211820368,0.21504207952379156,0.3502732844691431
21,training,0.005132642108947039,0.007607177598401904,0.07647635409362445,0.7259012701706272,0.22863920798143203,0.3471910404151735
22,training,0.0015000422718003392,0.017603566870093346,0.07647635409362445,0.7636439599860794,0.24228527450410517,0.34649753110718207
23,training,0.0006034846301190555,0.034962248057127,0.06257097945677521,0.8011458944739034,0.2557829697774205,0.3434546697632104
24,training,0.003430865705013275,0.02120502106845379,0.06257097945677521,0.8388568220521088,0.26913620048105946,0.3368055638703912
25,training,0.0024572559632360935,0.005626672878861424,0.06257097945677521,0.8767759505876945,0.2823315233300945,0.3348833109439137
