step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.18143177032470703,0.12383039295673365,0.0,0.00019170640569562535,0.0005678038800985264,0.0034584441530128044
2,training,0.015500843524932861,0.05450499057769781,0.0,0.009975664533586014,0.0006079984086825551,0.00370660955195571
3,training,0.002353883348405361,0.08419036865234375,0.0,0.044119744515509575,0.0009193758454055017,0.023798355439309124
4,training,0.017735160887241364,0.14037099480628962,0.0,0.0811983055831909,0.0028900901576780214,0.08949806117889815
5,training,0.022121300920844078,0.16190217435359952,0.0,0.11998864868780884,0.008142554561248468,0.17945591824466703
6,training,0.021334487944841385,0.220396488904953,0.07003706562058151,0.15830226586080903,0.016735767851484586,0.2597310182358792
7,training,0.018413830548524857,0.22403105348348618,0.07003706562058151,0.19616501844525996,0.028212973365000164,0.3302567827322392
8,training,0.02635904587805271,0.14069805853068829,0.07003706562058151,0.2328352585151664,0.04209764344369736,0.3911087004584872
9,training,0.03992322459816933,0.1828247383236885,0.10180680100011767,0.2685113553433404,0.05791179972622426,0.4386262537727335
10,training,0.030124783515930176,0.17399875819683075,0.10180680100011767,0.3046669199441658,0.07513798799637618,0.43979458691827034
11,training,0.03365040943026543,0.11409646272659302,0.10180680100011767,0.3410030662057569,0.09188520503019637,0.4220880618826744
12,training,0.0426841601729393,0.08329277578741312,0.10180680100011767,0.37782075779570223,0.10806583566686741,0.4072306318622343
13,training,0.019214630126953125,0.018934888765215874,0.10180680100011767,0.4145336062774115,0.12361806481723167,0.3940760641289279
14,training,0.02663019858300686,0.018615763634443283,0.10180680100011767,0.4516194974908141,0.13881801133181232,0.3858898030117609
15,training,0.04096447676420212,0.08616712875664236,0.10962378563403129,0.4887843539981568,0.15380345952426128,0.3801945069489169
16,training,0.014486116357147694,0.02989976294338703,0.10962378563403129,0.5259426804380046,0.16835033863368726,0.364367653159328
17,training,0.018176807090640068,0.026488739997148507,0.10962378563403129,0.5636470648466947,0.18240870308191515,0.35135892633324456
18,training,0.022328609600663185,0.043097784742712975,0.10962378563403129,0.6012005211078022,0.19596716492360597,0.34153012135764493
19,training,0.0131981261074543,0.023235991597175598,0.10962378563403129,0.6390140872694766,0.20916932431365443,0.3297417905763514
20,training,0.014398857951164246,0.044148730114102364,0.10962378563403129,0.6770882459937303,0.22198803821637195,0.32265049650685007
21,training,0.006705060601234436,0.09267108887434006,0.10989695350482648,0.7148983901292298,0.23457720328318987,0.3200867249335743
22,training,0.010018215514719486,0.0881706140935421,0.10989695350482648,0.7530263092718115,0.247116273543751,0.3142212265584142
23,training,0.005822069942951202,0.06794522702693939,0.10989695350482648,0.7911170819036728,0.25934844667533635,0.30700260014124264
24,training,0.0024192151613533497,0.04945702664554119,0.10989695350482648,0.8292751181830138,0.27126104382441996,0.2981501786124379
25,training,0.0028554832097142935,0.00923163816332817,0.10989695350482648,0.8677485324531211,0.282889816277418,0.2888289640842493
26,training,0.005488503258675337,0.06146435998380184,0.10989695350482648,0.9059502115303957,0.2941327881126525,0.28449751518267713
27,training,0.0036996358539909124,0.07867965288460255,0.0794327233627971,0.9444210580193628,0.30531655136184793,0.2807355929220112
28,training,0.0022869696840643883,0.07707095891237259,0.0794327233627971,0.9828918221885066,0.3163585942320767,0.2785880399097164
29,training,0.0034800893627107143,0.02783962246030569,0.0794327233627971,1.021268000649821,0.32727343619051175,0.2748598450193103
30,training,0.0031366273760795593,0.02398361824452877,0.0794327233627971,1.0599127195283233,0.33809121585867014,0.2728099264805987
31,training,0.001771255163475871,0.028360072057694197,0.0794327233627971,1.098278322923294,0.3488971672850594,0.27467096693292237
32,training,0.002298816107213497,0.04984813742339611,0.0794327233627971,1.1367752987084607,0.35973571326279913,0.2737510919941753
33,training,0.0017833036836236715,0.001092899590730674,0.04945072246983651,1.1753313498304714,0.3705325826050394,0.27234026808252876
