13,training,0.21934770347923027,0.31512413236689474,0.222656994256321,0.1976315856471292
17,training,0.19947988562080687,0.395833640254264,0.20074378442637467,-0.1972231523033153
57,training,0.29090635239276125,1.9328866316978413,-0.36908651364822126,0.22435084583695067
59,training,0.21945125056733217,1.9610876021975132,-0.29758580664024636,0.27678140219268166
62,training,0.17417216799061905,2.12680504755514,-0.24854146314963224,0.29351262048819887
65,training,0.12198234447911598,2.3025920597628184,-0.19981515033819636,0.28568971546785005
68,training,0.08994307889721016,2.4418259713575208,-0.1657130101733434,0.20737038085280735
69,training,0.08350534936158588,2.475951605473933,-0.1591169483611432,0.18327290509476174
72,training,0.07039257895013967,2.5652543965749364,-0.1479726025973677,0.130193368012114
73,training,0.0679555608204556,2.5948178045317767,-0.14469280906908547,0.1276632137151171
77,training,0.0506856515918773,2.7661223529444183,-0.12741116400126873,0.08114438111486594
78,training,0.04683483440121645,2.8121594797764615,-0.12280977044863708,0.0880723945964288
103,training,0.11120190730610266,3.7759544027361702,0.05055427002531047,-0.019772565692418635
105,training,0.10628457823047219,3.8454309087646066,0.04476088779142596,-0.08960304778050132
110,training,0.08785952386540231,4.08391201631105,0.025018529954573345,-0.13151820728052074
111,training,0.08301742477925714,4.116639212929985,0.020432392598276436,-0.13674858222136438
112,training,0.07964461362870578,4.150876970384381,0.015982187959726432,-0.13898457389957777
148,training,0.07586106678495688,5.642647805092138,-0.11438421300345694,-0.061200541880160664
149,training,0.08309604130128272,5.693914103917984,-0.11834093015883028,-0.041957235001145975
166,training,0.08805189442679542,6.401328553426713,-0.10855502421926519,0.05679930634552613
167,training,0.08539434737227536,6.443484333033951,-0.10666801582861245,0.09012223161787247
181,training,0.12311970039840457,6.976177698122084,-0.10259996249363176,0.09568249855834024
182,training,0.12228342632238959,7.024198688854767,-0.10042788556792154,0.13983950975743564
189,training,0.052399566749212874,7.322686665590358,-0.02624250390760125,0.24840802333653791
190,training,0.04229234452759655,7.365531732063855,-0.015278803727995687,0.23228852746195053
191,training,0.03139230073801843,7.407796206291605,-0.005215575805387851,0.20762944378141268
192,training,0.0008997776548585139,7.444907283233107,0.002710172173505091,0.1839462565655823
195,training,0.011129430910123951,7.554134324071627,0.016292678339640435,0.067210518736068
196,training,0.0021688757287199566,7.5887946199412575,0.016596284482871742,0.0018484321172697403
197,training,0.011182525223763711,7.626493943459975,0.016029586752690325,-0.035602063878855
198,training,0.006902273950132956,7.660348610934551,0.013633017591254144,-0.06140455935930259
205,training,0.0067129097054278285,7.887288159398554,0.02327358576111207,0.1719106528708719
212,training,0.015262749668661752,8.210187956772405,0.044744720800748504,-0.07200599004435213
214,training,0.009429908849489892,8.282376215476638,0.03843200390521156,-0.05769611521065114
222,training,0.01383259013320623,8.633647511037795,0.04687763048830082,0.14465238681681303
228,training,0.0355290029514627,8.899513626347266,0.09025431802368136,0.15418309641772607
229,training,0.039996855801079645,8.927294322902508,0.09431621019817667,0.15215817909906884
230,training,0.04764045927219596,8.980447848190089,0.10163219297188125,0.13105567088076797
231,training,0.05225763336349203,9.017011748722517,0.10550692833306366,0.10225131054117018
232,training,0.056160618500137656,9.051563782396489,0.10797279852886338,0.0683315182032046
267,training,0.09224663818727565,10.45569466139309,0.1919545856728887,0.045591229015842415
270,training,0.09487371294775437,10.575188392238879,0.19433158279718016,0.013701074486749633
271,training,0.09435723777265337,10.628116493543484,0.19403715917349837,-0.02775405605530761
272,training,0.09400830014464381,10.658514894973283,0.19297401605222358,-0.03597512164588306
273,training,0.09184670365529794,10.697774995346405,0.19034362184844753,-0.0658556809339326
274,training,0.08914658096049832,10.734280487835774,0.18768366967068656,-0.08917522068721154
275,training,0.08533961072495065,10.776845066664414,0.18495193474681187,-0.10912729105005191
276,training,0.08269821256924317,10.821093424796016,0.1813246263280517,-0.1219684121606333
277,training,0.07795388688248647,10.86295271036439,0.17627713634102074,-0.13702069735264213
316,training,0.1259700527733447,12.465159756195296,0.6013877391841759,1.0238713359837028
318,training,0.10710520471201541,12.50029758004843,0.662287202044739,1.0271640335822145
323,training,0.07840429438486586,12.580053555191437,0.7865192496156251,0.9817943648564675
329,training,0.054771467088114874,12.70811360110229,0.9594568389328763,0.9298874438893545
331,training,0.04751272546998511,12.746185345196734,1.011493832643676,0.948031653881754
332,training,0.04312823858989951,12.770383409825905,1.0450798985701648,0.9506330779896699
333,training,0.03977478174419808,12.79889257815814,1.0846254394104768,0.9601365786291227
335,training,0.03620720795169277,12.85416425559097,1.1623638699309469,0.9770218125080394
353,training,0.12612764822663136,13.227451993898782,1.7742984725319562,1.090591571445229
354,training,0.13079042919074738,13.247309346017373,1.8137891803002404,1.1364982737278562
355,training,0.13245813967826436,13.26410509618787,1.8525413641066704,1.1849255612459069
359,training,0.1216876839761735,13.302053212927532,1.979652316723196,1.3314028318017064
361,training,0.10788921077588287,13.326060106433637,2.073361359985609,1.3508275379588284
364,training,0.08207836036626183,13.371080546993957,2.2406996448196743,1.3378844120289277
365,training,0.0761287343963604,13.384825199047912,2.2954449658152107,1.336672884356432
366,training,0.06527138712015482,13.40085015925547,2.354961942878542,1.3250327097151813
386,training,0.13948528737453592,13.543035216735037,3.244298200042784,1.7731957676448709
413,training,0.10760211029945953,13.395462065557005,4.313264277405991,1.365116934085166
414,training,0.09747584578007604,13.40842218235252,4.363991525765204,1.342682141059033
415,training,0.08870616921826194,13.416255951938345,4.395960735110545,1.3480760543594015
416,training,0.07987048233617404,13.425396541796829,4.43206808790726,1.3447090641582875
417,training,0.07197875615210172,13.432099200151997,4.462190070564005,1.362522336199026
418,training,0.06371201198313824,13.439462559824454,4.496762863488505,1.3729941372549157
421,training,0.046608708854938376,13.458798569924443,4.6055909582736865,1.4190824234643258
422,training,0.03738551937154168,13.465525360932055,4.648131387144753,1.4308703940551182
424,training,0.03191549322307008,13.471627451829184,4.710172967018539,1.4664466189397969
426,training,0.02221800708661042,13.48024062106956,4.795332631559496,1.4775950341148567
427,training,0.019564633472500148,13.483712927547629,4.836507074205002,1.4939364856694657
428,training,0.01758693225897123,13.486176192025123,4.876304599238051,1.5040833095915336
432,training,0.00899709117344377,13.494306332233755,5.055492765508729,1.5471078661376405
433,training,0.0057505727983023424,13.497070616699695,5.112763218271918,1.5530304586801866
470,training,0.09921327738031735,13.586701510286499,6.659959784799555,1.7906266744032553
471,training,0.08683409919315355,13.574211071304475,6.696264672130624,1.7845161350970222
472,training,0.07775006945378819,13.56316550234064,6.739901099366997,1.7943440593058253
476,training,0.049626195562666675,13.529235926640851,6.928495095178511,1.7517140395880342
477,training,0.04341583693044882,13.522354682396573,6.9685017180994455,1.7349735652965734
510,training,0.006955949962967854,13.215566220094429,8.302519509120549,1.541340794958779
513,training,0.033700142437873955,13.216579248287683,8.42137421847966,1.6522645588637066
568,training,0.16429988664400266,11.723447354881477,10.07002729200248,-2.9790405167239387
570,training,0.12880372360143644,11.649138824586156,10.056467963195933,-2.9546970445483294
577,training,0.06507281447291381,11.280851366970277,10.001627428930098,-2.956874662349566
581,training,0.042224706448295166,11.089135690171638,9.979498178452102,-3.016061581126878
582,training,0.04185081797566928,11.055898394114347,9.977719951306145,-3.0322162341560253
584,training,0.03469976761676922,10.990678479759687,9.971541338970807,-3.034108168766555
585,training,0.03193826660786246,10.96605087672157,9.969232071831172,-3.0453717596544525
587,training,0.026847166188181237,10.895794534860947,9.96480829229892,-3.0439098744623996
592,training,0.0061208808401133396,10.684595347755295,9.959848721707326,3.14006557166386
594,training,0.011369478846904549,10.641278883403066,9.962652175961825,3.1105199058664725
595,training,0.004944350872263361,10.616520241142926,9.9647123433442,3.104782871011982
597,training,0.011821289042298549,10.533208264151828,9.969231530600581,3.12394975423181
598,training,0.01746084048936022,10.487960751465511,9.971784059226898,3.1346769390253675
599,training,0.01853363363571332,10.463231448153179,9.972350530040462,3.136863635758509
600,training,0.017988799397056582,10.42133896348475,9.973374224880693,-3.1363630707012766
642,training,0.0027677949015303908,8.667649654116302,9.887119350373348,2.9752659558367984
643,training,0.019346685436641888,8.64733637443429,9.89085888409372,2.98714594994497
653,training,0.01244179284143206,8.1520312570856,9.912091453684225,-3.0468445330868077
654,training,0.0038631907404142224,8.1161510075808,9.909561092858917,-3.0585861038838753
656,training,0.011641424522940353,8.031724883148755,9.905478842109975,-3.091112791845519
657,training,0.015137758321923538,7.986668298862821,9.904666672214546,-3.1043885540452854
658,training,0.010481471905838986,7.9446109259652316,9.904268387391596,-3.1093293154899553
659,training,0.009169267917455412,7.925587858391043,9.90497762127236,-3.1248916702328
661,training,0.008398509774694064,7.877778954337545,9.906620276290809,3.1409287297765145
662,training,0.01259623064868221,7.83793553159445,9.907328302665109,3.1354027493041707
663,training,0.00953164333829415,7.797213489717252,9.908706243285398,3.122171709903243
664,training,0.004321127963754885,7.763320769688393,9.910064221144642,3.117780599999464
665,training,0.011701670843925852,7.735109730409846,9.91135322580596,3.102484567381546
666,training,0.004799427738841919,7.688490841264762,9.914276241135862,3.105508965263552
667,training,0.010435336693475579,7.639123507938214,9.917846283314116,3.101441080092178
671,training,0.0136360065169684,7.508104936059128,9.922952195421502,-3.111441623176994
672,training,0.012968663389994155,7.474246777697864,9.92101861537341,-3.0902591995416304
675,training,0.00450405917864329,7.362475000457696,9.916619711707964,-3.104474070548649
676,training,0.007307908217468415,7.320013498951443,9.916000732337503,-3.110569543508218
678,training,0.005759318651704443,7.212458216877184,9.917201398472946,3.1371784463447008
679,training,0.009478072979482959,7.171250395216817,9.918340805622881,3.1206581686030934
681,training,0.012203686117812746,7.091480167273695,9.922981436025506,3.108357513602232
682,training,0.018418750247659023,7.060259158437626,9.924596427488824,3.118493067007358
683,training,0.01671312976363758,7.02320113385357,9.926768663914192,3.1216061272511575
686,training,0.021699350461075385,6.905497406241831,9.929473091554563,3.1413593533633115
688,training,0.023168000794451766,6.796050636882452,9.929505534964173,-3.1183220771019027
692,training,0.02670195611023287,6.603204726185983,9.931543374755337,3.1368754165581607
693,training,0.0015516862978072375,6.5646461632274935,9.93339034269503,3.120508386719091
694,training,0.016672255401374216,6.53711641737797,9.934866437647774,3.1170420793553615
695,training,0.01859989144226111,6.496802494228627,9.936705100354946,3.114215075070326
696,training,0.015604610273395615,6.418804858351786,9.940621996853388,3.108799487360393
697,training,0.016326324672824483,6.383965118973778,9.942951437796864,3.0999000393162013
700,training,0.020384583444217716,6.257284846054454,9.948717240748763,-3.1415378563970346
705,training,0.01728904704531199,6.0220217172258605,9.948660378385068,-3.0716787265239733
706,training,0.014984801861331427,5.986028381545139,9.947366414649343,-3.060039691750699
707,training,0.013851636339829781,5.949937585927756,9.944906388687194,-3.055096771350453
708,training,0.01341980408756004,5.934614741395984,9.943346376948336,-3.0557287504124266
709,training,0.00874911956459722,5.8791983241754835,9.93797106782875,-3.0602908175541086
710,training,0.01150396280850905,5.848066185508063,9.935174439996246,-3.0679459713151966
711,training,0.009029260054598217,5.822252054290834,9.932337124304972,-3.0747871967358127
712,training,0.004773980727539938,5.780281933466486,9.930459948917463,-3.086962938070993
713,training,0.003747628274169242,5.722856430854406,9.928985266972862,-3.0898491070297065
714,training,0.00535403332225837,5.6761411231210035,9.92940881135917,-3.1091895479289784
716,training,0.0021289108790150564,5.583380864897966,9.92952222042012,-3.1218373975509617
717,training,0.006642849159412978,5.527905937935618,9.93013026199741,-3.1290993461926324
719,training,0.012379136486008586,5.444043799032371,9.931992868130635,-3.1283725705171075
721,training,0.01879519595739449,5.366152423578931,9.933801466026207,-3.107464427944869
722,training,0.020271891117161264,5.337132785122053,9.933555593900918,-3.1079307412534196
723,training,0.02385084872322219,5.285356427560417,9.933260502882614,-3.1061002786845484
727,training,0.03618071993603491,5.130660578356267,9.931161600523001,-3.1013739116201426
730,training,0.04241102449408466,5.036527557168859,9.928724689480148,-3.0853888770201916
731,training,0.04688758173655089,4.971732944183284,9.927430438987178,-3.0944462020131707
733,training,0.05668428787356141,4.859811789676821,9.924934775458421,-3.086793015703744
735,training,0.06071379227048078,4.772537916187918,9.921537367964431,-3.075978899417596
744,training,0.010733234755112701,4.431714925400729,9.909105986252348,-3.128568161184822
745,training,0.0073683349566044725,4.399783488359563,9.908821233588643,-3.125596137310937
749,training,0.008999583409652264,4.248026366472585,9.907652229621347,-3.1331690199931255
750,training,0.009452896881405857,4.210567596796811,9.908145549184,3.13767683703815
751,training,0.012326223030859115,4.181769436169953,9.909273442195806,-3.1367190076762483
757,training,0.033671821120359643,3.9223928113372164,9.908141544058209,-3.11312687250049
760,training,0.04534885753321294,3.782578436707468,9.904310186260332,-3.087649258400045
762,training,0.0523963643602388,3.6838873080796177,9.899818020090915,-3.045500764246699
765,training,0.05554713758697996,3.5756700066866487,9.889419972863697,-3.0105844406990325
797,training,0.02336614202615989,2.2432843365824735,9.693977391364726,3.101608335894463
798,training,0.022962581148697304,2.219586379764726,9.694578484134869,3.1116533834524844
801,training,0.018491128931453684,2.081332805702794,9.69309967969864,-3.0892061424540653
802,training,0.013407504384751029,2.014553319355745,9.690243010955355,-3.06753341467717
837,training,0.18254158648519314,0.5509664693743187,9.421865768683737,-1.9588456923066881
838,training,0.15249391784426028,0.5385822175111439,9.366963842181999,-1.8735458657812578
843,training,0.03098130647202553,0.4822652758744475,9.078622704949037,-1.6586158738402712
844,training,0.03410519278804785,0.47857017316757017,9.03418580664802,-1.6257898357968334
845,training,0.035574927724419635,0.4777895462466712,8.992507953042985,-1.6108742592240415
846,training,0.031820899510933975,0.47850602944125076,8.959685012669473,-1.6072665219919369
847,training,0.032675577957678816,0.47697009189299366,8.917195268648005,-1.6002957641854418
848,training,0.03236173834257026,0.475954783273545,8.864895806385652,-1.6072385249466339
849,training,0.029627291076224395,0.4757531645198241,8.833226479545617,-1.623232776315875
850,training,0.02881711962027966,0.47648468848682124,8.788459828656537,-1.6198896369857736
851,training,0.03276524474376571,0.47521073121738,8.75595544820191,-1.631860635652145
856,training,0.004547247823378345,0.45525676961927675,8.542143124829865,-1.6130583587969145
858,training,0.005158490104125313,0.452245508162326,8.47406680936273,-1.5909618234477734
859,training,0.012669110137120798,0.45154702715178624,8.44461397209433,-1.5847071801459853
860,training,0.02221687817946226,0.45106372482514556,8.407220418091594,-1.5748287216518992
861,training,0.011427857145485668,0.45056178533567454,8.367782450839238,-1.572312681248964
862,training,0.0026475098344068896,0.4503508418648013,8.339271049515027,-1.5725377588410732
863,training,0.006220404487804294,0.4512664878760374,8.282448219963937,-1.5647838672881318
864,training,0.014239360743955001,0.454627218292595,8.209798428551675,-1.5572931054583348
868,training,0.01976967901222249,0.45637747973000037,8.007752537757177,-1.5529330616073005
869,training,0.02369203926857264,0.4538779140256151,7.947497412459148,-1.555631881308012
870,training,0.01007649220602998,0.4513581891065896,7.882236418304609,-1.5626357977240424
871,training,0.02101775738132101,0.45001369743781633,7.817476181809482,-1.55341890953151
872,training,0.02536382431319159,0.44765181753126887,7.7453370575719696,-1.561651769390215
874,training,0.01664452765084479,0.4466143576168599,7.639705623762645,-1.589561681449281
876,training,0.021108059690546764,0.4458108274381055,7.5183945971825095,-1.6001722342598663
880,training,0.010321416395298174,0.4393030302540467,7.396382333299016,-1.6068474780681028
881,training,0.016022836759550536,0.4380049673143023,7.353890932531869,-1.5950978270175826
882,training,0.0206751916395998,0.43646458361388596,7.3087345128295995,-1.583843444076512
883,training,0.022615850703749836,0.4355155095088469,7.268300309554177,-1.5803712581162268
884,training,0.027799132548949498,0.43405084560223045,7.217564237884736,-1.574101569124787
885,training,0.02474950180465346,0.43260896306881885,7.163464989440658,-1.5767082888076311
886,training,0.018885626255016205,0.4318681492189229,7.118895031728532,-1.5701044752589337
888,training,0.013940360995617969,0.43038450584115473,7.0342768505114055,-1.5618625572683815
889,training,0.003488794200921717,0.4297821808553794,6.996070132289813,-1.5575535289717521
901,training,0.05071387217636901,0.45306728352519116,6.469261562362625,-1.4759131958893974
903,training,0.04905262412540255,0.45947579716227277,6.3801820790381205,-1.5225927103301409
908,training,0.04066900986658379,0.46187548557940533,6.214560178861745,-1.5543478887857642
1008,training,0.020001925574111415,0.7062249825539588,2.2165221308350107,-1.893944706224434
1022,training,0.06405286081785429,0.5797837847775619,1.687369902689796,-1.6189021227637348
1023,training,0.06122982583295215,0.5777708251352371,1.6463284178829112,-1.6029526379787677
1026,training,0.05143253981800881,0.5753483213464576,1.5373614562538733,-1.5565984031687863
1030,training,0.03084198452777692,0.5934757346568603,1.3449045473249586,-1.4024055251358423
1031,training,0.024393908729078026,0.6008148041005529,1.30247586484835,-1.3697242709008213
1032,training,0.011757883338141232,0.6111384508538924,1.2555283834074995,-1.3301988626965024
1033,training,0.008856000511000385,0.6185645855196182,1.2253425147901864,-1.3035617578195404
1034,training,0.010498850239100509,0.6294087148877688,1.1929024335597753,-1.2619474687731072
1036,training,0.05061170100201311,0.6652370148214195,1.0926244950863258,-1.2135760054135285
1037,training,0.07162069422429489,0.6826153160592707,1.0483293583229638,-1.1933659024525287
1038,training,0.08143702516450196,0.6984927066490743,1.0122835724532195,-1.157948999128677
1039,training,0.08110916458235536,0.7144064280669686,0.9800053120805325,-1.139578110634486
1044,training,0.02371761759415054,0.7860312079951248,0.8502466501338669,-1.046758122256946
1045,training,0.029101890023292797,0.8042675628163157,0.8193741456507231,-1.0615467001504038
1046,training,0.028778441579385878,0.8273970646196005,0.780362817052694,-1.0291543214646302
1047,training,0.03263431013965012,0.8487771134968771,0.7434905901527333,-1.0393337310753556
1103,training,0.019576294510473706,2.565666602196114,0.022197239500692,-0.044544391041029675
1104,training,0.047507042658584984,2.5933526897829453,0.018426403270873564,-0.0833879672044914
1113,training,0.009966442282854931,2.8950819272202746,-0.05040186709971303,-0.19313450307355964
1114,training,0.01230779588208497,2.939029964461335,-0.05879206238067394,-0.17522323217500968
1118,training,0.020734499052257827,3.038840153460133,-0.07037202427394941,-0.07862831447371699
1119,training,0.017256188067627246,3.055129731891086,-0.06887582704064803,-0.047968300084981284
1120,training,0.016085731154112482,3.083117538388922,-0.0674151831820047,-0.012531850395333444
1121,training,0.018276109181901545,3.1257116078525238,-0.06727830384623973,0.004338479326704727
1122,training,0.015613179943134575,3.1702619641103644,-0.06675576330480217,0.019557494217496627
1123,training,0.016731458672459346,3.212988914119356,-0.06638033396233717,0.017396216082419754
1125,training,0.01397383457123878,3.277814002669798,-0.06548807110677321,0.024798164627507724
1126,training,0.018166993131164336,3.317910828104178,-0.06524499580966898,0.004384395766310986
1127,training,0.014423655373117608,3.3526601393314457,-0.06593175730435458,-0.011007722783875112
1128,training,0.014817887199141188,3.3809191672700853,-0.06649651580176173,-0.003158207003492823
1129,training,0.016580265683207845,3.410411294594912,-0.06738686807914758,-0.01974239838000948
1130,training,0.020332399118075103,3.4442889855008274,-0.06898837682426102,-0.03393591625764384
1131,training,0.02011698764204402,3.481038328502563,-0.0702521967804034,-0.03755718971872738
1140,training,0.015469210368749613,3.7336214189541046,-0.06607793772769555,0.11184939565899699
1146,training,0.015517846173094865,4.026426761831981,-0.04698530429534116,-0.04088947751399508
1149,training,0.01474981260635273,4.168959176258825,-0.05613428384458547,-0.05374128150550502
1150,training,0.010847731675318628,4.208805654260528,-0.05681025147507934,-0.027066997845605956
1152,training,0.023802253710509636,4.27354296101185,-0.057056681602147795,0.011796047698211694
1154,training,0.026108541724083945,4.353557962386474,-0.05534266320980314,0.04232884833618412
1157,training,0.02487296496037875,4.513994745990954,-0.04588035073173129,0.10497599978961049
1160,training,0.01351263007455104,4.639071504939944,-0.03350696717239981,0.10251885052594048
1163,training,0.00551023512142529,4.704522287211469,-0.024098544166246287,0.07260655214839029
1164,training,0.0033592506113701327,4.744095138348025,-0.021631590525417067,0.04844068178680802
1166,training,0.009813844042870225,4.817936729954538,-0.018476439892604807,0.036105569116684104
1167,training,0.010637654938007446,4.857738841901723,-0.017870460004012552,0.02560900200545889
1209,training,0.11040981086196815,6.674157051629232,0.11500359465229146,-0.11146942809496364
1213,training,0.06440792595919514,6.850760994103398,0.08995794981328475,-0.18677351561531094
1214,training,0.05600341572156609,6.89033063607514,0.0823233770865235,-0.18470312232036756
1215,training,0.04334836934261639,6.948043543214412,0.07209646291377607,-0.1807895365919031
1216,training,0.03595765441485073,6.971547264668571,0.0681814691842297,-0.1636885878342506
1217,training,0.031350599766306574,7.010085541189584,0.062395355618809496,-0.13627953865314363
1220,training,0.01695221106197814,7.131662668304266,0.048348613127722685,-0.08913304567031734
1221,training,0.016252473324062638,7.157572917288335,0.046979562461514676,-0.0717739133092667
1222,training,0.010102654813560707,7.193612426512804,0.04506429590102177,-0.0775469287078076
1223,training,0.008793020748702361,7.22548882211419,0.04352187703457217,-0.06604880624799488
1224,training,0.011049787763212372,7.24365858019043,0.042450732742359984,-0.06344240722893497
1225,training,0.005382373823398615,7.269951555352442,0.04108687860373984,-0.05174444136471471
1226,training,0.007892950127729167,7.298095972114691,0.039555979758666475,-0.04596025131365018
1227,training,0.0035351421643272634,7.324988199021998,0.037361852446181065,-0.04344691483985331
1228,training,0.0018567949777652574,7.360320788464871,0.035422326577168844,-0.03205409177685556
1229,training,0.009695049276025052,7.412031401132074,0.035351658753701436,-0.04831839555160706
1230,training,0.009003005397200937,7.442132090698435,0.034342396234877934,-0.050673526457931495
1231,training,0.004689836094298403,7.477551886047045,0.03256505010500036,-0.05950538061781329
1232,training,0.012149734725682723,7.515251450706678,0.029698775691528168,-0.04805281181239539
1234,training,0.017779023977863295,7.584539505302298,0.024241746419548668,-0.05634113225893502
1235,training,0.01662076454289083,7.612421212322642,0.022562681609905405,-0.05598904494372499
1236,training,0.020277348674962278,7.642142945651702,0.02069366651155848,-0.052569788138250355
1243,training,0.016237531349908806,7.894431021694436,0.024312355676306897,0.06559857069053439
1244,training,0.0139621736982085,7.950401971305526,0.02698258613539522,0.0688036497128282
1247,training,0.012473798983970316,8.05371576840031,0.03286573701535944,0.050334358811125204
1248,training,0.011140733493113397,8.056969854467722,0.03277377756295679,0.04089467706269658
