step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.06324154883623123,0.25545492768287664,0.0,0.0001794732194991518,0.0005319897975710673,0.003235931856456135
2,training,0.06780749559402466,0.14096871018409735,0.0,0.029632723226597473,0.0008648443504113954,0.030766694273007187
3,training,0.0169182438403368,0.02650588750839228,0.0,0.06425462228461441,0.002803122791439249,0.08768755543863628
4,training,0.0004987541469745338,0.07596683502197266,0.0,0.10302169300681548,0.007612618726349548,0.15245872755444512
5,training,0.00886138342320919,0.08063431084156036,0.0,0.14209344310607036,0.014471040439825292,0.1923707268432792
6,training,0.011038518510758877,0.0029343366622924805,0.07607545284099862,0.1810301551861484,0.022771975868935024,0.2267499488121891
7,training,0.007375809364020824,0.1097228154540062,0.07607545284099862,0.2194321570087166,0.03236395802342798,0.2628887097650675
8,training,0.006973869167268276,0.174730084836483,0.07607545284099862,0.2574530876968439,0.043431569437541756,0.3054834917406815
9,training,0.006523599848151207,0.145261250436306,0.07607545284099862,0.2951060464635333,0.05631109140554736,0.35612367554932983
10,training,0.01649118773639202,0.1029901560395956,0.07607545284099862,0.3133972133411928,0.06337088972503345,0.3792839241258383
11,training,0.017864612862467766,0.10626211762428284,0.07607545284099862,0.3678807788648411,0.08659920899943051,0.42136589522585327
12,training,0.012712903320789337,0.15141844004392624,0.06542718506608629,0.40409481361468025,0.10330732230796284,0.44236494936054455
13,training,0.01583770103752613,0.1779727302491665,0.06542718506608629,0.421935671219761,0.11188551925775318,0.4536902389144333
14,training,0.01938178390264511,0.13212613761425018,0.06542718506608629,0.4751527164154555,0.13901523211902495,0.4892587379104507
15,training,0.021165184676647186,0.1264236536808312,0.06542718506608629,0.4926148942597696,0.14836662110730625,0.4929292292483001
16,training,0.015744775533676147,0.08165958896279336,0.06542718506608629,0.5451921012172531,0.17693551351044468,0.49962524077251946
17,training,0.01771988533437252,0.06413764506578448,0.06542718506608629,0.5803523337519649,0.19608872470690936,0.4964795411767599
18,training,0.01813746616244316,0.074324581772089,0.09097007205813125,0.6155432509475299,0.21492627316505258,0.48551017244398975
19,training,0.018776193261146545,0.10484357923269272,0.09097007205813125,0.633302396817231,0.22423872287821842,0.4804289258110243
20,training,0.014582262374460697,0.120632778853178,0.09097007205813125,0.6867510400510346,0.2515647891347753,0.46548085866715894
21,training,0.013105327263474464,0.10719836037606,0.09097007205813125,0.70459612108014,0.26048963099699884,0.4619305249462862
22,training,0.010044011287391186,0.14018896408379078,0.09097007205813125,0.7405322973544668,0.2782619211796267,0.45761985510574166
23,training,0.013738571666181087,0.16736930608749387,0.09097007205813125,0.7763749619407494,0.2958770637883387,0.4571612279131586
24,training,0.01665414310991764,0.19137085974216464,0.10861055307251564,0.830008009763408,0.32252873985946934,0.46574835510301277
25,training,0.015110703185200691,0.17891453206539157,0.10861055307251564,0.8659309227128729,0.3404839602470735,0.45141755356520813
26,training,0.008945712819695473,0.07784475758671758,0.10861055307251564,0.9023422959930162,0.3573400350305427,0.4142944182278434
27,training,0.008277537301182747,0.06388390809297562,0.10861055307251564,0.9395796964928795,0.3730025147209547,0.38415544121152695
28,training,0.015151371248066425,0.0846135467290878,0.10861055307251564,0.9768708915912028,0.3875524724667312,0.36036104737366675
29,training,0.012364818714559078,0.07449332810938357,0.10861055307251564,1.0146420402338427,0.40125614385927305,0.3351921592424494
30,training,0.009471399709582329,0.055899783968925476,0.09952102037906338,1.052767761184366,0.41406951476551523,0.31449662812262735
31,training,0.004651137627661228,0.07346054818481206,0.09952102037906338,1.0908493871681602,0.42609387030231677,0.29932041257927644
32,training,0.002628962742164731,0.009368014987558126,0.09952102037906338,1.1293151499769094,0.43770532852019023,0.28662367630441205
33,training,0.0026540961116552353,0.03419416397809982,0.09952102037906338,1.167634039489719,0.44889344763923,0.2827790306648109
34,training,0.007580302655696869,0.0703002605587244,0.09952102037906338,1.1867951433159019,0.45445168450871914,0.2813044595141864
35,training,0.0031027980148792267,0.05487785441800952,0.09952102037906338,1.2445120126276445,0.470968270195756,0.27666253135716934
36,training,0.004372096620500088,0.01368390629068017,0.04403807899785141,1.2828769631393713,0.4818570522185082,0.27633502572957636
37,training,0.0014886986464262009,0.08343661949038506,0.04403807899785141,1.3213856397078685,0.49279795207821947,0.2775884794417718
38,training,0.0036097331903874874,0.11569249629974365,0.04403807899785141,1.3597366443339276,0.5038374896539373,0.28383080526991444
39,training,0.002780422568321228,0.06829651817679404,0.04403807899785141,1.3979156224387919,0.5151510910004994,0.29285501088217336
