step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.16943883895874023,0.1108382791280747,0.0,0.00017557515680114745,0.0005205803348105926,0.003165047698891629
2,training,0.0109671950340271,0.115468829870224,0.0,0.021695377575585505,0.0006062526170757301,0.006163104572711521
3,training,0.049364376813173294,0.3844112455844879,0.0,0.07867839601972618,0.002866067452756247,0.081121429542916
4,training,0.04576296731829643,0.13291805982589722,0.0,0.11790621076274549,0.00725795440025338,0.1416382291264069
5,training,0.020276552066206932,0.08416464924812317,0.0,0.13736029369960084,0.010311900692336229,0.16844065844162687
6,training,0.0030949809588491917,0.09777456521987915,0.0,0.17627097261290198,0.01794978231860509,0.21946634695193143
7,training,0.010933236218988895,0.193780779838562,0.04322369756662086,0.21461435845110893,0.027575312135789933,0.27281156805379214
8,training,0.017747942358255386,0.040950261056423194,0.04322369756662086,0.25229735980394213,0.03922833186455977,0.3276248618782048
9,training,0.02110017091035843,0.08405344933271408,0.04322369756662086,0.2897463638815414,0.05300881857141037,0.3679285553799335
10,training,0.01367754302918911,0.07663233950734138,0.04322369756662086,0.32670880208046793,0.06747042956549777,0.3772276220105136
11,training,0.018023738637566566,0.12361552566289902,0.04322369756662086,0.36378112819655717,0.08238569292690656,0.38848116076185535
12,training,0.0032982518896460533,0.12365495413541794,0.04322369756662086,0.4007330514851431,0.09769255167382393,0.39625131431516364
13,training,0.01576830819249153,0.1758613083511591,0.04803384687660083,0.43732763471651515,0.11323522858369581,0.4074985407467952
14,training,0.009204331785440445,0.03814292582683265,0.04803384687660083,0.47405756625295287,0.1292952251039614,0.4131994991611743
15,training,0.01771722547709942,0.00022058375179767609,0.04803384687660083,0.5105608922730187,0.14527965792262593,0.41288745279465594
16,training,0.010373726487159729,0.01522975042462349,0.04803384687660083,0.5471639436543668,0.16133688777608896,0.4135484223207728
17,training,0.012934587895870209,0.029342789202928543,0.04803384687660083,0.5839553753900697,0.17745499702417555,0.41004463089941384
18,training,0.006514293607324362,0.0034303460270166397,0.04803384687660083,0.6205505138255248,0.193223181503816,0.40432679722799264
19,training,0.0039014723151922226,0.04152891505509615,0.06214341054620921,0.6574152295914454,0.2089716056567242,0.40368530170271644
20,training,0.007971903309226036,0.0685813594609499,0.06214341054620921,0.6941460992311069,0.2246411398417727,0.4024890564735211
21,training,0.005512196570634842,0.04671458341181278,0.06214341054620921,0.7309125734890135,0.24025449109748206,0.39867805623375385
22,training,0.002607551869004965,0.03501366451382637,0.06214341054620921,0.7680074503265363,0.2557230382396938,0.3916950884337338
23,training,0.0009375769295729697,0.014523182064294815,0.06214341054620921,0.8048974208098627,0.27081343187152773,0.3834086390312497
24,training,0.003868797328323126,0.042382631450891495,0.06214341054620921,0.8421996659124555,0.2856090523913993,0.37133775002813113
25,training,0.0025404179468750954,0.007316390052437782,0.06924760452137278,0.8795879394163084,0.30000034396421543,0.3653095553698957
26,training,0.00166610861197114,0.09567540884017944,0.06924760452137278,0.9168990390004776,0.3141636744626202,0.35985130913530844
27,training,0.002589259296655655,0.08775286749005318,0.06924760452137278,0.9545711383550424,0.32819214384229983,0.3527412735243975
28,training,0.0018772392068058252,0.11293988302350044,0.06924760452137278,0.9920643361548727,0.3418264118550864,0.34469355725248035
29,training,0.0035055680200457573,0.10084610432386398,0.06924760452137278,1.029841144939613,0.35516794101459737,0.33353088347882415
30,training,0.0017048487206920981,0.0785987637937069,0.06924760452137278,1.0679069726150423,0.36808987735210646,0.3213225352880573
31,training,0.002121896715834737,0.0769313033670187,0.059983541503519935,1.105783430588139,0.38053714931899896,0.31531585062270207
32,training,0.0028992986772209406,0.09756315499544144,0.059983541503519935,1.1439705669405695,0.39289711009737105,0.3102843924542604
33,training,0.0019007270457223058,0.06371440691873431,0.059983541503519935,1.182029298506589,0.4049921377168983,0.30442247999276073
34,training,0.0019432124681770802,0.042585426941514015,0.059983541503519935,1.2201503711738773,0.41691567136744145,0.30311783565716316
35,training,0.001744703622534871,0.11559297144412994,0.059983541503519935,1.2584183781858544,0.42890258929877595,0.30486285400307506
36,training,0.000987656763754785,0.11902355030179024,0.059983541503519935,1.2964181292621453,0.4408718914540151,0.3014920662523508
37,training,0.003145562019199133,0.13111622631549835,0.05377869694026687,1.3348246118345026,0.4525662319769227,0.2890035055964137
38,training,0.004787883721292019,0.10792750120162964,0.05377869694026687,1.3732888291533627,0.46375329749708427,0.2766319849375322
39,training,0.002917204052209854,0.13824251294136047,0.05377869694026687,1.4118107918737122,0.47440263836069946,0.26409218481455204
40,training,0.0006549736717715859,0.10278669744729996,0.05377869694026687,1.4506399104438221,0.4846560987267391,0.25181439368968306
41,training,0.005335711408406496,0.06485633552074432,0.05377869694026687,1.4893661208907865,0.4944268162344301,0.24240172681368333
42,training,0.004225230775773525,0.12855444476008415,0.05377869694026687,1.5283149076249225,0.5038502010783031,0.23218334976907207
43,training,0.0011833913158625364,0.15566236525774002,0.010433602848074963,1.5672879675162088,0.5128854398715375,0.22304439254057867
