4001,test,0.03211146862491019,0.5440588646465248,1.5227309260499984,-1.5347906570664196
4002,test,0.035552495315124236,0.5472206960597898,1.4727618590460718,-1.5052391726618821
4003,test,0.03345399387656528,0.5514255182223974,1.4317804113746058,-1.4776997762910025
4004,test,0.027141366138739728,0.5558630329409527,1.3935731051535873,-1.4499682568817862
4005,test,0.02328579066468622,0.5619853513974176,1.3494011230850826,-1.4198067542245743
4006,test,0.020222871514075574,0.5686832846308659,1.3077677270743302,-1.4040619722186625
4007,test,0.012723378778350202,0.5759109057702629,1.2700088177263194,-1.385223298459285
4008,test,0.009093897118491205,0.583016671916026,1.2383534242101193,-1.3587400039703066
4009,test,0.010411587329123444,0.5912072952710515,1.2039991533475893,-1.336570396638794
4010,test,0.01077542701440432,0.6028575325412125,1.160651614227939,-1.3061141021102571
4011,test,0.016588682025231664,0.6113653820355386,1.1339341851404106,-1.2748608794458678
4012,test,0.021845225554596052,0.624753704977886,1.0938267966427768,-1.2451849457928845
4013,test,0.03272506212971298,0.6425905423969865,1.0432020464547194,-1.2069063624243805
4014,test,0.046164327932681486,0.6608676448456178,0.998765877668267,-1.1695553564359482
4015,test,0.043538201051064214,0.6746487872466674,0.9699851935909815,-1.1497158379781598
4016,test,0.032520901458078996,0.6920018799824569,0.9321714621740278,-1.1348496477428272
4017,test,0.022774791700500927,0.7129298621136752,0.8886620813213402,-1.1135829730594158
4018,test,0.011652584759172654,0.737367330085685,0.8398693939721033,-1.101527915189596
4019,test,0.005213393626213763,0.7529398535296684,0.8104378251121734,-1.100389404760099
4020,test,0.008455669770572799,0.7703635412513221,0.7776745902825561,-1.0827518046879814
4021,test,0.011268352574775927,0.7885704004419772,0.7440453537819582,-1.0682774430606807
4022,test,0.01479020697616222,0.8049497269746506,0.7162218052847504,-1.050772236980948
4023,test,0.008359727682979061,0.8114887351715724,0.7060659108732729,-1.0420679279076301
4024,test,0.011036749204009051,0.825471523737483,0.6839350926997854,-1.0212013120232089
4025,test,0.018653765558008732,0.8481941935268367,0.6484088662982588,-1.0122312705904255
4026,test,0.021434475685671535,0.8716283910918617,0.6129293190694197,-0.9957312475463201
4027,test,0.02454378847925984,0.8945787998457125,0.5781768956042194,-0.9840613505647801
4028,test,0.0322203609514075,0.9200087313723154,0.5411587511900663,-0.9781364087539127
4029,test,0.03222617914150243,0.9388351973377971,0.5123597329997683,-0.9715512587215354
4030,test,0.039032055920172816,0.9633943754783558,0.477828178747249,-0.9472351311669047
4031,test,0.039211397982585265,0.9848651589318953,0.4481118277802253,-0.944575444920251
4032,test,0.04568983690322766,1.01071862891891,0.412964617854996,-0.9313717063959494
4033,test,0.04402078095305694,1.0300362773301588,0.3865669032925392,-0.9209081144497815
4034,test,0.0457233781260219,1.0543355043409284,0.3547201170636389,-0.9016360491979409
4035,test,0.04451873766913532,1.0862280636674628,0.3144316594591138,-0.8838362489010476
4036,test,0.048193499428678586,1.1127642578742758,0.2833351529974887,-0.8408760443710676
4037,test,0.04698683145108904,1.139087568442148,0.2550092004621556,-0.8064602569977817
4038,test,0.0495931882864057,1.1668743261590855,0.22614446410859812,-0.7612735982547857
4039,test,0.04643099613397263,1.196785200747759,0.1969733457552971,-0.7171808324699579
4040,test,0.04316503771049784,1.2212004373737395,0.17661380213840816,-0.6785886431230413
4041,test,0.03638453629391068,1.2405063605074556,0.16358760456761146,-0.6272106916437558
4042,test,0.029741590749797184,1.2772753755707729,0.138954640871211,-0.5574991486258982
4043,test,0.010572527501971825,1.3120438018852738,0.11872050774797761,-0.5022411030030028
4044,test,0.013930655996023052,1.3492661746336558,0.09944384636219707,-0.45655079994508485
