step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.10234726220369339,0.09848594665527344,0.0,0.000182418121319982,0.0005406102217008917,0.003289489258707527
2,training,0.009615158662199974,0.17888194322586054,0.0,0.017910234688540565,0.0006134582958359917,0.005885219441875086
3,training,0.030550990253686905,0.06498295068740845,0.0,0.05134478501475751,0.0015127688024822467,0.053133534978995166
4,training,0.006572972517460585,0.025583505630493164,0.0,0.08924927945258629,0.005226704237555608,0.13802823375331655
5,training,0.0010294397361576557,0.029635459184646606,0.0,0.12794393733241116,0.011858482052884511,0.19681221878626137
6,training,0.005585233215242624,0.0169513672590256,0.06276619345616233,0.16663785055894006,0.020524676325472353,0.24091630993573837
7,training,0.007899630814790726,0.0561690479516983,0.06276619345616233,0.20496560875818617,0.030761169077984034,0.28118867320992785
8,training,0.008673586882650852,0.10252350568771362,0.06276619345616233,0.24273906974696405,0.04243894043452571,0.318196795536082
9,training,0.006292192731052637,0.1346702054142952,0.06276619345616233,0.280326971986929,0.05561970297266593,0.35692334671613973
10,training,0.018672846257686615,0.1357649639248848,0.06276619345616233,0.29891838873700455,0.06274684054907202,0.37646219627123323
11,training,0.02085384912788868,0.1458832174539566,0.06276619345616233,0.35342755698174666,0.08620058220294216,0.43452398718198243
12,training,0.016183815896511078,0.08989942306652665,0.06276619345616233,0.38928333328718345,0.10352307358233899,0.46410625329009636
13,training,0.01871950551867485,0.17042312026023865,0.05101701697993101,0.42458383621734147,0.1216961186520994,0.4855369982140178
14,training,0.02065301686525345,0.10856859013438225,0.05101701697993101,0.4596502559581359,0.14064284379862582,0.5044812996346243
15,training,0.03311218321323395,0.16277670860290527,0.05101701697993101,0.4944507432522326,0.16015583091595367,0.5169600143027947
16,training,0.030172372236847878,0.11370341852307318,0.05101701697993101,0.5289268843034509,0.1800571633635667,0.5294324463070992
17,training,0.03515195846557617,0.08219078369438647,0.05101701697993101,0.5632384673039135,0.2003285444066884,0.5365256172855756
18,training,0.029544390738010406,0.07942403480410576,0.083425316647299,0.5975698932336859,0.22078015152008446,0.5354633669621562
19,training,0.03271475434303284,0.09199236333370212,0.083425316647299,0.6320402384447938,0.24110043711626836,0.5284096149144772
20,training,0.028075190261006355,0.10892125219106677,0.083425316647299,0.649318757806914,0.25112907216858116,0.5230174051323154
21,training,0.029748331755399704,0.08640500158071518,0.083425316647299,0.7015540530276515,0.28070815625849244,0.5082230168459919
22,training,0.017693225294351578,0.1276760436594486,0.083425316647299,0.7365967252855725,0.3000569592907313,0.5007734862849219
23,training,0.020139440894126892,0.14961701165884733,0.083425316647299,0.754164471935359,0.30964014333369694,0.49857163031230917
24,training,0.02452383190393448,0.12965533509850502,0.083425316647299,0.789213761917414,0.3287209303599198,0.49965884132491745
25,training,0.021890990436077118,0.21581129916012284,0.11971948993386472,0.8417234245162695,0.3575835023865393,0.5052688397181867
26,training,0.023592492565512657,0.21905021741986275,0.11971948993386472,0.8748679504513441,0.3756838811552563,0.48319226799878745
27,training,0.017422523349523544,0.1555377868935466,0.11971948993386472,0.8927908700029716,0.38487971181752034,0.46426995733467347
28,training,0.01186092384159565,0.1149640865623951,0.11971948993386472,0.947400977590789,0.4103475190698073,0.41121387480653326
29,training,0.011982169933617115,0.11663275025784967,0.11971948993386472,0.9843638384452654,0.42587749060778957,0.38524277877904756
30,training,0.010821587406098843,0.09503057040274142,0.11971948993386472,1.0219603828333774,0.4405784124220651,0.35994003570938193
31,training,0.009842045605182648,0.13715999573469162,0.1358644437872966,1.0595464860433728,0.45421449061173536,0.3367725689011838
32,training,0.009111599996685982,0.07762106508016585,0.1358644437872966,1.0977480051736703,0.4669649701027664,0.3057287248746224
33,training,0.010185851715505123,0.048373669385910034,0.1358644437872966,1.1362440448818714,0.47861008787799936,0.28367631491029427
34,training,0.005787833593785763,0.04265633970499039,0.1358644437872966,1.1746583379406412,0.48948965597940386,0.26944899200785266
35,training,0.004589837975800037,0.05232238117605448,0.1358644437872966,1.1940291756875034,0.49477932167797506,0.26368127560802934
36,training,0.019894639030098915,0.11552178766578436,0.046313549227137416,1.2520760754567863,0.5100336083593975,0.25031683122080706
37,training,0.008616993203759193,0.10953932069241999,0.046313549227137416,1.2908418925790366,0.5198429678011413,0.24769028462824555
38,training,0.012344404123723507,0.1366804875433445,0.046313549227137416,1.3295735294013378,0.5297088609957775,0.2521255335405758
39,training,0.00515785114839673,0.13098745793104172,0.046313549227137416,1.3680843429656557,0.5397524838505925,0.25767844767744097
40,training,0.013373440131545067,0.15572369657456875,0.046313549227137416,1.4068000094138227,0.5500267029781519,0.26091875690069316
41,training,0.007299033924937248,0.15334895066916945,0.046313549227137416,1.4260541551519714,0.5551917739544991,0.2633312024323554
42,training,0.0040018027648329735,0.151946859434247,0.046313549227137416,1.464519047951467,0.5656276158658357,0.26486931117980655
43,training,0.00271194102242589,0.16035255603492257,0.06619988325811836,1.5224886366093722,0.5812866762389539,0.2630142181526294
44,training,0.002415494294837117,0.17931868322193623,0.06619988325811836,1.5609986456406941,0.5916470391420418,0.26173699287957314
45,training,0.011036446318030357,0.18282699026167393,0.06619988325811836,1.599683183190526,0.6019816005452592,0.26040546615174104
46,training,0.012538888491690159,0.22901136428117752,0.06619988325811836,1.6382750980741443,0.6122944545589115,0.2617841355236955
47,training,0.017864210531115532,0.29558929800987244,0.06619988325811836,1.6767565483710338,0.6226574988247837,0.2653853755472879
48,training,0.013914179988205433,0.24030202627182007,0.042617558458830564,1.7153877660403514,0.6332944965023426,0.27280068178580225
49,training,0.012135643512010574,0.2797895073890686,0.042617558458830564,1.7536432236013617,0.6442025881064717,0.28161502826321055
50,training,0.006637226790189743,0.27441353909671307,0.042617558458830564,1.7727797269192667,0.6497768682935786,0.28495586468064454
51,training,0.0097059216350317,0.27744961529970175,0.042617558458830564,1.8303229539475292,0.6668790894121829,0.29334815544451126
52,training,0.019998939707875252,0.30331816524267197,0.042617558458830564,1.8684282123102023,0.6784835844373809,0.29655970222989414
53,training,0.015969904139637947,0.30993565171957016,0.042617558458830564,1.887557254737455,0.6843455631430541,0.2983504143507415
54,training,0.007673283107578754,0.31223105452954764,0.042617558458830564,1.9258256509474516,0.6961911919520167,0.30226036057141764
55,training,0.016530174762010574,0.32157231494784355,0.08933417720949377,1.982908342160114,0.7141062868245018,0.3052575707477931
56,training,0.011150909587740898,0.28677691612392664,0.08933417720949377,2.002043935562159,0.7201448786516538,0.3062062932243983
57,training,0.018451832234859467,0.29514902085065836,0.08933417720949377,2.059072620835201,0.7383025901423697,0.3096502698227345
58,training,0.011516175232827663,0.28192906081676483,0.08933417720949377,2.0972400864042395,0.7504797582698676,0.30712925215542397
59,training,0.018863394856452942,0.2761696428060532,0.08933417720949377,2.135470557309957,0.7624470114916269,0.2984345521655087
60,training,0.018055502325296402,0.2502707242965698,0.14235974521305347,2.1737994903388795,0.7738893445633949,0.28035050156748825
61,training,0.010083159431815147,0.2329314649105072,0.14235974521305347,2.212714639614205,0.7842683295367504,0.22728533736450454
62,training,0.019909892231225967,0.20655113458633423,0.14235974521305347,2.252579627839217,0.791982319163598,0.15442682189338464
63,training,0.01249260175973177,0.2296172939240933,0.14235974521305347,2.2927680366733867,0.796805966786361,0.08539765844699167
64,training,0.0045189037919044495,0.19659022986888885,0.14235974521305347,2.3330241095212543,0.7991121840166249,0.030333956739888767
65,training,0.010028986260294914,0.16132104955613613,0.155683045139959,2.372193307761235,0.7991542023269348,-0.02326453273691698
66,training,0.025089839473366737,0.17674696445465088,0.155683045139959,2.4122032180458737,0.7976120134074592,-0.05254608513971234
67,training,0.02327699214220047,0.15090756118297577,0.155683045139959,2.4522957018214577,0.7950546284073958,-0.07418843998586153
68,training,0.015236113220453262,0.08124088123440742,0.155683045139959,2.49231498866936,0.7918396948343812,-0.0844927360470891
69,training,0.01132054440677166,0.21966171264648438,0.155683045139959,2.5121039047067946,0.790118057406806,-0.08955474997236836
70,training,0.008011430501937866,0.14376066625118256,0.155683045139959,2.55199921396309,0.7863099909022534,-0.10394948923467183
71,training,0.006342628039419651,0.055102686397731304,0.13838162518721914,2.611770136540537,0.7793333161276549,-0.12421398701672691
72,training,0.007190473843365908,0.043268567882478244,0.13838162518721914,2.65140623722683,0.7742821397932785,-0.1286339155261527
73,training,0.008329125121235847,0.035215980373322964,0.13838162518721914,2.691136722843368,0.7690481009557186,-0.134538879923167
74,training,0.004830328747630119,0.007630514912307262,0.13838162518721914,2.7306471176872993,0.7635521334033766,-0.14273514606955623
75,training,0.012130293063819408,0.029146329499781135,0.13838162518721914,2.770282613290788,0.7577931720903305,-0.1447586197990938
76,training,0.005764450877904892,0.002955697476863861,0.13838162518721914,2.809822570933501,0.7521115424197382,-0.1404167580161665
77,training,0.00100648682564497,0.028195282444357872,0.09803677142886483,2.829491107312656,0.749349207593872,-0.13934254892749595
78,training,0.004105530679225922,0.04978991113603115,0.09803677142886483,2.8889253434016657,0.7411459197425572,-0.13461723911339993
79,training,0.0010737095726653934,0.02002250030636788,0.09803677142886483,2.9283951530344474,0.7358988902583173,-0.13079383779429357
80,training,0.014036796055734158,0.008440367877483368,0.09803677142886483,2.9680393058715144,0.7307761995816561,-0.12583743577734047
81,training,0.012182063423097134,0.006776528432965275,0.09803677142886483,3.007710007712682,0.7259042942697782,-0.11820546969327954
82,training,0.009929333813488483,0.058572323992848396,0.06572128412084233,3.047243844443925,0.7213218936647827,-0.11361063659631714
83,training,0.003460236359387636,0.012860426679253578,0.06572128412084233,3.087053917549481,0.7168733489829806,-0.10872757573542698
84,training,0.002695031464099884,0.07192244939506054,0.06572128412084233,3.126631618390839,0.7126999942031151,-0.10244172854478947
85,training,0.0007175635546445847,0.0001269318163394928,0.06572128412084233,3.1464584964859035,0.7106910922504923,-0.09978441638263265
86,training,0.006342876702547073,0.028470307588577267,0.06572128412084233,3.2062244214100986,0.7049698820906578,-0.09003334550742138
87,training,0.002845318987965584,0.0003484245389699901,0.06572128412084233,3.2458722686929815,0.7015074967603734,-0.08529123027121341
88,training,0.0013954713940620422,0.05380616709589958,0.035673867110871046,3.2857821547603248,0.6981790444479719,-0.08087317335290949
89,training,0.004461136646568775,0.0727157685905695,0.035673867110871046,3.3255382158021725,0.6949964568766818,-0.08184126095277457
90,training,0.0014441668754443526,0.03705764748156071,0.035673867110871046,3.3653494393849517,0.691548048253955,-0.09190351931011695
91,training,0.0014961796114221215,0.10609771683812141,0.035673867110871046,3.4052928308874404,0.6877460033918432,-0.09553370390711656
92,training,0.0008317261817865074,0.04669702611863614,0.035673867110871046,3.4450237964645964,0.6838880651669738,-0.10234049286758205
93,training,0.0035864929668605328,0.039941124618053436,0.035673867110871046,3.464906430642502,0.6818018850880919,-0.10530525713933102
94,training,0.0009347674786113203,0.05135444644838572,0.014066620755015592,3.5246284037292672,0.6755188527578639,-0.10285050762690688
95,training,0.0026976633816957474,0.030103549361228957,0.014066620755015592,3.564238636308785,0.6714392779132041,-0.10297750353709932
96,training,0.0009615651215426624,0.04871848970651625,0.014066620755015592,3.584158187399474,0.669395963856339,-0.1005849232433725
97,training,0.0022168890573084354,0.056559812277555466,0.014066620755015592,3.6437208320615375,0.6637125471854893,-0.09101614899182234
98,training,0.0012053974205628037,0.05851018242537974,0.014066620755015592,3.663577074763845,0.6619252257800342,-0.08907234716403105
99,training,0.0010438583558425307,0.03506331518292426,0.014066620755015592,3.7234207695331536,0.6567311674457305,-0.08293642894765907
100,training,0.0007250164053402841,0.047265805304050446,0.012852133370958604,3.762979486767858,0.6535787143665233,-0.07604074197918691
101,training,0.001060468959622085,0.050968438386917114,0.012852133370958604,3.802918975528231,0.6506777102874447,-0.06889864571048333
102,training,0.002237057313323021,0.013489402830600739,0.012852133370958604,3.842709690686542,0.6480824033817739,-0.06229413838952036
103,training,0.0007763901958242059,0.057675376534461975,0.012852133370958604,3.8824809679700834,0.6458171967019649,-0.05072012827019956
104,training,0.0016446947120130062,0.09606502205133438,0.012852133370958604,3.9225468240468624,0.6439737448677059,-0.04239864895233683
105,training,0.0025865903589874506,0.0693935789167881,0.012852133370958604,3.962329354692754,0.6423214412190482,-0.0434790740838229
106,training,0.0008673822158016264,0.12937841936945915,0.020290006828955435,4.002338512784304,0.6405350711440959,-0.045573859583275686
107,training,0.0010726941982284188,0.1330275721848011,0.020290006828955435,4.042366637531118,0.638617836117881,-0.05235144797029026
108,training,0.001265210099518299,0.10597614105790854,0.020290006828955435,4.082207881322632,0.6363470472010461,-0.061369771752286105
109,training,0.0008498602546751499,0.0962903993204236,0.020290006828955435,4.122278286197282,0.6337899814239777,-0.0653918505265909
110,training,0.002106035128235817,0.12062363699078558,0.020290006828955435,4.162029627698948,0.6312120178332937,-0.064426922255102
111,training,0.0024236473254859447,0.12836340628564358,0.020290006828955435,4.201930375294514,0.6286496856402033,-0.06431108305405764
112,training,0.002655061660334468,0.1599006801843643,0.020290006828955435,4.241942646225212,0.626061254483213,-0.06499855249676251
113,training,0.0024501560255885124,0.17299063131213188,0.04754281322308604,4.281701729019747,0.6233887798627886,-0.07013417629128806
114,training,0.0010643089190125465,0.1983539387583733,0.04754281322308604,4.321744698321527,0.6204143274899329,-0.07873360859606901
115,training,0.002186206867918372,0.22229226306080818,0.04754281322308604,4.361548854020433,0.6170962483838267,-0.08894534219356404
116,training,0.005232835188508034,0.17994708940386772,0.04754281322308604,4.401377698845075,0.6133182225328005,-0.10040644679235555
117,training,0.0030741316732019186,0.04255490005016327,0.04754281322308604,4.421372822367012,0.6112525246422492,-0.10432457202282516
118,training,0.0023729130625724792,0.011117324233055115,0.04754281322308604,4.461064350922132,0.6071849950042358,-0.09681224264093016
119,training,0.004470489919185638,0.09683810174465177,0.07519741112813424,4.520553740347651,0.6022464157133189,-0.06505661455667539
120,training,0.0040769269689917564,0.16724359337240458,0.07519741112813424,4.560369253835399,0.6000860418803188,-0.04373771636003472
121,training,0.0013035598676651716,0.2346632182598114,0.07519741112813424,4.599187049610137,0.5984333385236753,-0.04854259501792207
122,training,0.0008521458366885781,0.2857588678598404,0.07519741112813424,4.639323431518962,0.5963992892037248,-0.0555999528935568
123,training,0.0032506752759218216,0.19810089468955994,0.07519741112813424,4.679307780290701,0.5938953235997154,-0.07196551111505295
124,training,0.002000936307013035,0.18830713629722595,0.07519741112813424,4.699282048055678,0.5923584629031917,-0.08185226855939376
125,training,0.003059335984289646,0.12756382394582033,0.09005979179811288,4.739343363857637,0.588718248915396,-0.09791615336137552
126,training,0.001954863779246807,0.0885323956608772,0.09005979179811288,4.798006584144583,0.5825629077342777,-0.10761127899263963
127,training,0.00323938368819654,0.05652733892202377,0.09005979179811288,4.837809167322233,0.5784156104021185,-0.09719426063597487
128,training,0.0038456835318356752,0.07005016505718231,0.09005979179811288,4.857686276738313,0.5765578530292597,-0.08795938857114798
129,training,0.002013080520555377,0.09688078612089157,0.09005979179811288,4.917142668055366,0.5722166312407679,-0.05977644943059322
130,training,0.005966632626950741,0.08451058715581897,0.09005979179811288,4.937135854290563,0.571098121168578,-0.052430201177911
131,training,0.006081565283238888,0.06358717754483223,0.10977201891722425,4.996870852684486,0.5683899006894563,-0.038881361332035
132,training,0.004556667059659958,0.019770115613937378,0.10977201891722425,5.035928809218952,0.5670239696027433,-0.0277290577897713
133,training,0.0014669566880911589,0.045878052711486816,0.10977201891722425,5.075846314383868,0.566352420960123,-0.004932516215191272
134,training,0.0026690224185585976,0.024723686277866364,0.10977201891722425,5.115543826644441,0.5665899706152286,0.01613664570348735
135,training,0.0017147144535556436,0.057974208146333694,0.10977201891722425,5.155558140720216,0.5676054669389673,0.034777412765507006
136,training,0.0014595107641071081,0.038680024445056915,0.10832967548716553,5.195275660279325,0.5693078585671177,0.05038340159501353
137,training,0.002473403001204133,0.06222239881753922,0.10832967548716553,5.235099933991558,0.5715791552479299,0.06305183911804674
138,training,0.0012871173676103354,0.051143590360879884,0.10832967548716553,5.2551118416557125,0.5728886606923651,0.06740422615312565
139,training,0.0022914051078259945,0.0191737562417984,0.10832967548716553,5.314199913303406,0.5772349571459717,0.08488883000279157
140,training,0.0006418820703402162,0.029425144195556655,0.10832967548716553,5.3539578211190975,0.5810284192937413,0.10441057770014948
141,training,0.0025101082865148783,0.01405487209558487,0.10832967548716553,5.39358374491527,0.5854662344554353,0.11822682797154047
142,training,0.0019073310540989041,0.08575388044118881,0.08901377428215153,5.433073319376656,0.5903843370754619,0.12842053602074346
143,training,0.0016854420537129045,0.05674901604652405,0.08901377428215153,5.472748487338462,0.5956575695726432,0.1341568110710765
144,training,0.0008558535482734442,0.10271719843149185,0.08901377428215153,5.512247855926641,0.6010586239505024,0.137769322113557
145,training,0.0007271044887602329,0.10074877482838929,0.08901377428215153,5.551860866550082,0.6065923124528021,0.139159935430866
146,training,0.0007971570594236255,0.10515858046710491,0.08901377428215153,5.591477609969037,0.6121268174327169,0.13786328500268163
147,training,0.0014516257215291262,0.06512413173913956,0.08901377428215153,5.630945909042955,0.6175913742191995,0.13649594989792194
148,training,0.003334350883960724,0.08534950576722622,0.06051806210238982,5.670651119653242,0.622986392165532,0.13257267350847554
149,training,0.0008605598704889417,0.02757187932729721,0.06051806210238982,5.710235948565685,0.6281618380744385,0.12818573541075287
150,training,0.0010212217457592487,0.0035139303654432297,0.06051806210238982,5.7499180096197655,0.6332292639226076,0.12582088483279388
151,training,0.0006874051177874207,0.02588321641087532,0.06051806210238982,5.789671580515786,0.638174097058459,0.12085303324754418
152,training,0.0015712041640654206,0.045803540386259556,0.06051806210238982,5.829248637464415,0.6428908298214859,0.11597138352380316
153,training,0.0007327460334636271,0.05093742161989212,0.06051806210238982,5.86904235974275,0.6475287167458135,0.11690874511886287
