step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.05651417002081871,0.013708531856536865,0.0,0.00018064743652318124,0.0005354269235778651,0.0032572861173356276
2,training,0.0008011723402887583,0.1776561439037323,0.0,0.02523004644291596,0.0006487972782865761,0.009067168985245521
3,training,0.015283806249499321,0.0259063839912414,0.0,0.06284989160755691,0.0018288367216958714,0.060024653818281794
4,training,0.03871547803282738,0.19920936226844793,0.0,0.10200549872449051,0.005533662790006022,0.12826760821514538
5,training,0.00803264882415533,0.009119272232055609,0.0,0.14108982758907468,0.011750855637016819,0.18335451298108005
6,training,0.010431719943881035,0.08771513402462003,0.05761876750055178,0.17985109079739645,0.020015697601017506,0.2385069222988845
7,training,0.012031733989715576,0.05184418708086014,0.05761876750055178,0.2179779919325015,0.03036818587420775,0.288834375051813
8,training,0.020700577646493912,0.10242374241352081,0.05761876750055178,0.2743718608938342,0.048761133402748034,0.33263101233801284
9,training,0.022909389808773994,0.08237883821129799,0.05761876750055178,0.2933039826436654,0.05536732841517126,0.34003226772192463
10,training,0.026066403836011887,0.0537395179271698,0.05761876750055178,0.3306809044773819,0.06883112952074345,0.3502880560080902
11,training,0.015329682268202305,0.11917238682508469,0.05761876750055178,0.36815881316144117,0.08275346443110478,0.3621473058729308
12,training,0.006207494996488094,0.06193697266280651,0.05030014324417051,0.40550149031192567,0.09713672284657798,0.3727807343401408
13,training,0.014217366464436054,0.10878042504191399,0.05030014324417051,0.4611308469848385,0.1192487283003068,0.3831940053254236
14,training,0.012303562834858894,0.0553064551204443,0.05030014324417051,0.4982772209848226,0.13422038899367342,0.38220204661899176
15,training,0.028224505484104156,0.01723516173660755,0.05030014324417051,0.5352915383512378,0.14904897728785854,0.3793310261358202
16,training,0.004922793712466955,0.007656920701265335,0.05030014324417051,0.572584002852349,0.1638814672761414,0.3783799890975426
17,training,0.017642155289649963,0.07758567482233047,0.05030014324417051,0.6096370469060612,0.17861185841260702,0.37844135330691314
18,training,0.007622855715453625,0.03989643231034279,0.047620144381379514,0.646719247001665,0.1934447261553009,0.3840489636987058
19,training,0.0028058956377208233,0.010057181701995432,0.047620144381379514,0.6838387831864475,0.20857887508798256,0.38999908736865835
20,training,0.004864742048084736,0.10676945000886917,0.047620144381379514,0.7390795344292515,0.23144781411644771,0.3926988105937656
21,training,0.007086704019457102,0.02423739805817604,0.047620144381379514,0.7762214316849738,0.2467504866612825,0.38828707782738126
22,training,0.005076633300632238,0.09242858923971653,0.047620144381379514,0.81311231408233,0.26170632415911643,0.38076264816815397
23,training,0.0013964648824185133,0.08289189543575048,0.047620144381379514,0.849288409547808,0.2760230892521326,0.37485913418229805
24,training,0.0025131383445113897,0.0509197935461998,0.04805602602959194,0.8679696084841163,0.2833858905316729,0.37636366216741085
25,training,0.0013524505775421858,0.010198924690484994,0.04805602602959194,0.9049718593718212,0.2980533725676146,0.3776917928935971
26,training,0.002723080338910222,0.027738317847251892,0.04805602602959194,0.9422171335862523,0.31279182834671276,0.37369670471195826
27,training,0.0012609263649210334,0.014932855963706977,0.04805602602959194,0.9796162628997788,0.32727452820264596,0.36519789916317796
28,training,0.001016973634250462,0.04968702048063278,0.04805602602959194,1.0169643929223444,0.3413556291354176,0.3558539949098257
29,training,0.0020635267719626427,0.004970649257302284,0.04805602602959194,1.054652409128433,0.3552522979096019,0.35113687606899985
30,training,0.002194625325500965,0.008172912523150448,0.042911855241767626,1.0921523326966518,0.3688964819606997,0.3466222069559916
31,training,0.0009387668105773628,0.01540906727313996,0.042911855241767626,1.1298040449023443,0.38239524653301843,0.34174107800911996
32,training,0.001953354338183999,0.026598796248435974,0.042911855241767626,1.1487788298380237,0.3891047474574373,0.3375244046046155
33,training,0.0020505168940871954,0.06223733630031347,0.042911855241767626,1.1865729227616062,0.4021740251610599,0.3284862028695102
34,training,0.0024522459134459496,0.012406844645738602,0.042911855241767626,1.2244113822910527,0.41499039496269735,0.32716602867397904
35,training,0.0012390301562845707,0.025053586810827255,0.042911855241767626,1.2624041168548372,0.4278991085466602,0.328174815039346
36,training,0.0005701816990040243,0.039128638803958886,0.034739423599021664,1.3001161314968477,0.44073305579365607,0.3261595451735019
