step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.10768015682697296,0.07279437780380255,0.0,0.0001976295230779572,0.0005851489192946277,0.003566213094860352
2,training,0.007914679124951363,0.20967310667037964,0.0,0.02812218929586411,0.0007358376622943428,0.012041351500661619
3,training,0.02548046223819256,0.014158457517623901,0.0,0.085711004776135,0.0035175424018829716,0.08980921356401031
4,training,0.012184038758277893,0.14956586062908178,0.0,0.12485263620848444,0.008268155253298683,0.152194534062692
5,training,0.0063237897120416164,0.0639980286359787,0.0,0.16355119002003907,0.015553195536800762,0.22197931927245929
6,training,0.007393827196210623,0.02918410301208499,0.049292977315378655,0.18252636683446666,0.02008261244894746,0.24560186366163436
7,training,0.010505138896405697,0.12748059630393982,0.049292977315378655,0.22059570831693204,0.03062392307839917,0.29221575975142955
8,training,0.016777710989117622,0.19347935169935226,0.049292977315378655,0.2581527041609863,0.04256270908607916,0.31839341296838375
9,training,0.012102761305868626,0.15577886253595352,0.049292977315378655,0.29606820085988195,0.05543796459838765,0.3366717809086591
10,training,0.017119020223617554,0.060196779668331146,0.049292977315378655,0.33334615993369554,0.06890067504987699,0.3566914511063641
11,training,0.029604874551296234,0.11920896731317043,0.049292977315378655,0.37064903662009263,0.08319867455383428,0.37497299119783156
12,training,0.009410727769136429,0.06440780870616436,0.05848828043708679,0.4077583613610618,0.09802826943573474,0.38387026761258153
13,training,0.011816931888461113,0.07957137376070023,0.05848828043708679,0.4446673244601112,0.11307628106838369,0.39020906856607634
14,training,0.01824679598212242,0.08029250055551529,0.05848828043708679,0.48175587723915936,0.12840984266604755,0.39241050236675173
15,training,0.01587613672018051,0.050684533547610044,0.05848828043708679,0.5185181969298936,0.14357868641279284,0.3892011933061449
16,training,0.010434477590024471,0.06143686862196773,0.05848828043708679,0.5555756230301659,0.15871044931298256,0.3874893271186913
17,training,0.0070052254013717175,0.0427603367716074,0.05848828043708679,0.574171448653073,0.1663037616777634,0.3879648545813831
18,training,0.018145298585295677,0.09183081611990929,0.07893357366074147,0.6294762562020051,0.18898830256534552,0.3914187090265243
19,training,0.012542768381536007,0.07996820285916328,0.07893357366074147,0.6666331041119978,0.20425150933030964,0.38609194350012727
20,training,0.011898652650415897,0.04302083514630794,0.07893357366074147,0.7036732533445071,0.21912818375050258,0.37748879035401495
21,training,0.010271267965435982,0.04073625057935715,0.07893357366074147,0.7409649648777579,0.2337008479646116,0.3666122353017407
22,training,0.013294538483023643,0.00082727707922459,0.07893357366074147,0.7973244892960397,0.2547138590798842,0.34703129204341693
23,training,0.010354113765060902,0.04964767023921013,0.07893357366074147,0.8349760135787828,0.26815257793673963,0.3398543364283642
24,training,0.004744573496282101,0.013016115874052048,0.07618823748670916,0.8729037439109081,0.28143917329758206,0.3347189766565659
25,training,0.001486969063989818,0.07873190194368362,0.07618823748670916,0.8917197230668493,0.2879639476439011,0.3318403853420709
26,training,0.006318256258964539,0.11620790138840675,0.07618823748670916,0.9295453232990146,0.3008449381532836,0.32439800861326784
27,training,0.00811635423451662,0.027627878123894334,0.07618823748670916,0.9677109103842841,0.3134999415559266,0.3160714209273188
28,training,0.0017421754309907556,0.053573668003082275,0.07618823748670916,1.0056255337961888,0.3257733879469026,0.3113771149545747
29,training,0.00891156867146492,0.019683931022882458,0.07618823748670916,1.0437690596752895,0.337998421598265,0.3081932660079766
30,training,0.0023616747930645943,0.04126564599573612,0.03819185330687403,1.081945865344607,0.350079437167898,0.30422605149837856
31,training,0.0010918875923380256,0.0006501525640487706,0.03819185330687403,1.120048292745201,0.36192107825327957,0.29815441296702
32,training,0.0024622445926070213,0.02694721147418022,0.03819185330687403,1.1584136154744704,0.3736658156469816,0.2990242820744924
33,training,0.0016583077376708388,0.00658310949802398,0.03819185330687403,1.196420838543444,0.3854869039794089,0.3024846918015066
34,training,0.0017247983487322927,0.04318978823721409,0.03819185330687403,1.2345063266007412,0.39750981737778845,0.3093227619356023
35,training,0.0020812174770981073,0.02957839472219348,0.03819185330687403,1.2726089093013837,0.4098161020194715,0.3164897895967773
36,training,0.0011904360726475716,0.03016115352511406,0.0198441990382371,1.3294228243649857,0.4285915509097018,0.3186490698582741
37,training,0.0010837680893018842,0.06490470468997955,0.0198441990382371,1.3485028777561234,0.43487568184276404,0.31765340265201425
38,training,0.001054293941706419,0.02142232470214367,0.0198441990382371,1.3864256358934666,0.44728813216190066,0.3137263075748955
39,training,0.0005856886273249984,0.07929485384374857,0.0198441990382371,1.4244815090852634,0.45949649227606165,0.30693108959565657
40,training,0.00485733337700367,0.003657931461930275,0.0198441990382371,1.4627689643767268,0.47152789732275435,0.30352678076603123
41,training,0.004238023888319731,0.11255549266934395,0.0198441990382371,1.500819818384097,0.4834089019119332,0.30062846453941244
42,training,0.001978184562176466,0.056455016136169434,0.02087969311901391,1.539151639131693,0.4951816532915965,0.2931196924076348
43,training,0.0028037407901138067,0.03053867071866989,0.02087969311901391,1.5775557554475221,0.5065535670097977,0.2825236444851629
44,training,0.002603155793622136,0.042782776057720184,0.02087969311901391,1.6159508111076053,0.5175140477928318,0.27432533400878745
45,training,0.0022678086534142494,0.0008727461099624642,0.02087969311901391,1.6546951276441546,0.5281651452205844,0.2610074123464273
46,training,0.0012394723016768694,0.053423743695020676,0.02087969311901391,1.6931570974803776,0.5382055239819024,0.25178524063235774
47,training,0.005921703297644854,0.20030301064252853,0.02087969311901391,1.7513958895453912,0.5529705366745116,0.24201395563505557
48,training,0.003936192952096462,0.07440121658146381,0.03254532085866144,1.7707851382008235,0.5577139160702291,0.23663363954427036
49,training,0.0010425075888633728,0.08045359887182713,0.03254532085866144,1.829356006943271,0.5711292937684224,0.21378923629196064
50,training,0.005005521234124899,0.10231836140155792,0.03254532085866144,1.8489606946706274,0.5753193647526669,0.20771396297246666
51,training,0.0016541144577786326,0.08992752805352211,0.03254532085866144,1.8881446868854928,0.58339670114722,0.19879391289677736
52,training,0.005314198322594166,0.07020797580480576,0.03254532085866144,1.9274331570176464,0.5910995967433312,0.18820201576257362
53,training,0.0012652876321226358,0.11513084545731544,0.03254532085866144,1.9667700485982533,0.598375272097831,0.17734731775984414
54,training,0.008639042265713215,0.20006322115659714,0.02329352788024045,2.0062664964145775,0.6052286671845658,0.16560030764638567
55,training,0.003213113872334361,0.1648217886686325,0.02329352788024045,2.0458496824186105,0.6115234205764566,0.14946117514235005
56,training,0.0021183949429541826,0.18190202862024307,0.02329352788024045,2.08549708153992,0.6172008244165883,0.13486469027396086
57,training,0.001578901195898652,0.1471741944551468,0.02329352788024045,2.1253248210019757,0.622291973940635,0.11888510313811797
58,training,0.0012213934678584337,0.12080484628677368,0.02329352788024045,2.1650494630750052,0.626755803379409,0.10560773600740787
59,training,0.012496856972575188,0.18341416493058205,0.02329352788024045,2.2050050579138505,0.6307646449215873,0.0944626549668342
60,training,0.0031585267279297113,0.14352062717080116,0.011316488681990798,2.2448586372416126,0.6343048431784146,0.08326881458230241
61,training,0.003165784291923046,0.1466139294207096,0.011316488681990798,2.2847037168121127,0.6374438295660864,0.07379874528151012
62,training,0.008723793551325798,0.17529398575425148,0.011316488681990798,2.3247948142067547,0.6402508786455864,0.06608441206331025
63,training,0.0007192734628915787,0.08282455988228321,0.011316488681990798,2.3645787752866,0.6427293529944088,0.05852291135093565
64,training,0.004513315390795469,0.07869674079120159,0.011316488681990798,2.4045856075143073,0.644955921530753,0.053173763451486694
65,training,0.005114752799272537,0.13354752585291862,0.011316488681990798,2.4446062460595024,0.6469867688581014,0.0478401471761585
66,training,0.0014446984278038144,0.11354218609631062,0.01036907907158129,2.484449268657739,0.6487831354268204,0.041867904234350356
67,training,0.003504316322505474,0.10898786224424839,0.01036907907158129,2.5446027167165703,0.6510518137843576,0.03393936826244558
68,training,0.00639724126085639,0.12432133965194225,0.01036907907158129,2.5644826874812927,0.6517079751801883,0.031855272641119245
69,training,0.0030366540886461735,0.10274655558168888,0.01036907907158129,2.604472528881406,0.6528991614123428,0.027531639914417674
70,training,0.006609294563531876,0.1162919569760561,0.01036907907158129,2.6446356172670935,0.6539182613041109,0.023930776439017955
71,training,0.0025431709364056587,0.08254204504191875,0.011823381652808202,2.6844497662002955,0.6548315409588851,0.021420054269875144
72,training,0.0028907442465424538,0.06038551591336727,0.011823381652808202,2.7446582433907465,0.6559671626736371,0.016384543592263726
73,training,0.0015173610299825668,0.025525436270982027,0.011823381652808202,2.764537333509283,0.6562872080412155,0.015374377211274106
