step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.08815088868141174,0.07341805100440985,0.0,0.00017736354516518366,0.0005258147171980934,0.0031975674572209587
2,training,0.01155758649110794,0.24436649680137634,0.0,0.020834530385635524,0.0006073109090443443,0.005638014899806447
3,training,0.03553619235754013,0.09118112921714783,0.0,0.058145844005396456,0.0015305399469963457,0.04795444810479282
4,training,0.008076595142483711,0.012777745723724365,0.0,0.09735987250034092,0.004614241631127641,0.11104434531128608
5,training,0.0006340189720503986,0.08263525366783137,0.0,0.1363893595061154,0.010248066909663615,0.17325409184678234
6,training,0.007352219428867102,0.0686207264661789,0.06087910755037803,0.1751684719758679,0.018185693750739418,0.23116624588780907
7,training,0.012707002460956573,0.11021877080202103,0.06087910755037803,0.21337744943594122,0.02831517179008995,0.2843583317270931
8,training,0.01304486021399498,0.07671427726745605,0.06087910755037803,0.25065817446781286,0.040070219913947075,0.32053689605032915
9,training,0.01044390257447958,0.0995015949010849,0.06087910755037803,0.2885352540582921,0.05307615085727067,0.3396230478068899
10,training,0.017399203032255173,0.05293131992220879,0.06087910755037803,0.32588906674695406,0.06656571125772431,0.35228743926060035
11,training,0.01638582907617092,0.041066449135541916,0.06087910755037803,0.3820626030643442,0.08772162277421602,0.3690949666534354
12,training,0.011320605874061584,0.03792177513241768,0.06564033322483172,0.41911179993854664,0.10224788644551311,0.3780715044050311
13,training,0.01574445702135563,0.0521072787232697,0.06564033322483172,0.45619267517897555,0.11713289212218451,0.38421355774785965
14,training,0.010244721546769142,0.03711405210196972,0.06564033322483172,0.4748077466025112,0.12467054750267692,0.38500232524836314
15,training,0.019443072378635406,0.017499368637800217,0.06564033322483172,0.511748623759863,0.13961628068848478,0.3830342246244568
16,training,0.009722620248794556,0.15418639034032822,0.06564033322483172,0.5675873835071292,0.16188022001255759,0.3743240414092062
17,training,0.00916969496756792,0.08700786530971527,0.06564033322483172,0.5862909908845335,0.16918179024959534,0.37010261157470414
18,training,0.007563555147498846,0.03303432808024809,0.06159860966341891,0.6234718703381809,0.18347029775141963,0.36545506728654154
19,training,0.0017595787066966295,0.037499092519283295,0.06159860966341891,0.6609093447537014,0.19780211011829976,0.36555367962568874
20,training,0.005898322910070419,0.010964710265398019,0.06159860966341891,0.6982764303061318,0.21206863994232386,0.36272809044121884
21,training,0.002666464075446129,0.005962606519460678,0.06159860966341891,0.7356635899902001,0.22614929464940112,0.3565477781800934
22,training,0.0053532924503088,0.09409589972347021,0.06159860966341891,0.7921824540156078,0.24676662433922625,0.34297700502395434
23,training,0.005327627062797546,0.03679756820201874,0.06159860966341891,0.8109491108535027,0.25343177555889196,0.34117013906132043
24,training,0.0036315559409558773,0.043323490768671036,0.06081012813111908,0.8486757706595224,0.2668595834660687,0.34085064929356595
25,training,0.0041177230887115,0.007533680647611625,0.06081012813111908,0.9052764835915705,0.28671490271437655,0.33372828698091156
26,training,0.0012096764985471964,0.06800936511717737,0.06081012813111908,0.9431857065339468,0.2996854864835572,0.32508850171709575
27,training,0.0015989983221516013,0.02988024428486824,0.06081012813111908,0.9812353265121114,0.312378366127932,0.3215750051449905
28,training,0.0007041955832391977,0.0005662068724632263,0.06081012813111908,1.0190510873489826,0.3249730561654511,0.32124021919038226
