step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.0802534744143486,0.07830844819545751,0.0,0.0001775928422232259,0.000526485859011298,0.0032017370936835592
2,training,0.006237576715648174,0.0769835114479065,0.0,0.025509225550151737,0.0006278343412208465,0.006546905506786271
3,training,0.005988188553601503,0.13620337843894958,0.0,0.06343818265209787,0.0016133462109703665,0.05416500345253377
4,training,0.015696801245212555,0.02538841962814331,0.0,0.10245078828102486,0.005299813160268495,0.13775152263626675
5,training,0.014585107564926147,0.09642267227172852,0.0,0.14098850365641538,0.012357234823011827,0.22289625319665574
6,training,0.013430853374302387,0.18125823140144343,0.06558912618306807,0.17911107928176867,0.022562466331532843,0.2986188973106614
7,training,0.015340983867645264,0.22491152584552765,0.06558912618306807,0.21629635525950505,0.03536981966440348,0.3690210449121445
8,training,0.024513833224773407,0.12669168040156364,0.06558912618306807,0.2525505890942134,0.05076112172474824,0.431290178840355
9,training,0.03915339708328247,0.1313091330230236,0.06558912618306807,0.2881735603565827,0.06818948046824223,0.4718631396580363
10,training,0.029194436967372894,0.1811736896634102,0.095180824162787,0.3233143262463715,0.08665821461500973,0.49419866203389756
11,training,0.037646498531103134,0.17564954608678818,0.095180824162787,0.3582442634118092,0.10589274169182888,0.5119336879469815
12,training,0.04928117245435715,0.16660709120333195,0.095180824162787,0.3755945288045299,0.11570571786144208,0.5165380408972918
13,training,0.03961135074496269,0.12360772863030434,0.095180824162787,0.410154780621898,0.13550037692247216,0.5230459959295651
14,training,0.03387870639562607,0.13810957223176956,0.095180824162787,0.4619976371291871,0.16552234129098586,0.5239823036069895
15,training,0.01592223159968853,0.1355230286717415,0.095180824162787,0.47933567005131356,0.17552341271126293,0.5221047587481319
16,training,0.03226233646273613,0.1558997258543968,0.12650910125232898,0.5139788159369341,0.19537188050537607,0.5179211928959255
17,training,0.040586601942777634,0.15132886171340945,0.12650910125232898,0.5666335517851523,0.2247508879635638,0.4868006951160399
18,training,0.022992724552750587,0.08528394252061841,0.12650910125232898,0.5844575045096233,0.23396353202251563,0.4668579515931899
19,training,0.031095009297132492,0.06998326256871223,0.12650910125232898,0.639128977173556,0.25971274358227586,0.4175495834026001
20,training,0.029984328895807266,0.08128423243761063,0.12650910125232898,0.6759608188659872,0.2754570414344156,0.3909498621069072
21,training,0.032678693532943726,0.07027001678943635,0.12650910125232898,0.7132574357626835,0.290278840703706,0.36508026520655323
22,training,0.01517283171415329,0.0734501630067825,0.13782572818063943,0.7511252013431816,0.30422425097679073,0.3413535134049181
23,training,0.005140859168022871,0.014521069824695587,0.13782572818063943,0.7889463206575954,0.31715640853282323,0.31691317183176027
24,training,0.013668970204889774,0.007315549999475486,0.13782572818063943,0.8272212169112754,0.3293672206722803,0.30182725372909336
25,training,0.021408092230558395,0.041867328807711615,0.13782572818063943,0.8655441748952517,0.3410534263158242,0.2903539350522485
26,training,0.009229968301951885,0.01683968026190996,0.13782572818063943,0.9039366639515483,0.3522389739583896,0.27618904851611614
27,training,0.015156572684645653,0.04918177053332329,0.13782572818063943,0.9425585230895919,0.3630628475924637,0.27191694814915757
