4001,test,0.011634052727705402,0.4972679220302061,2.2642218379626797,-1.5589734738653642
4002,test,0.00042321656281290925,0.4977814722517354,2.224816390948439,-1.5653895179727007
4003,test,0.01704397935931224,0.49818216913963786,2.18800462629269,-1.5670941702710468
4004,test,0.009358471456009855,0.4975569306785164,2.151474577564987,-1.5728753577541714
4005,test,0.01065924399582063,0.4978884512793164,2.1148375374776176,-1.566872472888359
4006,test,0.005253890074991522,0.4989320347809633,2.076578981747276,-1.5660608463142567
4007,test,0.00401919072278798,0.49969870623297735,2.0339959040257307,-1.5589058652421872
4008,test,0.01200656960339169,0.5001711539445426,1.9923757844273295,-1.5583240632485091
4009,test,0.002035114910184913,0.5011465242637935,1.957397714313484,-1.5410434168749683
4010,test,0.008336551765189168,0.5027215023904491,1.9221520154788496,-1.538339597229756
4011,test,0.007296589062995757,0.5049102694241644,1.8870513516376843,-1.5148775107641532
4012,test,0.0049657198436414115,0.506374144582437,1.8532920821719938,-1.5077694487251203
4013,test,0.009438393745588735,0.5089306490358545,1.81059985914002,-1.4845652846828887
4014,test,0.011427620115568101,0.5118512659099598,1.7713862869060275,-1.4880504651057733
4015,test,0.002983435673786128,0.5163246639291865,1.7330524076607692,-1.4741148854157444
4016,test,0.01001589021265758,0.5210152164127139,1.6921451388771536,-1.4643430784227909
4017,test,0.006506464472395098,0.5257016046593971,1.6510998938002592,-1.4702024608083306
4018,test,0.00416484668926181,0.5309682691116712,1.6095218091150603,-1.4575688355194854
4019,test,0.00916785271359378,0.5365640509279967,1.5650091975531544,-1.4535137544892398
4020,test,0.010208857398429793,0.5429361702192307,1.514136594721845,-1.458402468359305
4021,test,0.017470608335102004,0.547807445866495,1.469248194866753,-1.4553294068264757
4022,test,0.011340698158604544,0.5523608204297161,1.4320391547314444,-1.4432367506874888
4023,test,0.008566070586952109,0.558216843054875,1.3925704856201626,-1.4270862285653834
4024,test,0.012168124581266178,0.5656955593127941,1.3491610425586602,-1.4016387022839152
4025,test,0.003008747171013223,0.5725346172757739,1.3123840441961363,-1.3867274297127412
4026,test,0.011236361008141866,0.5799269023031248,1.278428581497326,-1.3680445597774662
4027,test,0.013065367937870912,0.5878550714983881,1.2457698050445307,-1.3520296736250401
4028,test,0.0150928685467303,0.5964073389497133,1.2140893686264451,-1.3290668732320974
4029,test,0.020584946644426734,0.608039434201511,1.1688332787238114,-1.304861898916051
4030,test,0.02610055977513211,0.6161330142787923,1.1480220022310552,-1.273217856769594
4031,test,0.029880854506877042,0.6240224001967019,1.123074780158759,-1.2530190465410829
4032,test,0.037908108198798654,0.642533335262798,1.0670779846123823,-1.2237658429000657
4033,test,0.05599689168760176,0.664395422527361,1.0052773647401265,-1.186897887281881
4034,test,0.05019027706416649,0.6766867857735659,0.9750729143232275,-1.1619796197561925
4035,test,0.04155175728340906,0.6923906344783429,0.941382846108335,-1.1319014787593222
4036,test,0.03333733827432224,0.7101639652078426,0.9053766067463307,-1.1058929897566339
4037,test,0.02404969118805184,0.7296241181092171,0.8684154628172803,-1.0646701712297844
