8,training,0.10263432056682217,0.15593350827682081,-0.0956315999147609,-0.5316675276173893
9,training,0.1255436756079794,0.19907054541737465,-0.11948745596395142,-0.46733789533201314
10,training,0.14212113039375718,0.23907872612224348,-0.13672894560868312,-0.3755377704420863
11,training,0.1489890614101058,0.27783005547554035,-0.14489793162556952,-0.23372840577275583
16,training,0.13709773687097443,0.4138520393488588,-0.13570834344945212,0.0748271865407598
17,training,0.13223653535506388,0.4662626250496167,-0.1309637619630798,0.11678076115054858
41,training,0.13474593158422093,1.3890508394236516,0.12001638105735356,-0.21021236132697949
43,training,0.03671654165981179,1.4677029183055996,0.10523618349405,-0.24964025398143241
44,training,0.06616046226646909,1.5163745676742444,0.09491700500172595,-0.2513956212996932
45,training,0.07832162510732756,1.5538949803503166,0.0860776131340083,-0.26964994244627244
71,training,0.1045410338902765,2.5417158537109277,-0.151947370038027,0.03898229484755094
72,training,0.10334237284627014,2.5913847156355385,-0.150709454768088,0.08540658462780545
73,training,0.10035299268695816,2.6242320456877666,-0.14831560963958607,0.11508472288307761
76,training,0.08683571205732647,2.726165008581703,-0.13485931641057902,0.143659309384745
78,training,0.07629511745249434,2.7987477729944636,-0.12421987445024554,0.15540728871273743
79,training,0.07141048103569395,2.8273263615662687,-0.1194578056127503,0.15415006123893651
80,training,0.06752029171841059,2.861606574592572,-0.11414534304343193,0.14882847841333455
82,training,0.05479490850654434,2.9433558957530623,-0.10197552156050008,0.15127268096234917
83,training,0.04644138860004669,2.998115663595919,-0.0942301949403421,0.14406962990186598
84,training,0.04218987993470734,3.040661605260164,-0.08836969227221789,0.13124305624568078
85,training,0.03534991293345777,3.083134997636379,-0.08305502229996539,0.12856509898711493
86,training,0.030070308226418537,3.129882530287743,-0.07808265717238555,0.12031044895657733
87,training,0.026558330978079546,3.1811708226217337,-0.0744474179669879,0.10334764611426313
88,training,0.022867425308836144,3.245249797931644,-0.06953687761975574,0.10219294577887647
89,training,0.017177898226084565,3.3065915015532075,-0.0648915479999009,0.0852080011295967
91,training,0.012662627328125836,3.383328467900436,-0.05961182070434589,0.06712627576883948
92,training,0.010836861794617195,3.422976510513229,-0.05760769641084648,0.048335323258165884
93,training,0.006874892290186163,3.4640721752884005,-0.0561458970440868,0.03612521622725415
94,training,0.005988150893039682,3.5081074991935375,-0.05546702998254135,0.02733321457781422
95,training,0.006198321624976319,3.531767458143478,-0.05575592767517554,0.006718825244016265
96,training,0.009378515567765313,3.551410071816012,-0.05641079635091037,0.00019801599923763424
97,training,0.011526978341530505,3.594830967011557,-0.056737143442923826,-0.006464831501259886
98,training,0.008884289360999676,3.6419190635515455,-0.056920721775843244,-0.007348222397212182
99,training,0.005067558893049362,3.687186690171824,-0.05738450370118027,-0.006913777494307329
100,training,0.012812316110126629,3.722009275464524,-0.05806253155781503,-0.0037439406478011372
101,training,0.0026475740402715354,3.758126878686106,-0.059240971265826455,0.0024485984375728818
102,training,0.0100889280247937,3.7993283635148933,-0.06026232660227238,-0.002499626275681958
103,training,0.0039656569615662066,3.8382070137876476,-0.06081220617178319,-0.005996227609260483
107,training,0.001630848866348674,4.035302039279452,-0.0604397888580718,0.04767941838593431
108,training,0.011081618474241106,4.073771474462227,-0.05857757958920995,0.05756437439590226
109,training,0.007195516588522303,4.1137398966884415,-0.05653330748994706,0.06940618942675371
110,training,0.01462854881465889,4.148210360600969,-0.05468444528142877,0.08568215792634444
111,training,0.014582628663484932,4.182306191359415,-0.05235962558391298,0.08585402890517149
112,training,0.006233974926725407,4.222334287738997,-0.04903646011367373,0.08760181043180756
114,training,0.010584506921084773,4.298556853646131,-0.04413027070910941,0.06687100902874185
115,training,0.014696997265001557,4.340828806380935,-0.042163093751644794,0.06833963927013624
116,training,0.014709977125823108,4.381240376236987,-0.04097561036426449,0.06194191042041482
118,training,0.015999478841737528,4.466773353647193,-0.038739353304700075,0.04404064276279989
119,training,0.018109432336772657,4.518416430533068,-0.03832403475565443,0.02956101817959936
120,training,0.01576421389086529,4.546690924274251,-0.03792834400875988,0.014810742500101738
121,training,0.01647396109107874,4.583566111704801,-0.03811666571141236,-0.005219050473391102
122,training,0.01759132304239779,4.603537775230004,-0.038122937557986805,-0.002711491821937059
123,training,0.01898227060937621,4.6305682548535145,-0.03848834677674796,-0.006500205681395279
124,training,0.02076334003917761,4.666840392463008,-0.03977791151587768,-0.014390503928202908
125,training,0.021651997544063824,4.702539623933674,-0.041065425701087316,-0.011147306995300843
127,training,0.023474146542526067,4.776037688974045,-0.04229105737782342,0.012547396298626284
130,training,0.02452318647035337,4.907409846612811,-0.040790079029039694,0.049654240206459276
134,training,0.014810891866912616,5.105132295708457,-0.030123089181338644,0.07124633394710807
135,training,0.013326953572440587,5.141923944883199,-0.028257931180138907,0.05203454562800678
136,training,0.01147183057783917,5.192405120601153,-0.026194942506432898,0.04341854810316417
137,training,0.010090916442948902,5.255153675023205,-0.023950801659777286,0.04631608836407644
138,training,0.011186222364242972,5.3074309661798225,-0.022972967516028595,0.03116932825393835
139,training,0.006632625670656622,5.35211699211686,-0.021661173278049943,0.02189718349098806
140,training,0.008329170391045016,5.3918138561774756,-0.020905944070265345,0.011220173983763333
145,training,0.012564119516226884,5.604689872126058,-0.02328734908982381,-0.04121556289763463
151,training,0.02703431767984176,5.84233569770853,-0.03771899255757508,-0.07207623192190613
154,training,0.03761999201576823,5.959949499347048,-0.04790576599185495,-0.07551626645807367
158,training,0.04729172254309735,6.1387932352238614,-0.05955573430968365,-0.024098314129836238
161,training,0.05017415277371519,6.257021310362191,-0.06133821395067109,0.002961223428650037
164,training,0.048650269205571,6.378505696398051,-0.06020674065673676,0.04127254247164257
165,training,0.04743304627693079,6.404518802530454,-0.058898829744481816,0.043559169591075884
173,training,0.02990006715849511,6.680177941595861,-0.051361005729146196,0.017812698332592882
175,training,0.06566616876517098,6.771216450438458,-0.05024276556271084,0.03811965034206737
176,training,0.06916206723253762,6.835794880510548,-0.04837981894668148,0.05730763766333922
177,training,0.06971158547665134,6.875803145955189,-0.046199917292378385,0.06379592386806417
178,training,0.06951409265584547,6.922212029826603,-0.043704099227002795,0.0676493258665866
179,training,0.06643996447527153,6.961421538027686,-0.04085791219354755,0.08214635163223016
181,training,0.05931085000817083,7.045954376121863,-0.03329087794972202,0.09917387478695597
182,training,0.054304619336121816,7.08806904576481,-0.02847580472440985,0.10444034535372318
185,training,0.04188714718866112,7.179920940141133,-0.01660617160856867,0.13397541533306292
201,training,0.030891010074474933,7.871205345349166,0.06857034540152258,0.12580308532752213
210,training,0.05986188344926016,8.240867900488613,0.09733297812302304,0.03715057476919713
226,training,0.09968370474189416,8.847016987873284,0.13773077933283726,0.09622340900953995
252,training,0.028022580810003327,9.905130620753168,0.12812658021990223,0.09899262683235102
254,training,0.03948380389822663,9.999080808403054,0.13737480160359491,0.12320184271407074
259,training,0.047759730722281755,10.20147801901149,0.14592312939134894,-0.053491808088772484
268,training,0.03708554325431799,10.581385733096281,0.13466605753905644,0.08141965130024517
269,training,0.04079110209886621,10.619106730741764,0.13745640492610695,0.08955724711250532
270,training,0.044509039351501724,10.680755784987062,0.1419872743402961,0.08403415671051605
271,training,0.046572481137972015,10.723243654213979,0.14476263916717572,0.06766556345970434
272,training,0.04820280174080616,10.749842433623943,0.14613738924442918,0.054073409525646224
273,training,0.049414626610120145,10.78536015326138,0.14742448025556534,0.04263778991859412
274,training,0.05048799898059495,10.834977397214834,0.1486626102069537,0.01229085327985615
281,training,0.03498894382692048,11.08721094838335,0.13255380492504126,-0.11615357277902855
284,training,0.02292998581888574,11.212440619009014,0.11685331320248758,-0.06220321455085973
