step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.08014117926359177,0.019825220108032227,0.0,0.0001807024803562752,0.0005355880486774645,0.0032582871621606156
2,training,0.000645592575892806,0.15938210487365723,0.0,0.026216914915528553,0.0006631334873116365,0.0108522601466269
3,training,0.019527528434991837,0.08253130316734308,0.0,0.06274062415606922,0.0019986338206473948,0.0715695157463381
4,training,0.013224548660218716,0.028828263282775934,0.0,0.10158502837362378,0.006530437251763378,0.1594776074804904
5,training,0.002400600118562579,0.0013099610805511475,0.0,0.1400320775072868,0.014298691992914753,0.23523657773640308
6,training,0.004155874252319336,0.1102685630321503,0.060820928118975985,0.17721464645388255,0.024248959137688677,0.2868124700166314
7,training,0.009522824548184872,0.15134664624929428,0.060820928118975985,0.21469719002485066,0.03637048236945424,0.338177612915937
8,training,0.0219745896756649,0.10210784152150154,0.060820928118975985,0.2516884567516956,0.05034005082214856,0.3831581167485362
9,training,0.034131165593862534,0.08850421011447906,0.060820928118975985,0.2881851157680781,0.06579985427888214,0.4145477756129122
10,training,0.025826074182987213,0.08070739172399044,0.060820928118975985,0.3242456507689107,0.08222402469492908,0.43954160393049974
11,training,0.021324720233678818,0.1212502457201481,0.08138077552205895,0.34219820323733197,0.09079531233558563,0.450744442033674
12,training,0.02063211053609848,0.08840877935290337,0.08138077552205895,0.3780885326463191,0.10857168871894586,0.4660263666137146
13,training,0.022898083552718163,0.043204888701438904,0.08138077552205895,0.43131058588169974,0.1355516215951072,0.4685572315684053
14,training,0.023002728819847107,0.05170916393399237,0.08138077552205895,0.4492133699601998,0.144590467561742,0.46573149957357574
15,training,0.019734490662813187,0.04157040640711786,0.08138077552205895,0.48510435870927426,0.16240376668761533,0.4548974313024995
16,training,0.030988246202468872,0.03329497203230858,0.10126383647866927,0.539165035538792,0.1883652816389899,0.44047605668475664
17,training,0.01932198740541935,0.04708446189761163,0.10126383647866927,0.575573869234032,0.20524046495882756,0.42633818668993007
18,training,0.02422589436173439,0.029909614473581314,0.10126383647866927,0.5937295050276755,0.2134134206612556,0.4194220036852112
19,training,0.012985019944608212,0.024348720908164978,0.10126383647866927,0.6489849182732133,0.23733375954185298,0.3969255719747728
20,training,0.02065572328865528,0.03566977009177208,0.10126383647866927,0.6860602684587641,0.2524682247859657,0.37816218736886853
21,training,0.0179782435297966,0.012236688286066055,0.10126383647866927,0.7046536952487764,0.25976596867354235,0.37085981714636346
22,training,0.013735774904489517,0.043990585952997215,0.10126383647866927,0.761006389690614,0.2811750252178119,0.3555212642252766
23,training,0.011411684565246105,0.024878032505512238,0.10805337715177939,0.7796786889939109,0.2880554535371744,0.35008283103298204
24,training,0.003766327630728483,0.022850167006254196,0.10805337715177939,0.8363080688997884,0.3081798106872595,0.3327757674550284
25,training,0.004749054089188576,0.034711129963397966,0.10805337715177939,0.8553628077749843,0.3146964583409136,0.32669095693424793
26,training,0.008039984852075577,0.047218259423971176,0.10805337715177939,0.9122996364562711,0.3333913943226323,0.3073907316534699
27,training,0.006138368975371122,0.0820738710463047,0.10805337715177939,0.9314668345291601,0.33941746618650176,0.3026672221751676
28,training,0.0005531681817956269,0.08175081387162209,0.09834388833259218,0.9887584992289022,0.3571048259175761,0.2958113348825185
29,training,0.01039351336658001,0.07200412079691887,0.09834388833259218,1.0271037819634912,0.3686649840555942,0.2892694930425964
30,training,0.002834501676261425,0.10060512274503708,0.09834388833259218,1.0655470441648078,0.37998251464035604,0.28339595555513547
31,training,0.0029240662697702646,0.10983755066990852,0.09834388833259218,1.1039125203093503,0.39099017891102317,0.2745561316553954
32,training,0.0043323468416929245,0.06557847303338349,0.09834388833259218,1.1426540625787172,0.40166827733275584,0.2630150079883983
33,training,0.0023623770102858543,0.05091102421283722,0.09834388833259218,1.1812356975524263,0.41193109250746257,0.2586749921316566
34,training,0.0029420109931379557,0.040483411401510246,0.07581431421150953,1.2198303558251784,0.422192553660592,0.2623292513409741
35,training,0.0035923337563872337,0.011397540569305406,0.07581431421150953,1.2584147479983017,0.4326884852523325,0.2700437289834151
36,training,0.0021947158966213465,0.08835615962743759,0.07581431421150953,1.296681936020808,0.44348651095523395,0.2807212245712602
37,training,0.002639256650581956,0.12731707468628883,0.07581431421150953,1.3346901587747715,0.4544564168250879,0.27812210309215785
38,training,0.004814524203538895,0.09258193522691727,0.07581431421150953,1.3732233136754248,0.46526613726707094,0.26821539083413776
39,training,0.0006934983539395034,0.1087632291018963,0.07581431421150953,1.392467646074584,0.47050938256234776,0.2639061386857235
40,training,0.004164356272667646,0.12395439296960832,0.052975758334451256,1.4506405725654812,0.48577525184214204,0.24811985538362824
41,training,0.004875792656093836,0.07743772119283676,0.052975758334451256,1.4894555509422944,0.49535601409254154,0.23485008912604796
42,training,0.0019323868909850717,0.07649248465895653,0.052975758334451256,1.528499941146565,0.5044662998737454,0.22397519534789667
43,training,0.00144037208519876,0.10226425901055336,0.052975758334451256,1.567554020847885,0.5131987527796045,0.21626456857689255
44,training,0.0027907220646739006,0.09058602899312973,0.052975758334451256,1.606708694270392,0.5215677605971043,0.20394833102624368
45,training,0.005078103393316269,0.10241535678505896,0.052975758334451256,1.645987744650674,0.5294525812585406,0.1938231076898341
46,training,0.0020794447045773268,0.08300990611314774,0.052975758334451256,1.6656283755873031,0.5332720578401945,0.18990945230979042
47,training,0.0015800598775967956,0.11029144003987312,0.008175531701284518,1.7247092665043444,0.5441792062715252,0.1749155366075007
48,training,0.005539940670132637,0.1157103180885315,0.008175531701284518,1.7640894316410645,0.5512379391446836,0.18243629144965448
49,training,0.004167425911873579,0.16131987422704697,0.008175531701284518,1.8032622305062305,0.558697374420461,0.193599577401316
50,training,0.006311940960586071,0.14434393122792244,0.008175531701284518,1.8228445801704427,0.5625859313662923,0.198946271917377
51,training,0.00998854823410511,0.12870072573423386,0.008175531701284518,1.861870332446439,0.5706952309041661,0.21044539343955074
52,training,0.0027291937731206417,0.12903985008597374,0.014128490103471107,1.920354873435753,0.5834992023014747,0.21724556082005073
53,training,0.0025142664089798927,0.13092970475554466,0.014128490103471107,1.9593944768709735,0.5921075482622923,0.21689051056415956
54,training,0.0008529785554856062,0.14089582115411756,0.014128490103471107,1.9789083950160657,0.5964087252192469,0.21658275107912525
55,training,0.002428898587822914,0.15161577612161636,0.014128490103471107,2.0179239106914855,0.6049407182605737,0.2133779134566065
56,training,0.007955724373459816,0.1554383970797062,0.014128490103471107,2.0570319932663264,0.6133602168709229,0.21172238889999961
57,training,0.003526065731421113,0.15143874660134318,0.014128490103471107,2.0960995570049494,0.6217636300095665,0.2108503515311627
58,training,0.006379938684403896,0.13377610221505165,0.014128490103471107,2.1352570256815433,0.6300705010986697,0.2066486358257348
59,training,0.004079585894942284,0.18387182801961896,0.034675525141491415,2.17436828717591,0.6382077315124459,0.2035069790304277
60,training,0.013212121091783047,0.1593540646135807,0.034675525141491415,2.213522102877873,0.6462034744108598,0.19877917056707095
61,training,0.0005162560264579952,0.16166717559099195,0.034675525141491415,2.252771075766461,0.6540133729819676,0.1945100247865288
