step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.14574234187602997,0.09797355532646179,0.0,0.00018159238560293625,0.0005381930264648081,0.0032744715135882784
2,training,0.012726262211799622,0.2364662587642669,0.0,0.031797564835346445,0.000728644511881255,0.0156803762272833
3,training,0.031172828748822212,0.0191972553730011,0.0,0.0896843975610717,0.0038290572966636336,0.09573437104071587
4,training,0.012303813360631466,0.024270296096801758,0.0,0.1287692242601622,0.008824636098442206,0.15845635760496007
5,training,0.0019758185371756554,0.05680185556411743,0.05884423023419028,0.16762312401968485,0.016213483903146562,0.21488991595072626
6,training,0.005744804162532091,0.07901926338672638,0.05884423023419028,0.22497147785235785,0.031128082562518165,0.29314436161627316
7,training,0.010672543197870255,0.11987387388944624,0.05884423023419028,0.2625777465072145,0.043085771722805234,0.31973117334122786
8,training,0.01765761524438858,0.07229431718587874,0.05884423023419028,0.30039448006001224,0.05604952320902945,0.3411447002568742
9,training,0.02363748475909233,0.06702177226543427,0.05884423023419028,0.3376609670089033,0.06966338995708471,0.35892527668004126
10,training,0.015047839842736721,0.031521398574113846,0.05884423023419028,0.3750183315758504,0.08401164127915099,0.3737578211069488
11,training,0.011191196739673615,0.018023788928985596,0.05491175158862279,0.3936421745126707,0.09136838695321325,0.37906146565052945
12,training,0.014951406978070736,0.029344629496335983,0.05491175158862279,0.4304031484109567,0.10628095567290825,0.39308651386389104
13,training,0.027560189366340637,0.07819854281842709,0.05491175158862279,0.4664069218466809,0.1213247721186408,0.39403801730565374
14,training,0.011453795246779919,0.07855353131890297,0.05491175158862279,0.5033218584625873,0.13664373091547355,0.3916842310278287
15,training,0.014681851491332054,0.012863473035395145,0.05491175158862279,0.5402702301650932,0.15180325310366358,0.3857866895662915
16,training,0.005663750227540731,0.02083835005760193,0.05491175158862279,0.5588760005010379,0.15932971806097887,0.3844401228409971
17,training,0.0034162155352532864,0.02830051351338625,0.05491175158862279,0.5959390126552219,0.1743870636977191,0.3864673287828205
18,training,0.0026843666564673185,0.036338718608021736,0.058095180208562386,0.6328667266494351,0.18943922084275908,0.3878154105035027
19,training,0.007086704019457102,0.026047082617878914,0.058095180208562386,0.6883950885016947,0.21232319234172775,0.39453977910532073
20,training,0.005444356240332127,0.010695450007915497,0.058095180208562386,0.7067021871853252,0.21996826170353898,0.39567928407231484
