step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.16030797362327576,0.49400994181632996,0.0,0.00018083091680609533,0.0005359640106625277,0.0032606229556545897
2,training,0.16741220653057098,0.050688743591308594,0.0,0.028763078240837278,0.0006919591091264964,0.01334847373446503
3,training,0.10579444468021393,0.025245219469070435,0.0,0.06676010867924789,0.0020856576205419823,0.06377185325079554
4,training,0.002959140809252858,0.15968406200408938,0.0,0.1059659327362782,0.00583287508759581,0.1278330345265876
5,training,0.036441534757614136,0.1588691622018814,0.0,0.164514423286596,0.015799486541885892,0.2042101503420701
6,training,0.05187780037522316,0.09895417839288712,0.06140734318577448,0.2030792906534052,0.02480942456415477,0.25593233260445447
7,training,0.0357600599527359,0.11547444760799408,0.06140734318577448,0.24111648523799445,0.03566490834807781,0.29718495861697153
8,training,0.019946597516536713,0.13165747374296188,0.06140734318577448,0.260098604427456,0.04165180003333171,0.312217602162221
9,training,0.016874363645911217,0.1731051169335842,0.06140734318577448,0.2980608757876587,0.05430966705281305,0.3304041157794018
10,training,0.021197518333792686,0.13581447303295135,0.06140734318577448,0.3355381626625967,0.06744227351514591,0.3428345534906348
11,training,0.01821816712617874,0.03545856103301048,0.06140734318577448,0.37314407498147084,0.08111877624347415,0.3555704665523434
12,training,0.016813773661851883,0.035975635051727295,0.0496552145574,0.4104156861737363,0.09523093129644536,0.36858713154219824
13,training,0.017927851527929306,0.06438210979104042,0.0496552145574,0.4475023493098472,0.1097874344375841,0.37840757403144204
14,training,0.016782214865088463,0.0932362680323422,0.0496552145574,0.4847561783108431,0.12468385242239503,0.38243492737062335
15,training,0.02074754238128662,0.049482958391308784,0.0496552145574,0.5216429316663593,0.13959144874024176,0.3842240442059189
16,training,0.004548555240035057,0.028799623250961304,0.0496552145574,0.558739578452393,0.15462120829001733,0.3860876807858757
17,training,0.012080373242497444,0.02953357622027397,0.0496552145574,0.5957945405650855,0.1697183165828947,0.38707936701386375
18,training,0.006617989391088486,0.011007484048604965,0.06418802063756296,0.6326756236960178,0.18479812307587176,0.38960056965897155
19,training,0.0028894441202282906,0.03195270709693432,0.06418802063756296,0.6698107083872653,0.20004995037292284,0.38796088044438726
20,training,0.00425564544275403,0.11107046902179718,0.06418802063756296,0.7067386083444924,0.2150231640744578,0.38155665125709576
21,training,0.012479505501687527,0.03233597427606583,0.06418802063756296,0.7439587748775264,0.22977906327869915,0.3720639044411317
22,training,0.006874993443489075,0.05288178101181984,0.06418802063756296,0.781513659986626,0.2441696242534271,0.3597460939267907
23,training,0.0015091747045516968,0.025311196222901348,0.06418802063756296,0.8188736018161751,0.2580380946345766,0.3529254832621643
24,training,0.0028002108447253704,0.010576054453849792,0.057081512021105965,0.8565465381326357,0.2718428875379626,0.34941574057614755
25,training,0.0019682059064507484,0.10206680744886398,0.057081512021105965,0.8941343053483087,0.2853980363117965,0.3424260725624563
26,training,0.002805291209369898,0.030677434348035604,0.057081512021105965,0.9129388248173769,0.29205620449871966,0.3382758037508661
27,training,0.00237189675681293,0.05181165039539337,0.057081512021105965,0.9697842553708952,0.31181591151305604,0.333904615120064
28,training,0.0012596047017723322,0.051967620849609375,0.057081512021105965,1.0074021437679468,0.32484380922667583,0.33175799241500714
29,training,0.0017272928962484002,0.02932511642575264,0.057081512021105965,1.0453166966515826,0.337828235377875,0.32748287053187414
30,training,0.00053379125893116,0.08739189431071281,0.04414504582213957,1.083266114232354,0.3506122137964794,0.32235289422815466
31,training,0.0018361674156039953,0.0805094763636589,0.04414504582213957,1.121113222799016,0.3631950689270452,0.32181904339275
32,training,0.0012638089247047901,0.004727337509393692,0.04414504582213957,1.1581912416341928,0.3754949356144554,0.3155058376145988
33,training,0.0029707392677664757,0.03214464336633682,0.04414504582213957,1.2148692698001988,0.3938417352560469,0.31520711016365166
34,training,0.0010345695773139596,0.04430962912738323,0.04414504582213957,1.2529729662090763,0.40634304382715003,0.3188347329203246
35,training,0.002139812568202615,0.029869433492422104,0.04414504582213957,1.271940657735125,0.4126182160834616,0.3211713576306304
36,training,0.0010078789200633764,0.059099158272147186,0.03316100756136308,1.309729989467422,0.42523233195651977,0.3208340333755794
37,training,0.0009484414476901293,0.07455030083656311,0.03316100756136308,1.3478741277595963,0.4377820139289877,0.31291498476382906
38,training,0.0015741379465907812,0.08177696913480759,0.03316100756136308,1.3860019354672835,0.44987547271753875,0.30074368707223803
39,training,0.0008644736371934414,0.010693109594285488,0.03316100756136308,1.4243385285646029,0.4614264425602021,0.2842860149573971
40,training,0.0024072956293821335,0.02901740145171061,0.03316100756136308,1.4628692038357647,0.4724996756781659,0.2801490617723625
41,training,0.0010238724062219262,0.06744398549199104,0.03316100756136308,1.5011709249225202,0.48355981296830847,0.2808786159913377
42,training,0.0008164426544681191,0.08587989211082458,0.009370192858692604,1.5396868894327402,0.49460631820474865,0.27688918486469727
43,training,0.0006114107090979815,0.09150727838277815,0.009370192858692604,1.5782342382217376,0.5054325855569892,0.2700072567593674
44,training,0.000859116087667644,0.13497480005025864,0.009370192858692604,1.6168102747356634,0.5158689241287491,0.2575893083778096
45,training,0.0016512222355231643,0.12379150837659836,0.009370192858692604,1.6557429615319912,0.5258121230872909,0.24155330930910304
46,training,0.002312554745003581,0.16192276030778885,0.009370192858692604,1.694675462564854,0.535076350138194,0.22524125124148778
47,training,0.004431188106536865,0.15377197414636612,0.009370192858692604,1.7338844227164438,0.5436807211998553,0.20582206002505568
48,training,0.0070570833049714565,0.15848983824253082,0.016205617470706687,1.7732040676372747,0.5515039939671561,0.18747211434838665
49,training,0.004496920853853226,0.17564274370670319,0.016205617470706687,1.8126770163771968,0.558619986294941,0.16856975778230074
50,training,0.00032794661819934845,0.1691647469997406,0.016205617470706687,1.8522418937649634,0.5649815736248864,0.1509456662987581
51,training,0.002497331239283085,0.1820990890264511,0.016205617470706687,1.891940640244595,0.5707259234482701,0.13672556963945523
52,training,0.004321695305407047,0.20573297142982483,0.016205617470706687,1.931722270180764,0.5758931934318403,0.12138330230572132
53,training,0.0010386892827227712,0.19158568233251572,0.016205617470706687,1.971415427323601,0.5804847952171124,0.10917245826908567
54,training,0.005366946570575237,0.17126799002289772,0.021758665952609745,2.0113889587238716,0.5846204056554845,0.0964765258974038
55,training,0.0030714538879692554,0.18511832132935524,0.021758665952609745,2.0511790218547707,0.5882142828451633,0.08471480718297808
56,training,0.00909264013171196,0.18454940244555473,0.021758665952609745,2.0910741523813967,0.5914287801866772,0.07626629278926333
57,training,0.0012315941276028752,0.147785235196352,0.021758665952609745,2.1311438196228,0.5943065804484834,0.06645816598095039
58,training,0.001481847371906042,0.06744149327278137,0.021758665952609745,2.1709222925033527,0.5967704882036601,0.0572356754786079
59,training,0.003112206468358636,0.13446127250790596,0.021758665952609745,2.211000649245624,0.5989130799927033,0.04969308180163011
60,training,0.0006582976784557104,0.11714952439069748,0.02325023854900292,2.250959329405166,0.6007442497516465,0.042001953491164694
61,training,0.0013450364349409938,0.09075583703815937,0.02325023854900292,2.290868432626486,0.6023114562579702,0.03711609569286334
62,training,0.008431565016508102,0.09442933462560177,0.02325023854900292,2.331042229125637,0.6037089089294432,0.03202642524646563
63,training,0.002243399154394865,0.07374916411936283,0.02325023854900292,2.3708802745527975,0.6048847962029072,0.02697838565008728
64,training,0.0018983883783221245,0.09440844692289829,0.02325023854900292,2.4109321987161105,0.6058773289627539,0.02239954932975498
65,training,0.004090764559805393,0.06259051989763975,0.029640202776762006,2.4510042306521482,0.6066898600984975,0.01877677849334756
66,training,0.005744940601289272,0.0062997713685035706,0.029640202776762006,2.490884035003277,0.6073915524371586,0.01674287999421665
67,training,0.0011962535791099072,0.021060191094875343,0.029640202776762006,2.530981527526166,0.6081560727367905,0.023349617085095056
68,training,0.0046438006684184074,0.01919410191476345,0.029640202776762006,2.5707769962009186,0.6092272607705473,0.030293564625356442
69,training,0.001857616938650608,0.012816415168344975,0.029640202776762006,2.6106942152401618,0.6105696624782999,0.03654046342517024
70,training,0.009390374645590782,0.008843641728162766,0.029640202776762006,2.6507628511672046,0.612115728972235,0.04052849131468131
71,training,0.0019253887003287673,0.03687316179275513,0.03174568342686053,2.690490232218101,0.6138295412688395,0.04506368190042369
72,training,0.0015754259657114744,0.1264469511806965,0.03174568342686053,2.7304966943442888,0.6157615168719127,0.05235446213137287
73,training,0.0017077837837859988,0.03731296584010124,0.03174568342686053,2.770326727522059,0.6179889155130528,0.05911723804237354
74,training,0.003969451412558556,0.021476147114299238,0.03174568342686053,2.8101388695150877,0.6204689679347914,0.06463625958433256
75,training,0.0028230585157871246,0.009442903101444244,0.03174568342686053,2.850168339123479,0.6230917383253916,0.06512157175771147
76,training,0.001733110984787345,0.0005281791090965288,0.03174568342686053,2.88988712739514,0.6256760427356712,0.06433332168518549
77,training,0.003956882283091545,0.3465836066752672,0.03434375510069267,2.9298608983826595,0.6282192519163351,0.062208072515508125
78,training,0.001979117514565587,0.035599974915385246,0.03434375510069267,2.969827174626688,0.6306453815885132,0.05888845102556206
79,training,0.002158460207283497,0.025751223787665364,0.03434375510069267,3.0096264855842967,0.6329603163769478,0.057053918892718124
80,training,0.002048101741820574,0.045196155086159706,0.03434375510069267,3.049711818887513,0.635205686332029,0.054346911964980135
81,training,0.002246222458779812,0.00375995971262455,0.03434375510069267,3.10946263399566,0.6382910292842179,0.04838284048432453
82,training,0.0009936043061316013,0.015591243281960487,0.03434375510069267,3.1495557464925636,0.6401736878272443,0.04560780772000583
83,training,0.00196488737128675,0.012967567890882489,0.02575841609961652,3.189427409201975,0.6419335321345281,0.042200873330834214
84,training,0.0019429135136306286,0.037915680557489395,0.02575841609961652,3.2093627645146943,0.6427583263337441,0.040262426505973246
