step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.12832866609096527,0.1475613266229629,0.0,0.00017879442009654124,0.0005300028916280725,0.0032235876113760192
2,training,0.021868398413062096,0.0021853744983673096,0.0,0.01907987923032417,0.0006016133687121937,0.0036657177506027143
3,training,0.001077636843547225,0.03870978951454157,0.0,0.05502813931363469,0.0010951239369682766,0.030015793163652195
4,training,0.009233223274350166,0.15462428331375122,0.0,0.09303474305928607,0.0033606776810543677,0.09281265256563366
5,training,0.021782925352454185,0.1817973554134369,0.0,0.13184125577291303,0.008614074960738096,0.17816875183292755
6,training,0.02287178486585617,0.19419264793395993,0.06863700924365246,0.17018012889782194,0.017258977570493158,0.26503135346948303
7,training,0.01890305057168007,0.20926783978939056,0.06863700924365246,0.20764389192291066,0.029071171354151812,0.34788947289014555
8,training,0.01798967644572258,0.24533935636281967,0.06863700924365246,0.2440771677832963,0.04371506591006391,0.41491874762776493
9,training,0.017738766968250275,0.16131905931979418,0.10467873021586173,0.27976608914789736,0.060748189105820714,0.47362102583978166
10,training,0.04092218354344368,0.24214565753936768,0.10467873021586173,0.3143709317398626,0.0790962888130524,0.4913494057472063
11,training,0.024951700121164322,0.19554071873426437,0.10467873021586173,0.34985650092098414,0.09768755350372144,0.4687602018736647
12,training,0.0181722529232502,0.1950547993183136,0.10467873021586173,0.36785921988696985,0.1066658170083132,0.4564876256078002
13,training,0.02730412594974041,0.1839425042271614,0.10467873021586173,0.4222086545906905,0.13219845739096714,0.4220949990245066
14,training,0.02886752039194107,0.13146623224020004,0.10467873021586173,0.44059656537293124,0.14033718212099003,0.4110325933229021
15,training,0.02425467222929001,0.10657877475023271,0.10467873021586173,0.49602271531132136,0.16351474023247847,0.3840379260590592
16,training,0.027562100440263748,0.10289613530039787,0.11510004991320244,0.5145601487711693,0.17093741293291517,0.37775484800805587
17,training,0.0268169566988945,0.09499038755893707,0.11510004991320244,0.5708411114959155,0.1926365985565343,0.3576551498151156
18,training,0.015129366889595985,0.11157892644405364,0.11510004991320244,0.6082801230936415,0.2063549290490317,0.34519377856576483
19,training,0.010932778008282185,0.10486739501357077,0.11510004991320244,0.6461661934810717,0.21970679986821934,0.33127881447772084
20,training,0.01881035603582859,0.04762970842421055,0.11510004991320244,0.6841818078644987,0.2324891720660168,0.3180359396192438
21,training,0.016262682154774666,0.04177388176321983,0.10520538699707643,0.7221684367174279,0.2447921141987607,0.3101945094321433
22,training,0.015328737907111645,0.05788810551166534,0.10520538699707643,0.7604668369423313,0.25695270226804606,0.30488677517846774
23,training,0.017034530639648438,0.03509020432829857,0.10520538699707643,0.798529859271501,0.26881679607965914,0.2986853513678201
24,training,0.008525737561285496,0.05593471974134445,0.10520538699707643,0.8368006804737358,0.28052432880709016,0.2963473406414869
25,training,0.016129113733768463,0.07277504820376635,0.10520538699707643,0.8750877560701641,0.29222670371262083,0.29708696794816125
26,training,0.004793968982994556,0.09188626706600189,0.10520538699707643,0.91320596825854,0.3038817946539582,0.2958244392662278
27,training,0.003839874640107155,0.10207618772983551,0.10520538699707643,0.9516249434374753,0.3155197596956895,0.29163499933819925
28,training,0.010373953729867935,0.0704666143283248,0.0702318335611853,0.9898671035776119,0.32690699313229893,0.28616965001006367
29,training,0.004009107127785683,0.10473519307561219,0.0702318335611853,1.0281970739522777,0.33817073040108664,0.28632384552162027
30,training,0.00349441752769053,0.12296897917985916,0.0702318335611853,1.0666233001251673,0.3494998091192811,0.28724757934041123
