8,training,0.06505614160046558,-0.0628994862616235,0.016613451225654437,0.4837025042131114
10,training,0.04797878088830825,-0.04230836172824819,0.022627265150966924,0.3771840517847949
12,training,0.029370923346110297,-0.010798183885332224,0.027313814284420392,0.20780097296737637
17,training,0.0031642069488183647,0.0581864214825846,0.0064385635893899175,-0.1297066619104612
18,training,0.01802360341978358,0.07096800533955495,-0.005575320149018874,-0.16494737904341344
20,training,0.036724531348246596,0.10532012659592928,-0.028512176266636782,-0.154284128436831
21,training,0.04379387090213706,0.1418407025412636,-0.03508277155586934,-0.13441510951173966
22,training,0.04970469586185625,0.2102648626953546,-0.04377737514735999,-0.10358107530511675
23,training,0.053016845537716385,0.2543665534386947,-0.048325956289448614,-0.09947996808156725
24,training,0.056449181726937636,0.30890687945072226,-0.0529471370954378,-0.0640615980505493
25,training,0.05789817830582327,0.3502900646227868,-0.055203529872176395,-0.039044617100444746
26,training,0.057796997450368086,0.3812111519481644,-0.056038333862556064,-0.021201472909414737
27,training,0.05787429488739021,0.4296827481820259,-0.05717253812886812,-0.0032195728696500165
29,training,0.05514503784864786,0.5263914418539942,-0.056284771354434514,0.0312619795949979
31,training,0.053053522644971096,0.5879118252296711,-0.055075497062276414,0.02706136945921622
32,training,0.05086955270589792,0.6403706868364524,-0.053699242949483236,0.01699815902071224
33,training,0.048719251984666694,0.6850092437331398,-0.05279126857330871,0.01172065775292873
34,training,0.04752265425931474,0.7234201482010083,-0.05179739418870876,0.018325707777425516
35,training,0.04628904375483357,0.7629618449119929,-0.05128755806348981,0.0067942589443327935
36,training,0.0450377175889686,0.7992577892524415,-0.05059506446899851,0.014165109786070062
37,training,0.043723369866822556,0.8378454409626847,-0.04985915354229428,0.026323187878859157
39,training,0.04076808076759543,0.9186040497740225,-0.04662674890722217,0.03529142140699106
40,training,0.0368882277758694,0.9606980532627135,-0.04495699107338504,0.05023999400759221
41,training,0.033960438778074926,1.0028808476516837,-0.042650151023089146,0.057758483124841616
42,training,0.03046101023516156,1.051303473291264,-0.03948385854463712,0.06959725853920763
44,training,0.008946186785498658,1.1286469425083505,-0.033961854833053695,0.07825775715659301
45,training,0.01512217702859028,1.1705459658890052,-0.030673042899720105,0.06662773372289484
46,training,0.01681820228769621,1.2076275554532987,-0.02873264749449951,0.0515041619024459
48,training,0.022649396067025995,1.2971608747942667,-0.0256675122412674,0.026881995948342747
49,training,0.022210711560041067,1.3421262455094627,-0.025078462785683382,0.016584602335615137
50,training,0.022638038386413335,1.3799085114149867,-0.025309060979497706,-0.013908459931323244
58,training,0.03109275732264336,1.7401770036635988,-0.02817780757582523,0.04281586930676412
59,training,0.0350640683583696,1.7706904943837822,-0.02664877589519534,0.04947014385979045
60,training,0.035504627534224155,1.8129843080822803,-0.024797253380718122,0.04551416469532326
61,training,0.03746323965184635,1.8526556156108753,-0.02343211332217447,0.030181537338616816
63,training,0.036916144725396026,1.9348225354540138,-0.023601464398834707,-0.0008945929060920592
64,training,0.03582834600669121,1.9837688589468578,-0.02481253929454568,-0.008949206271588113
65,training,0.035552853514927436,2.0260716930133746,-0.026165151410552253,-0.020252676753191347
72,training,0.029260575401489873,2.304413756363041,-0.03231958617711396,0.0017318118894883595
73,training,0.031178663938913186,2.345155807556483,-0.031951755269558416,0.015016708460450983
74,training,0.030531606842101166,2.3984069284587637,-0.03098385264391085,0.011206836070457882
75,training,0.030709035763932635,2.444307663930174,-0.030514474185916348,0.016443542812932362
76,training,0.03133343680900766,2.479887059449343,-0.030309773652065927,0.008733390623163867
77,training,0.03288812243920371,2.520172174179146,-0.030293702669520722,0.009449994399172037
78,training,0.030939238806929628,2.5627763395716614,-0.03063170714467644,-0.004804185660463827
80,training,0.03008820845632674,2.615267681115681,-0.03161755471407438,-0.017524592215575428
88,training,0.02586471147342293,2.933453775476909,-0.03854485877004013,0.019876321022629248
92,training,0.029918435078852803,3.0794462797299484,-0.033866183906583254,0.04005187905582453
93,training,0.014949411521824389,3.1223540587871685,-0.032765908675427745,0.03652016189433527
94,training,0.01760658851728881,3.1715413632072287,-0.031459738084171074,0.023548601155391702
95,training,0.019052583607812024,3.2045249726415235,-0.030928567519205134,0.014309772638475878
96,training,0.02122766581649024,3.2558660613906714,-0.031111035239340327,0.008457914036644735
98,training,0.020635377672158044,3.3256942582574154,-0.03189521572841626,-0.01962144743525575
99,training,0.021825108536492617,3.3781721907720184,-0.03297785967132639,-0.022607557348857155
100,training,0.01946567021631758,3.4108215038924894,-0.034139165179316706,-0.018334097108391238
101,training,0.019364961884211114,3.4328420592222915,-0.03487982676188378,-0.022120638283942888
102,training,0.019331168118126855,3.459124852816552,-0.035518980370236965,-0.021488649553652716
106,training,0.014979364531289705,3.583830215037926,-0.04101675992427224,-0.007344585732358527
107,training,0.016650954088246513,3.6176934683768467,-0.04189658999107616,-0.0027479976831474265
109,training,0.015372466530725508,3.6844121316424285,-0.04137676801406642,0.03349062642700176
110,training,0.017239434451606694,3.7100513144470897,-0.039718506944539544,0.04388916488369995
111,training,0.019540436443623924,3.735413254391426,-0.037476174985653435,0.06490956360136585
112,training,0.0217083076406936,3.771727704029373,-0.03488705810827782,0.0664000016747776
113,training,0.02617283962284738,3.8142747306581612,-0.03221053719347311,0.06520954053742038
114,training,0.027480664605186104,3.8730384239714293,-0.028962744655462155,0.05781459240185233
115,training,0.030304954825444364,3.9234906737885114,-0.026167257713554985,0.05658521651371975
116,training,0.03261942431719665,3.9713927123909714,-0.0243581410753755,0.05128436461989272
117,training,0.03504121510049976,4.01718171988852,-0.023349798432050588,0.029183266180432436
118,training,0.037810281837806076,4.066619462453533,-0.021958587130220246,0.016556058212972385
119,training,0.040598039602912514,4.114239139044145,-0.02109488638188571,0.00236998405337819
120,training,0.04864600065608258,4.150927194058886,-0.02088252293334294,0.002547473086895067
121,training,0.01912959435782003,4.190680500456512,-0.02145718704162223,-0.012627969083057128
122,training,0.010170657955517642,4.243190474801647,-0.02239503574244984,-0.02352061126722858
123,training,0.002314320181081857,4.298465357833393,-0.022957090373727392,-0.02999311759345718
127,training,0.016757496979192155,4.437289787708722,-0.029589975433828783,-0.02318181459745975
128,training,0.015125123829647287,4.478810383046095,-0.031275258997136075,-0.017344431316011634
129,training,0.017440899066084953,4.520539712137174,-0.03233732716002294,-0.024122058896492334
130,training,0.021890717431236786,4.561616480180993,-0.033674712655001826,-0.015615915997989505
131,training,0.02382726261398914,4.624940008348622,-0.035723078327642516,-0.011039254504998998
132,training,0.023743217328797465,4.670062539411307,-0.036603346671619255,0.006814556237602478
134,training,0.02748559921376887,4.8111679986977975,-0.03981475058772979,0.026020914487612026
135,training,0.02848823244060612,4.843948929549397,-0.03987814072362637,0.024076631275154085
136,training,0.029003935297200977,4.882908363757607,-0.039870784138952155,0.026261461426436112
137,training,0.02726583410921698,4.927392101579311,-0.038862590388361866,0.03411472894885484
138,training,0.026707791570739752,4.980716872766694,-0.037428762485987546,0.031157971818480432
139,training,0.026757068684861638,5.006409159762787,-0.03739090671358036,0.026092009243286717
140,training,0.027229245968979764,5.041578400897957,-0.03707638044866004,0.01932898446007023
141,training,0.025513559768962298,5.098287212242158,-0.036516553542637276,0.02173358327466513
142,training,0.025009654235628877,5.128231095768816,-0.03581691260781248,0.0233138849651424
143,training,0.009235587642074647,5.16451753981157,-0.03512572492033859,0.02905005474332332
144,training,0.007121825098906942,5.1960811289403495,-0.03479421463630637,0.019792953144894175
145,training,0.009521449476901329,5.247063158697631,-0.03385141084372324,0.011372977428902383
146,training,0.009920880789992577,5.309005171382024,-0.03098321549563908,0.02945780761689137
147,training,0.013432743932217368,5.338532849111795,-0.030561212649737254,0.02183451287835439
148,training,0.012838111654197524,5.390269197338684,-0.02944447709628307,0.037419620062379144
149,training,0.01011753689172091,5.420999022652652,-0.02840660592572998,0.03042956729808113
150,training,0.013837172009169178,5.457140088465239,-0.027293951809357016,0.041255269451456356
164,training,0.04306164022429905,6.075365203584763,0.030051653438640195,0.11336087583824513
165,training,0.04732723015213775,6.107515467734288,0.03290717463732699,0.10791183909708836
170,training,0.05769619754780795,6.281458235793327,0.04400688164858737,0.061247484076096134
221,training,0.10583638491835684,8.364042779875648,0.15727376995823789,-0.12255813364467294
224,training,0.09394488703097917,8.503054694891324,0.14494160671841866,-0.14811666896862052
225,training,0.08870862218015108,8.538588978102446,0.14092079816236636,-0.15375626116907484
226,training,0.08530868140209691,8.574175292736584,0.1371680136066453,-0.14422558306990937
227,training,0.08087511896555116,8.609653682773885,0.13221214327860742,-0.15285283663344368
228,training,0.07583905752907644,8.631594006888342,0.12817594320326953,-0.15639899746783975
229,training,0.07093556006630534,8.676514370577136,0.12106921002309032,-0.15062408342242078
230,training,0.06335160246460168,8.70783292776738,0.11570460306796206,-0.1448697787952854
231,training,0.059344582323783875,8.753078920376305,0.10981552093256267,-0.11780555351940492
232,training,0.054353618118591684,8.789580433449867,0.10635598950766997,-0.10382387581577221
236,training,0.05039258117696619,8.93393451867474,0.10209925536662443,-0.00536707395862831
240,training,0.052937643185899455,9.150623388329434,0.10713687593115803,0.008306921275023312
280,training,0.02451713818736259,10.753581306228638,0.06464836397813885,0.06384130634296771
281,training,0.024753772381667958,10.793593124643504,0.06537318010696022,0.031589609768045465
282,training,0.023392984985113847,10.83529090214957,0.06502610641172579,0.013817403261370277
283,training,0.026029533444594664,10.872027930575587,0.06555500114586024,0.01587385994362607
284,training,0.022203472453607504,10.921887582996114,0.06646615103079727,0.014073786952045513
285,training,0.022375758351106292,10.951476433455047,0.06751851739456394,0.030276880725611802
286,training,0.0205296588486998,10.986938823140168,0.06798825732933797,0.04233665763031761
287,training,0.021898634134268662,11.02413292316009,0.06911140768490444,0.05831514510275677
320,training,0.1861021372607928,12.260177306403655,0.34597514762437054,0.943016180122494
323,training,0.13689256053528823,12.341952116659773,0.48595335676761386,1.0177633647280617
334,training,0.014760358700331792,12.60385519517226,0.9031707009515676,0.9619230230118111
337,training,0.011962968346968854,12.62519513525339,0.9350281747230997,0.9722241278985975
347,training,0.021136633124546,12.820384004716091,1.2484128253334885,1.1027539134655013
350,training,0.08740515687571715,12.886674472597893,1.3755115383932177,1.0618796766580048
388,training,0.20258499249771209,13.604620286415885,2.9988825595104873,1.829684510341328
407,training,0.18580906807389924,13.366559061182322,3.8069010128660965,1.5732432110002932
410,training,0.17533301716756372,13.378139821139687,3.9045817665125244,1.391134422725032
411,training,0.17069981536734144,13.382951111130495,3.9260653211126244,1.3565344147286231
414,training,0.14855404102091044,13.4031291171333,4.007002713900477,1.3127888400832468
417,training,0.12319088110857683,13.4309167348328,4.1090912355104106,1.316031613107798
418,training,0.11314654196493544,13.439715320465865,4.142344888804899,1.3250506003033569
422,training,0.07913037532490047,13.471255765245006,4.280742766831669,1.3852840197383134
424,training,0.057560770611727735,13.492977662050965,4.398315779183604,1.418326548298531
425,training,0.050883021822459996,13.498553781637407,4.436859861757249,1.4370857188496189
428,training,0.03567416494279481,13.514810076592873,4.571526228091587,1.471091943488653
429,training,0.030033546873036242,13.517973558513848,4.6089352340537335,1.4813356291162345
430,training,0.027499998224301714,13.52121662274793,4.651190704309189,1.4948961588790446
435,training,0.008802276324918305,13.541781943279469,4.866969432258825,1.4507594340508303
437,training,0.010103344777985426,13.554140243546566,4.9617472652851635,1.4487977677573116
444,training,0.010485610300158927,13.578231285312865,5.216382950999414,1.5085407412367635
449,training,0.03491045075485872,13.596791444048177,5.441749136936576,1.5075128795566162
450,training,0.03971836162694277,13.600835616982843,5.485631540369645,1.5076540603273778
452,training,0.048085963983466436,13.606195572254387,5.570888468518309,1.5388679098714784
483,training,0.09546543182321739,13.415471656086828,6.7884911025716015,1.448767530734723
484,training,0.08818630100834807,13.420221545762582,6.821642131032741,1.434583676873824
485,training,0.0793596656779219,13.426616145749325,6.865958241048859,1.4383172295502213
488,training,0.054407591820841976,13.442143769058143,6.984678342207402,1.4658569698457742
492,training,0.00783242023655019,13.454656678502397,7.162569017814968,1.5610265979769173
522,training,0.03308883662495612,13.279357625939499,8.361335820507291,1.5683979252141367
523,training,0.031358332750395325,13.276618342329927,8.36815217420489,1.6260543602974968
543,training,0.020068037783166875,12.831332365666274,9.27438997627903,2.3485969583978323
544,training,0.02544882710722175,12.79317288476874,9.311907776999517,2.3412227625447777
548,training,0.027828887533570074,12.63890120027898,9.465319894826578,2.354869494113054
549,training,0.027132138072346716,12.614329303073365,9.490689565326887,2.3508515736356603
