1,test,5.658328553104778e-07,0.0,0.0,0.0
2,test,0.006216953028013713,0.006216025720481486,-7.480653081171383e-05,0.016176331315405128
3,test,0.01566075503553486,0.018675471083575722,0.0015483068675716358,0.14136783671244255
4,test,0.005888370223931254,0.026108273027917527,0.009037997564294277,0.3525398697830151
5,test,0.01974639987167773,0.010754843708131708,0.01655999463739416,0.5510410623563741
6,test,0.03151649572095393,0.02503547937396937,0.040631516296618125,0.7240592958858675
7,test,0.08015215704107634,0.07028862102270646,0.08837377364129248,0.8501140762887829
8,test,0.0552866911873423,0.12074940111272701,0.14268889405755728,0.9337246029910871
9,test,0.041080373849756546,0.1534704963362907,0.18232059817048532,1.0119497499883139
10,test,0.09985395519899035,0.23188894694061116,0.2910718996248301,1.1157207648871514
11,test,0.09251288560913601,0.2820547287041807,0.3779249161940565,1.2504551912367339
12,test,0.0649770126049237,0.31079553348909084,0.4509349300049394,1.4070958114437777
13,test,0.0802490930834708,0.3267665409113234,0.5333620516216473,1.5376800050662303
14,test,0.06289638286155727,0.3191568683552716,0.6059599927123398,1.7135267355762158
15,test,0.0904111035180183,0.3045718911184077,0.699997704030492,1.919724084592465
16,test,0.18309989888549452,0.24581507532147953,0.862578573212314,2.211055117635156
17,test,0.11816145543685727,0.203367342543819,0.9146025341496791,2.4064107300660083
18,test,0.2601266899895784,0.0347646460353673,0.9405140235622609,2.948968919663075
19,test,0.34518312324257505,-0.07810185618591675,0.9759074089512408,3.000682439805139
20,test,0.34518312324257505,-0.1479327600426372,0.9757653392466941,2.9590078819710834
21,test,0.34518312324257505,-0.23994857398398367,0.8458048154764155,2.82983860414292
22,test,0.34518312324257505,-0.3152980407123771,0.7892411945241924,2.9224744008428565
23,test,0.34518312324257505,-0.37183555742264934,0.7540000006297031,3.1295214968480067
24,test,0.34518312324257505,-0.40376224212607514,0.7397776530276733,-2.976453053113352
25,test,0.34518312324257505,-0.4175290956347981,0.7324661213170244,-2.897117912872567
26,test,0.34518312324257505,-0.3986617273852308,0.7312705082130562,-2.888493102170122
27,test,0.34518312324257505,-0.37870376999696576,0.7316371034248917,-2.8936646310398757
28,test,0.34518312324257505,-0.35730411539967455,0.7324785919878326,-2.8964493203501473
29,test,0.34518312324257505,-0.34389962424648735,0.7330498181906941,-2.8971766737353697
30,test,0.34518312324257505,-0.3386140013690001,0.7331934028347119,-2.896789851760113
31,test,0.34518312324257505,-0.3380224333352105,0.7328117074830182,-2.8966853704902586
32,test,0.34518312324257505,-0.33928453966933564,0.731578888907777,-2.897151782200131
33,test,0.34518312324257505,-0.34552579875618283,0.7277381344662978,-2.8990370460050303
34,test,0.34518312324257505,-0.36459167694413125,0.7159842979444557,-2.904655161277587
35,test,0.34518312324257505,-0.39048034894975825,0.7000487476971355,-2.912089693755672
36,test,0.34518312324257505,-0.40047436086842647,0.6939114654830578,-2.914952252321022
37,test,0.34518312324257505,-0.4019579041513871,0.6930082674811303,-2.9154255950356722
38,test,0.34518312324257505,-0.40197331088931104,0.6930056897202592,-2.915483635545829
39,test,0.34518312324257505,-0.40198871762723504,0.693003111959388,-2.9155416760559776
40,test,0.34518312324257505,-0.402004124365159,0.6930005341985168,-2.915599716566117
41,test,0.34518312324257505,-0.40201567941860195,0.6929986008778634,-2.9156432469487283
42,test,0.34518312324257505,-0.40202338278756394,0.6929973119974278,-2.915672267203802
43,test,0.34518312324257505,-0.4020272344720449,0.69299666755721,-2.9156867773313393
44,test,0.34518312324257505,-0.4020349378410069,0.6929953786767744,-2.9157157975864134
45,test,0.34518312324257505,-0.4020464928944499,0.6929934453561211,-2.9157593279690355
46,test,0.34518312324257505,-0.4020541962634119,0.6929921564756855,-2.91578834822411
47,test,0.34518312324257505,-0.40206575131685485,0.692990223155032,-2.91583187860671
48,test,0.34518312324257505,-0.4020773063702978,0.6929882898343787,-2.9158754089893333
49,test,0.34518312324257505,-0.4020850097392598,0.692987000953943,-2.9159044292444074
50,test,0.34518312324257505,-0.4020888614237408,0.6929863565137252,-2.9159189393719447
51,test,0.34518312324257505,-0.4020927131082218,0.6929857120735075,-2.915933449499482
52,test,0.34518312324257505,-0.4020965647927028,0.6929850676332896,-2.9159479596270192
53,test,0.34518312324257505,-0.4021004164771838,0.6929844231930719,-2.915962469754543
54,test,0.34518312324257505,-0.40210811984614575,0.6929831343126363,-2.9159914900096306
55,test,0.34518312324257505,-0.4021119715306268,0.6929824898724185,-2.9160060001371546
56,test,0.34518312324257505,-0.4021196748995887,0.6929812009919829,-2.9160350203922283
57,test,0.34518312324257505,-0.4021196748995887,0.6929812009919829,-2.9160350203922283
58,test,0.34518312324257505,-0.40212352658406975,0.692980556551765,-2.9160495305197656
59,test,0.34518312324257505,-0.40213122995303174,0.6929792676713294,-2.9160785507748397
60,test,0.34518312324257505,-0.40213122995303174,0.6929792676713294,-2.9160785507748397
61,test,0.34518312324257505,-0.40213122995303174,0.6929792676713294,-2.9160785507748397
62,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
63,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
64,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
65,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
66,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
67,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
68,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
69,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
70,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
71,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
72,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
73,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
74,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
75,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
76,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
77,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
78,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
79,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
80,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
81,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
82,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
83,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
84,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
85,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
86,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
87,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
88,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
89,test,0.34518312324257505,-0.4021350816375127,0.6929786232311117,-2.916093060902391
