3,training,0.005758189909490951,-0.005749755228533624,-0.00032060241846121795,0.25366728248151477
10,training,0.17970990996761027,0.1966314607115788,0.18549552878567266,0.6346913836963761
13,training,0.22023678949864314,0.2837942723012419,0.22426477545857793,0.28887635741836
15,training,0.23133029601831417,0.3574950973148854,0.233651479456658,0.03791750608505163
18,training,0.21515390283288052,0.4314450357713651,0.21581549272874867,-0.25299247715731615
53,training,0.1272751686180575,1.7188068847795217,-0.19146170422164208,0.0019327942820538306
59,training,0.09720633600747139,1.925791083584237,-0.15853670532265143,0.14443063313997806
62,training,0.07799246915943092,2.056351968226304,-0.1390483881033296,0.11575104816535901
67,training,0.05450647794942633,2.2887280304832642,-0.11477541713928475,0.0950138116035673
68,training,0.050980858464553094,2.3308709410198016,-0.11119710880650452,0.09321522646082302
69,training,0.049196240145141894,2.3684573746436057,-0.1086379980428669,0.08218615381223146
70,training,0.045120104280159626,2.411618477864398,-0.10526667470732294,0.07505588445774598
71,training,0.0419308819454422,2.4564821443279934,-0.10196179667243167,0.06423647667626882
73,training,0.035076186951381615,2.561230755296486,-0.09502492869581489,0.04278442107897373
75,training,0.03506128178580266,2.6146247036781065,-0.09460757611202361,0.02628671868992964
76,training,0.0354792100346533,2.651694397052155,-0.09448793043308683,0.020708782815021268
77,training,0.03510824234987334,2.677315739479992,-0.09427601015617429,0.024160736065703646
78,training,0.03557643281044629,2.7210207367795176,-0.09346968237620944,0.02077798019989872
85,training,0.026356876318855943,3.068046300444768,-0.08454074626031423,0.09842671298947668
90,training,0.0016212324832285113,3.310965735207263,-0.05935403431623181,0.15071829243905482
95,training,0.024241320949425466,3.517730860226212,-0.032790307377839195,0.11756899021338854
96,training,0.03001190072411256,3.56809769573433,-0.028022097937310607,0.09248191574936586
97,training,0.034590060704781954,3.6082166971915663,-0.02446673082467879,0.08467005047329236
102,training,0.03929110299840374,3.770334593150463,-0.021470475735716348,0.013544013867946724
103,training,0.03869496712700405,3.8054186224668243,-0.02121882459363946,0.01734238006553454
116,training,0.041622480706433006,4.320325175867883,0.011048463072763704,0.12047687181858233
117,training,0.04308657022469417,4.389489422679269,0.01750262415194492,0.10390914166429142
119,training,0.04822502403059574,4.496765973111533,0.025483092201031378,0.06873170094149313
123,training,0.04922686779615593,4.646284398231447,0.029314935033752654,0.006783112739554575
130,training,0.04327332918251553,4.916701813744541,0.02521815407312506,-0.01916955323879091
132,training,0.039415003045455886,5.001348421003754,0.022384162383110667,-0.028773399233567316
133,training,0.03879629313637035,5.033910776130863,0.020739955115967122,-0.03208111019450723
135,training,0.03420466580392528,5.107958458147979,0.016539121625309183,-0.04307939501650438
136,training,0.030700016516442937,5.157112407125827,0.013306513747848012,-0.060054789961039114
137,training,0.026203169140609925,5.203648150404747,0.009603879805455389,-0.05945633276226031
138,training,0.022874068738038534,5.246762207139882,0.006632584579143874,-0.0625208719548605
139,training,0.02292559517463482,5.284876542251142,0.0043254888506675734,-0.06725179732290765
140,training,0.019768466557334666,5.316484515547803,0.002200036864421878,-0.0533398401829059
