step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.015028316527605057,0.09296846389770513,0.0,0.00018016122537063868,0.0005340036900505626,0.003248443803035238
2,training,0.008489984087646008,0.09043261408805847,0.0,0.021325765296090017,0.000628511930955662,0.008522050935573143
3,training,0.007594122551381588,0.0052345991134643555,0.0,0.05679877388048588,0.0017228798923431704,0.05867700957933205
4,training,0.0004726246988866478,0.06240159273147583,0.0,0.09582155255084615,0.005511206512324348,0.1317049659939744
5,training,0.0017521018162369728,0.015516132116317694,0.0,0.13463660801277008,0.011937433295254214,0.19346413538568244
6,training,0.0041366517543792725,0.05843234062194827,0.0,0.17330365665779332,0.020630502460001757,0.24893925306018763
7,training,0.008335513062775135,0.17553530633449554,0.06652205657846301,0.21125144703188134,0.031414622612901046,0.305336669631519
8,training,0.02657688781619072,0.16434016451239586,0.06652205657846301,0.24854530509811668,0.04429242436361198,0.359166103207808
9,training,0.035192184150218964,0.17617915570735931,0.06652205657846301,0.2853634771717066,0.059168447422959285,0.4066680119834234
10,training,0.02570369467139244,0.11575117520987988,0.06652205657846301,0.3213502703037331,0.07550774026718507,0.4443338584121642
11,training,0.018732594326138496,0.03717716038227081,0.06652205657846301,0.35518872805428064,0.09228114250492306,0.4689172165373747
12,training,0.024871477857232094,0.034679628908634186,0.07522078486194976,0.3899210486674174,0.1100028699278674,0.47145334335819145
13,training,0.03310638666152954,0.08459183946251869,0.07522078486194976,0.44333048130866937,0.1371760496140513,0.4679079142209931
14,training,0.018826808780431747,0.09063037484884261,0.07522078486194976,0.46118341668565443,0.14619561178515716,0.4674055352926815
15,training,0.010540128685534,0.08082478493452071,0.07522078486194976,0.4968667448295586,0.16418149686851743,0.46619371378240504
16,training,0.026608886197209358,0.025810159742832198,0.07522078486194976,0.5325814756154447,0.18211430786559704,0.46301616092312337
17,training,0.010866908356547356,0.01047316193580626,0.09645252458943494,0.568521088403392,0.19987706118593182,0.45307820801487786
18,training,0.004676654934883118,0.01800580322742462,0.09645252458943494,0.6044851438819168,0.21710051453435522,0.4379417606419131
19,training,0.015477815642952919,0.003979921340942383,0.09645252458943494,0.641109811688863,0.2337667816898607,0.41545839493465836
20,training,0.015145476907491684,0.022875010967254653,0.09645252458943494,0.6779625580525213,0.24949146345321777,0.392209083566982
21,training,0.005086427554488182,0.0018340647220611572,0.09645252458943494,0.7150865996989929,0.26445295770843674,0.37498329322339496
22,training,0.0034830353688448668,0.08209649845957756,0.09645252458943494,0.7526449714413767,0.2789237322663689,0.3617625795469577
23,training,0.007355065550655127,0.06843842566013336,0.10512272368147604,0.7892064796064875,0.2925451374151316,0.352208905824209
24,training,0.0016149759758263826,0.027495522052049637,0.10512272368147604,0.8455335934438382,0.3131541792250364,0.3430380445145153
25,training,0.011671529151499271,0.054455362260341644,0.10512272368147604,0.8644390253205488,0.3198278753665687,0.3356435973453191
26,training,0.0054415138438344,0.08219648338854313,0.10512272368147604,0.9022674638872559,0.3326866952220152,0.3193691309209036
27,training,0.005760233849287033,0.1315498650074005,0.10512272368147604,0.940521944495526,0.34507052446275727,0.30946019016570103
28,training,0.0052348035387694836,0.07475844025611877,0.10512272368147604,0.9786000570404445,0.3570554414542694,0.2981542565351944
29,training,0.0031512456480413675,0.08940460160374641,0.07840194697089689,1.0169191995566231,0.3686082492676399,0.28895646456632057
30,training,0.0017069902969524264,0.11841744557023048,0.07840194697089689,1.0554492945267202,0.37990902380085173,0.2819116085957124
31,training,0.005506750196218491,0.09134509065188468,0.07840194697089689,1.0938089790237349,0.39085111300879416,0.2735181686647478
32,training,0.006025525741279125,0.10358504601754248,0.07840194697089689,1.132466108244758,0.4015562456921944,0.2684995833955643
33,training,0.0036838622763752937,0.027792293578386307,0.07840194697089689,1.1709660685705015,0.412167901661116,0.26904306026537844
34,training,0.003146496834233403,0.04121416434645653,0.07840194697089689,1.209415391458689,0.4227996984928315,0.27261081339099286
35,training,0.004103553481400013,0.06658454984426498,0.07840194697089689,1.2479875223988635,0.43375497407585306,0.28123076787819185
36,training,0.004842130932956934,0.10523616895079613,0.06164934855664704,1.3053124153440157,0.45061217317720687,0.28889999382493475
37,training,0.0011742364149540663,0.06436458602547646,0.06164934855664704,1.3243557423509598,0.456251823223496,0.2834476879287408
38,training,0.002152402885258198,0.058661818504333496,0.06164934855664704,1.3629292677333917,0.46725475540517825,0.27135749652849483
39,training,0.0013543235836550593,0.023219503462314606,0.06164934855664704,1.4014950964736685,0.47768098256897,0.2564691765143828
40,training,0.0014931182377040386,0.05193111626431346,0.06164934855664704,1.4403586100100323,0.48767753795771324,0.2506870729251714
41,training,0.000756592839024961,0.057868413627147675,0.03587237274404947,1.4789657824595868,0.49759701030391523,0.25093960916724256
42,training,0.0017952148336917162,0.07549584284424782,0.03587237274404947,1.5176816186105315,0.5075191145313156,0.25284333545248305
43,training,0.003309698775410652,0.09537169523537159,0.03587237274404947,1.5563716476722793,0.5176441173384686,0.2596690069337744
44,training,0.0013571419985964894,0.10656861960887908,0.03587237274404947,1.594843234902341,0.5279782119312981,0.26353650430051745
45,training,0.003374052932485938,0.10783018171787262,0.03587237274404947,1.6335444837242832,0.5384322751701918,0.26304424587799524
46,training,0.002256146166473627,0.09912614896893504,0.03587237274404947,1.672080534462001,0.5487716413792171,0.25998518122626996
47,training,0.0016638762317597866,0.11641053482890126,0.03587237274404947,1.7107291531331184,0.5589287338779113,0.25357886689296966
48,training,0.003104591276496649,0.12773029506206512,0.0013060515027940088,1.7495602052634494,0.5688828133476823,0.24913840475172014
49,training,0.0030297799967229366,0.14355751872062683,0.0013060515027940088,1.7882262835651879,0.5786545016253917,0.24535805417929132
50,training,0.0030183405615389347,0.15207599848508835,0.0013060515027940088,1.8271042313067851,0.5883132213943337,0.24163865094732562
51,training,0.001785424305126071,0.17543844878673553,0.0013060515027940088,1.8659249593550233,0.5978630592845651,0.2410795909648719
52,training,0.0019279406405985355,0.17608799412846565,0.0013060515027940088,1.9046655542287432,0.6073688481861481,0.23990724727792467
53,training,0.004605625756084919,0.18879519402980807,0.026522188237489825,1.943611820958783,0.6168806423926511,0.23936949974997895
54,training,0.002763086464256048,0.19665706530213356,0.026522188237489825,1.9823166563812258,0.6263595878829822,0.239750235350841
55,training,0.001408134470693767,0.18582642823457718,0.026522188237489825,2.0211738941678017,0.635833860860132,0.2381744511762168
56,training,0.002230307087302208,0.20426695048809052,0.026522188237489825,2.079415210719354,0.6499484921335185,0.23686310658785129
57,training,0.004982128739356995,0.21103251352906227,0.026522188237489825,2.098810002773813,0.6546220965691597,0.23593942350268796
58,training,0.0010970782022923231,0.22466987743973732,0.026522188237489825,2.137791543967839,0.6639665573335713,0.23455052579633762
59,training,0.009462304413318634,0.22675770893692973,0.026522188237489825,2.176571901503151,0.6732545322989718,0.2346732841157379
60,training,0.0040772585198283195,0.22869742289185524,0.0573117299879484,2.215440822240606,0.6825152442531651,0.23256970467544816
61,training,0.0062030889093875885,0.2016703374683857,0.0573117299879484,2.254394920642543,0.6916982862672074,0.2304215145727696
62,training,0.011109267361462116,0.20391226932406425,0.0573117299879484,2.293280357149668,0.7007348499136965,0.22432771675531735
63,training,0.005681919399648905,0.1907908320426941,0.0573117299879484,2.3324402482187816,0.7094642409947269,0.21345843100311193
64,training,0.005154818762093782,0.19748451560735708,0.0573117299879484,2.3715783619138944,0.7177121306314741,0.20107239759544912
65,training,0.0034601595252752304,0.1563387960195541,0.0573117299879484,2.410870929166256,0.7254022480602896,0.1849865258569857
66,training,0.004073753021657467,0.2429854832589627,0.1001165945498868,2.4503041209458396,0.7324859218773399,0.17153577666587305
67,training,0.0055903224274516106,0.15899350866675377,0.1001165945498868,2.4904253467141078,0.739103495020945,0.14717741070205534
68,training,0.0009836811805143952,0.12671364843845365,0.1001165945498868,2.530552701421779,0.7440969703759497,0.10270699858695943
