step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.19135642051696777,0.1710242331027984,0.0,0.00017835413534049438,0.0005287141592770797,0.003215580998479939
2,training,0.027722124010324478,0.01894444227218628,0.0,0.01668126081688547,0.0005891644414518137,0.0035887303393845023
3,training,0.0003499939339235425,0.09104382991790771,0.0,0.05538986269260122,0.0010531567624192761,0.027931445564715378
4,training,0.014849700033664703,0.1418990194797516,0.0,0.09442087407849405,0.0033638356776352937,0.0971070503201164
5,training,0.022164788097143173,0.1097199022769928,0.0,0.15241790660039214,0.012854143666836588,0.22733121037727427
6,training,0.01838056556880474,0.15746155381202698,0.061888665581910335,0.17152613492173682,0.017694194346809276,0.26793134199946944
7,training,0.014637429267168045,0.2071727067232132,0.061888665581910335,0.20897142746653286,0.029456512954536787,0.339402482101533
8,training,0.02138523757457733,0.06818675063550472,0.061888665581910335,0.24567943611174076,0.04365930643113385,0.3958557853389635
9,training,0.034856341779232025,0.05517708510160446,0.061888665581910335,0.28179651992399335,0.05967999099205634,0.4310842727439971
10,training,0.024763863533735275,0.09558287542313337,0.08429481231713692,0.33570673529173084,0.0852120721332201,0.45316659348500066
11,training,0.026285741478204727,0.15718069672584534,0.08429481231713692,0.35362466070445714,0.09402248324400324,0.4613084093107243
12,training,0.020268425345420837,0.060587966814637184,0.08429481231713692,0.3892847834463571,0.11207129145923653,0.4741110583957635
13,training,0.040545765310525894,0.07042107731103896,0.08429481231713692,0.4245256435639308,0.13036041217488228,0.4806053678581082
14,training,0.02530938759446144,0.06645362079143524,0.08429481231713692,0.4600278783770865,0.148888186012794,0.4791176158947157
15,training,0.024922514334321022,0.05944273620843889,0.08429481231713692,0.49558492979793106,0.16716678927164988,0.4698988500723226
16,training,0.02428489737212658,0.033882930874824524,0.09778815294265322,0.5313078773158838,0.18511090688423484,0.46072355661199266
17,training,0.01105515006929636,0.04928712546825409,0.09778815294265322,0.5673473847522146,0.20277061182035702,0.44959547075914896
18,training,0.009425884112715721,0.06000436097383499,0.09778815294265322,0.6033737693372668,0.21991130910334605,0.4389814745965185
19,training,0.010040929540991783,0.0197686105966568,0.09778815294265322,0.6397694344350784,0.23678220133734665,0.4291061002102965
