1,test,4.2060699653440025e-07,-0.04962391068556941,-0.0033887839920386307,0.07668563188646262
2,test,0.007887236099330435,-0.04176936046081814,-0.0026676934334068612,0.093499663781128
3,test,0.010357053866172292,-0.012128512985298951,0.001566549610257241,0.16090613872730836
4,test,0.010842952787138373,0.017104757253738886,0.006484010448998306,0.21964966714923967
5,test,0.013073545918282645,0.0439480990685802,0.013065796589279888,0.26313176774981356
6,test,0.01759926990213278,0.06898293607633964,0.020659362087148646,0.3111276768013054
7,test,0.018381881844280093,0.07199435990764294,0.023189820386918282,0.33393515967336995
8,test,0.018474057809462152,0.0659618867756383,0.024071583953705684,0.3503799859754266
9,test,0.023213563392542345,0.07593399421673076,0.03003398092251335,0.3418689443766531
10,test,0.03238931235296047,0.10182727584782564,0.038989417732798355,0.3288168800781888
11,test,0.04396912415307455,0.13688344104313932,0.04999947532988941,0.3156553988983417
12,test,0.049473770382113036,0.1564178180619587,0.05524632540361086,0.2925297110036127
13,test,0.054588354933708554,0.17061126420565084,0.05864635848837178,0.2869073795846604
14,test,0.06160356909333314,0.20191898068716416,0.0660249913348854,0.26853882241084653
15,test,0.06731226592200121,0.22822176930244736,0.07123545073963854,0.24484831858569975
16,test,0.07240769649277658,0.25046933864863863,0.07559042146109354,0.23232685846778922
17,test,0.07947669913711937,0.2838167653664794,0.08230611898097707,0.2015469420303512
18,test,0.08542834186656108,0.31138688012972116,0.08759831248334687,0.17868290335567016
19,test,0.08810569237674909,0.3256137455792959,0.08965098780464775,0.1692577606283901
20,test,0.0913278497416459,0.34294694789036684,0.0923588764507334,0.1489006266384334
21,test,0.09395055382985887,0.3623087791377961,0.09497924694925682,0.14449501295599346
22,test,0.09852272983033467,0.3899445746911417,0.09882737729230884,0.14569771997488
23,test,0.10074909510976164,0.40504954471282795,0.10088211030019732,0.15247619303433846
24,test,0.10442578186891571,0.4254252030405277,0.10387109698125803,0.17092522623850032
25,test,0.10910458108191683,0.45262973058640765,0.10815830093718694,0.18932910546774095
26,test,0.1158655001767463,0.4839756793019856,0.1144649839617453,0.19717898954722496
27,test,0.12221046677425122,0.5119324790431686,0.12023734677339001,0.20785027116789953
28,test,0.13007312286470532,0.5432183098353168,0.12721746279918913,0.22788727310881118
29,test,0.14075896590751522,0.5878696628132006,0.13738022389525234,0.23864001735162396
30,test,0.15317316882255483,0.6376216727416605,0.14895459742033368,0.2437048294954301
31,test,0.16385416490667262,0.6745604657747736,0.15879500244297637,0.26315944404264363
32,test,0.17459970866481744,0.711625000129022,0.1692219208149038,0.2815793326083895
33,test,0.19136621474996987,0.7656233082423123,0.1850923794562393,0.2893666170499835
34,test,0.20733557921339782,0.8151557584115796,0.20038596376860413,0.3046999659726792
35,test,0.22039640470094174,0.8588111741550972,0.21294190330605786,0.2955410741521936
36,test,0.234410331655786,0.9042934862511746,0.2263189654757902,0.2904522542187493
37,test,0.24582145151806958,0.9425168334242078,0.23718225467967916,0.2844050013039554
38,test,0.2580159485297155,0.9838056263380024,0.24902362386812676,0.2798050722401567
39,test,0.26958025474207137,1.023310984914841,0.2599126166340859,0.2708017325154686
40,test,0.27942885647280136,1.0595577780589316,0.269596069809057,0.26641097250949436
41,test,0.2921315536493487,1.1106425556740407,0.28176025719875764,0.2511145780320628
42,test,0.3016179447699107,1.1505745754823031,0.2907153311351601,0.23526725276038507
43,test,0.0196445561482329,1.1902823475009592,0.2993757458830172,0.22288641344476182
44,test,0.04095132746700342,1.2236107682010051,0.3061103326212567,0.2207642116067547
45,test,0.059403873248345965,1.2517691246771203,0.31040421769997045,0.19419097922119255
46,test,0.09288364213553524,1.2898315633675643,0.3163738674490138,0.1992443391108595
47,test,0.12727867549700006,1.3273206213165518,0.32335225760699904,0.21595167572668902
48,test,0.14849582598704186,1.3540137889391477,0.3287080674316267,0.22213543388279103
49,test,0.17928027238363597,1.3905233940101396,0.33696618122155253,0.24237424196184598
50,test,0.21612664072405263,1.43009280360588,0.3476653229897912,0.2714135448448127
51,test,0.2549880511004164,1.4700184876746658,0.3591515102243481,0.2887775345245048
52,test,0.29487970075017234,1.5129266053349861,0.3719164754561773,0.306020932028068
53,test,0.344040046859733,1.5656691354851926,0.38835500321717825,0.319181155044765
54,test,0.3701325058428867,1.5953396277150533,0.39768378403331134,0.32832397830522564
55,test,0.03138996120905718,1.635117043680926,0.4105362921704171,0.32216459159118216
56,test,0.06111706496413346,1.6635208026270334,0.41930741088319723,0.31553657520004746
57,test,0.013524555990554212,1.7074066680351254,0.43339393894852923,0.3122817654357936
58,test,0.04276719675525546,1.761158335408933,0.4505998050532879,0.3115376383115509
59,test,0.06277671894995947,1.8794854066169557,0.4854215529421486,0.2788392827286686
60,test,0.06277671894995947,1.96162914672573,0.5092209236954456,0.2821405702885786
61,test,0.06277671894995947,2.0215451056965614,0.5253409323187377,0.2772382276790344
62,test,0.06277671894995947,2.074072245643903,0.5390996499873338,0.2689276464612411
63,test,0.06277671894995947,2.125191914992984,0.5527521578325988,0.2694357681619528
64,test,0.06277671894995947,2.1762412648244744,0.5653837795241928,0.2574384979264657
65,test,0.06277671894995947,2.223190943510799,0.5768590330657509,0.24825304542702656
66,test,0.06277671894995947,2.270816862430253,0.588439753283119,0.249516463090065
67,test,0.06277671894995947,2.3201640790496354,0.6001919763495509,0.2525272430442356
68,test,0.06277671894995947,2.365156911721053,0.610571112720813,0.24500329557403616
69,test,0.06277671894995947,2.406279759284342,0.620642481674448,0.24409802889020726
70,test,0.06277671894995947,2.456366419156071,0.633112213197409,0.25421628016033476
71,test,0.06277671894995947,2.5161770769053184,0.6478084903310072,0.2648131587471751
72,test,0.06277671894995947,2.5777030113197705,0.6627284666168783,0.27942700404007387
73,test,0.06277671894995947,2.6255369732318248,0.6747410786928831,0.28942599058430696
74,test,0.06277671894995947,2.674421188296349,0.6867547118957809,0.28580222551464124
75,test,0.06277671894995947,2.7191400743327465,0.6984210038875174,0.29309163271964234
76,test,0.06277671894995947,2.757740283149688,0.7088324360541404,0.2913451867916499
77,test,0.06277671894995947,2.8027226246134744,0.7219095169501974,0.2799289579221046
78,test,0.06277671894995947,2.8429184007617225,0.7333318916274826,0.2716132354286661
79,test,0.06277671894995947,2.8855688094692784,0.7448334024324434,0.26887057699533856
80,test,0.06277671894995947,2.9337570847963423,0.7567770423812,0.24012963157082473
81,test,0.06277671894995947,2.9754044843072296,0.765759128351547,0.22585781169433966
82,test,0.06277671894995947,3.0141569937626884,0.7740095437934444,0.21186758837526334
83,test,0.06277671894995947,3.0632662837760343,0.783733186021525,0.19757184899100044
84,test,0.06277671894995947,3.1204854089125216,0.7942569544542515,0.1736365562891881
85,test,0.06277671894995947,3.1694846553137417,0.8019700635940311,0.14974381592159486
86,test,0.06277671894995947,3.209711354087921,0.8079044320703606,0.130570833246111
87,test,0.06277671894995947,3.2463851802033323,0.8124591985885041,0.12487382398910865
88,test,0.06277671894995947,3.286073617521943,0.8168965702776931,0.11953040357522544
89,test,0.06277671894995947,3.3172956207267346,0.8202167960233905,0.11961493242588238
90,test,0.06277671894995947,3.3553091262597867,0.8241435546345458,0.126595798254612
91,test,0.06277671894995947,3.3902094394371534,0.8281911774684427,0.13686624979702933
92,test,0.06277671894995947,3.4314917891504058,0.8341451236787649,0.15397573794952896
93,test,0.06277671894995947,3.4649217189105395,0.8402608644706134,0.1818256609875661
94,test,0.06277671894995947,3.4896017287971404,0.8453070234867074,0.18206298154755435
95,test,0.06277671894995947,3.5213737809156482,0.8519258940577578,0.20637583888758568
96,test,0.06277671894995947,3.572344543125824,0.8611699870719082,0.21659677559085255
97,test,0.06277671894995947,3.626421260739855,0.87107611885091,0.22640917952856152
98,test,0.06277671894995947,3.676964498041011,0.8802721079334979,0.21937263022442166
99,test,0.06277671894995947,3.726829724564986,0.8895385768666335,0.2040573119351617
100,test,0.06277671894995947,3.7623910422262674,0.8960461226005314,0.19859163592434734
101,test,0.06277671894995947,3.797910663043219,0.9016114277130867,0.18094802699020635
102,test,0.06277671894995947,3.8331052447166547,0.9066572964847773,0.1613933882257012
103,test,0.06277671894995947,3.8660493610024846,0.9116960493397441,0.14589484992018453
104,test,0.06277671894995947,3.9141692517240525,0.91715798342393,0.13228371637446018
105,test,0.06277671894995947,3.9559631900036183,0.922266834810022,0.13132399198856348
106,test,0.06277671894995947,4.013877344985572,0.9281790772238135,0.12064936037998797
107,test,0.06277671894995947,4.061518602965658,0.9336112343455769,0.12384069447295486
108,test,0.06277671894995947,4.111193299466326,0.9406376856681711,0.14659745808294075
109,test,0.06277671894995947,4.15746683843451,0.9480224411697858,0.1672400184439966
110,test,0.06277671894995947,4.1759950018221295,0.9505324922360945,0.17806278646210155
111,test,0.06277671894995947,4.183774446024014,0.9508499110528698,0.1717238932605305
112,test,0.06277671894995947,4.191095192769505,0.9515647666266491,0.1693127449872464
113,test,0.06277671894995947,4.19433999969485,0.9517637355371762,0.16769142019780264
114,test,0.06277671894995947,4.1947861945921066,0.9516595230312592,0.16632571953289665
115,test,0.06277671894995947,4.1946256828726565,0.9515014594907054,0.1648176198729617
116,test,0.06277671894995947,4.194134425813225,0.9513360397957534,0.1637570073410234
117,test,0.06277671894995947,4.1935916058368825,0.9511899991380405,0.1631015063162897
118,test,0.06277671894995947,4.192966778943883,0.9510466485806632,0.16273477980296444
119,test,0.06277671894995947,4.192659218816871,0.9509690910579444,0.1624907852260191
120,test,0.06277671894995947,4.192139267649999,0.9508504310477797,0.16226122898592338
121,test,0.06277671894995947,4.191721032205187,0.9507546924679894,0.16211694111014122
122,test,0.06277671894995947,4.191227888080401,0.9506445339573868,0.16198510967267926
123,test,0.06277671894995947,4.190734743955614,0.9505343754467842,0.16185327823521722
124,test,0.06277671894995947,4.190364885862024,0.9504517565638323,0.16175440465712076
125,test,0.06277671894995947,4.18991283708097,0.9503507779291133,0.16163355917278063
126,test,0.06277671894995947,4.189584074331113,0.9502773389220449,0.16154567154780597
127,test,0.06277671894995947,4.189214216237523,0.950194720039093,0.16144679796970948
128,test,0.06277671894995947,4.188926548831398,0.9501304609079082,0.16136989629785664
129,test,0.06277671894995947,4.188679976769005,0.9500753816526069,0.16130398057912562
130,test,0.06277671894995947,4.188474500050344,0.9500294822731892,0.1612490508135165
131,test,0.06277671894995947,4.188310118675415,0.9499927627696549,0.16120510700102914
132,test,0.06277671894995947,4.188186832644218,0.9499652231420044,0.1611721491416637
133,test,0.06277671894995947,4.188063546613021,0.9499376835143537,0.16113919128229817
134,test,0.06277671894995947,4.187981355925557,0.9499193237625866,0.16111721937605453
135,test,0.06277671894995947,4.187940260581825,0.949910143886703,0.16110623342293268
136,test,0.06277671894995947,4.187858069894361,0.9498917841349359,0.16108426151668903
137,test,0.06277671894995947,4.187775879206896,0.9498734243831689,0.16106228961044533
138,test,0.06277671894995947,4.187693688519432,0.9498550646314018,0.16104031770420166
139,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
140,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
141,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
142,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
143,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
144,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
145,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
146,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
147,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
148,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
149,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
150,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
151,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
152,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
153,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
154,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
155,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
156,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
157,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
158,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
159,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
160,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
161,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
162,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
163,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
164,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
165,test,0.06277671894995947,4.1876525931757,0.9498458847555182,0.16102933175107983
