3,training,0.0012431262895269723,-6.5369664290819e-05,0.0011212592773057483,0.3073405463989631
23,training,0.12861390446473717,0.6488344252773804,0.12462607247118461,-0.3173402592719939
24,training,0.12034226556609684,0.6774249354367845,0.1160843893636488,-0.3165856624547083
27,training,0.0849467316806667,0.801665469816524,0.07860567990090327,-0.2974817487899096
28,training,0.07809536575810881,0.8266681976709161,0.07136813667036852,-0.2909471227716259
64,training,0.10952624068554694,2.2236913395927793,-0.16792040971113603,0.2033976619405631
66,training,0.09089336094550418,2.347471302579939,-0.14815234842168143,0.19813498219270934
68,training,0.06969626498232394,2.477099472020724,-0.1291202853687924,0.17684643130287445
103,training,0.07827422273035546,3.879770178874434,0.028110693159242743,0.0652184254290754
104,training,0.08026024187169276,3.9129995540400646,0.02940519936833487,0.05230535361178833
109,training,0.07889212053941543,4.100540112427205,0.02702486157756336,-0.017118386417989396
119,training,0.04128678624411659,4.46938653595692,0.02321610614982573,0.03235974245448711
129,training,0.052289226008901776,4.877889993678133,0.03775762718409288,0.005709440760709673
133,training,0.04974229654204135,5.056721780294241,0.0368496485506695,-0.020958724583637588
137,training,0.04405512861938691,5.225548574480524,0.030906360040534445,-0.047085560831518415
138,training,0.04063539895021128,5.264603235723455,0.027693162760997002,-0.05665323791042393
139,training,0.03716470999279197,5.3089641614463705,0.024800198613544964,-0.054914662041547414
140,training,0.03438630219799455,5.351534464742443,0.02144536109872937,-0.06997855772374137
141,training,0.031168487968513008,5.390705445903178,0.017999264237547313,-0.08744727644458089
142,training,0.02816961381347469,5.424141310415674,0.014472413766282747,-0.09041575063750684
143,training,0.00418309591699547,5.459005187945123,0.010037573618372528,-0.10448900811108988
144,training,0.00701623628684887,5.492636778080655,0.006112726057756603,-0.10161310198515554
145,training,0.013124326345514973,5.533854075878815,0.0012079908192733646,-0.10224366851099083
146,training,0.008102958688519185,5.567861467082943,-0.001987629918147816,-0.10468064449119069
149,training,0.011095745322247785,5.674642561565484,-0.010787687982359618,-0.051134197758930786
150,training,0.010535834134668385,5.727549499858616,-0.012403325581690706,-0.022039534790688875
151,training,0.009034618095929127,5.752326106260481,-0.012513436049840064,-0.015209636191342874
159,training,0.020174356871162563,6.0562376539050184,-0.029665891650126577,-0.12177321490888936
160,training,0.02512994291491939,6.112564917198385,-0.03499900506624683,-0.12005636762139854
161,training,0.030689767231906445,6.165424409299551,-0.04037934552062333,-0.10708661622570233
162,training,0.03573459418265244,6.215746427774674,-0.04561162890186121,-0.07569717629029976
164,training,0.04615632807553674,6.344653531959317,-0.05579770247297651,-0.008268090201644035
