1,test,5.498486928637637e-07,-0.01842296604581621,-0.0004710000704983077,0.02644615792814695
2,test,0.005246578850064393,-0.01317999942879122,-0.00026211485098547635,0.028262284328981542
3,test,0.0057478840162055594,0.0026425534683558157,0.00037350770122351087,0.004494698355948051
4,test,0.008164876117260668,0.024890257204743572,-0.003377052012853889,-0.1337105152429116
5,test,0.011315826380850507,0.026696020563389766,-0.012080805649774295,-0.326601979008561
6,test,0.01952163117778438,0.008672482912998774,-0.02107841608893616,-0.5477112041830688
7,test,0.036268807500737126,0.018156266865687342,-0.03639982393128825,-0.7499005033324058
8,test,0.05185634944547267,0.03522599129300729,-0.05451157797497362,-0.9771217461790627
9,test,0.07996814514147428,0.05935570046523611,-0.08336149031276989,-1.1514195981276643
10,test,0.11694436887907877,0.07717641098995484,-0.12094204741045358,-1.3239530950000802
11,test,0.15381457436345208,0.08053313861346384,-0.15793775780716715,-1.4547850424663675
12,test,0.023851794939241965,0.0864775054925538,-0.20792974845327544,-1.5695810047277625
13,test,0.06506014075596227,0.09099289504670095,-0.24891863953884663,-1.703078195915606
14,test,0.005622147643584832,0.08664193066432745,-0.28303098382774056,-1.8538567021924885
15,test,0.010709711828799845,0.07696209067282676,-0.3220146408589564,-1.984069208982773
16,test,0.012628376796822252,0.062155795102698114,-0.36095100455421203,-2.0663178744646915
17,test,0.00671959358301274,0.04512380110272622,-0.39393490059376196,-2.123030718619539
18,test,0.027644845209285448,0.03148049547365026,-0.4106453391537326,-2.193771576579776
19,test,0.050336207167640784,0.015846962354717994,-0.42738454998664394,-2.281419446274506
20,test,0.05867818899583911,0.0059649782339694785,-0.42991796434700297,-2.3838711090703195
21,test,0.07003674139725509,-0.0073925239109318835,-0.43226453977452434,-2.500490128170199
22,test,0.023685181356099264,-0.021547861654372554,-0.4343426542014461,-2.6131852932582444
23,test,0.013022349156903396,-0.034131194921790495,-0.4347923683958923,-2.6904028509515494
24,test,0.020562060846215185,-0.05161451639791333,-0.43690716520049194,-2.772312197929416
25,test,0.0036876309420375755,-0.08446746968327473,-0.445663407123875,-2.844635538338278
26,test,0.010930799821849175,-0.12559937960136408,-0.4541961309698737,-2.983650173984301
27,test,0.025152982968181397,-0.12945863253532516,-0.4453762833092641,3.119513436883989
28,test,0.0206240819433218,-0.12353633389032538,-0.4436528793350673,3.05438758893979
29,test,0.02831866269205696,-0.09311701517454359,-0.4434128901695667,3.0294069599270146
30,test,0.04117033540626334,-0.07366621609330708,-0.4476512924528029,3.019340340338477
31,test,0.0375399866818019,-0.09867372149526146,-0.4590001561694609,3.021432465293963
32,test,0.025959031281657413,-0.12910159099333487,-0.4649814488702003,3.0235652057908062
33,test,0.011573865764807215,-0.15116153294474519,-0.4686128140115056,3.024426281086952
34,test,0.02831554594499962,-0.1780882474592361,-0.47212685902435864,3.0219066719982366
35,test,0.10038671292230637,-0.2512593319506837,-0.48192126132118074,3.0137733808818576
36,test,0.16199805780709473,-0.3124294928829841,-0.4908129708584607,3.0087317568560925
37,test,0.16562058389342724,-0.316012785642574,-0.4913763789539119,3.008533773065806
38,test,0.16594731900196122,-0.3163345850025884,-0.4914338080285246,3.0085365920667844
39,test,0.16621005557928104,-0.31661146270046464,-0.49139349694554213,3.0106231197835602
40,test,0.15977907974707284,-0.30985090539101534,-0.49223019082772407,3.0434412666175277
41,test,0.13844883023983467,-0.28736029659881557,-0.4942763857296413,3.1018714802203196
42,test,0.035875905683759216,-0.24039619350125227,-0.4968258173774693,-3.063582595296693
43,test,0.06614735014362705,-0.1663619959458977,-0.4961902310483107,-2.889682259496302
44,test,0.03912310177065645,-0.11087667558236723,-0.48164486698483394,-2.6864851407682693
45,test,0.05182257490630425,-0.06907839029136789,-0.4587540921036475,-2.429823715058057
46,test,0.017317180521807946,-0.07025964245831347,-0.44326714003838885,-2.183348314502752
47,test,0.030481725930156738,-0.08159752200532046,-0.4402489470353226,-2.043480737287845
48,test,0.05204937002903,-0.09810614876973012,-0.4549164091723327,-1.9635225926218332
49,test,0.035616350756996304,-0.11033637574411255,-0.4743037478101567,-1.9358681079967004
50,test,0.011948898957049377,-0.11389624461783152,-0.47922529948489473,-1.9377354378565061
51,test,0.0063344186602023,-0.11360576037971222,-0.4740156776747182,-1.9380324376768039
52,test,0.006188391082769162,-0.11476584484640985,-0.4697662468586462,-1.9131277336656516
53,test,0.0034741425067523206,-0.11789778732656037,-0.47028065074448977,-1.7571291860633613
54,test,0.008802393404448225,-0.12048671498858375,-0.4739392781342523,-1.569983767627273
55,test,0.006291167381681791,-0.12271630169772647,-0.47443283025118205,-1.2753219212477527
56,test,0.005037463631510366,-0.12685088429619232,-0.4646374182237431,-1.0760354344527572
57,test,0.01990626392438701,-0.14073113030340403,-0.445196945763645,-0.826122807463239
58,test,0.031872807843141185,-0.15618674248572306,-0.43568023540098744,-0.6640678109717039
59,test,0.05332661606156945,-0.17699100167079862,-0.4252439614291048,-0.5841394974779349
