3,training,0.006726641470032249,0.04579781744029981,0.006641710588622438,0.22495704446002474
10,training,0.07806424648294279,0.3541134399458926,0.08343414159173208,0.19075256489720985
12,training,0.0871525599712851,0.4014083077612706,0.08819313991112314,0.07440863421226893
13,training,0.08925640898830688,0.4355711056634391,0.0897160839211616,0.00824233678483783
16,training,0.07874552717171009,0.5558646510268741,0.07684754298551011,-0.18020790391777877
19,training,0.04998501189895372,0.6759891123867251,0.045469098108567564,-0.27549344464883296
20,training,0.0413395199332477,0.7013726502403181,0.03638441459850561,-0.30155841438362097
37,training,0.016385398521695713,1.3869598436143917,-0.16143480853839692,-0.1240392903859566
39,training,0.027241616285520905,1.461188232010203,-0.16431305403371688,-0.003965657311780406
47,training,0.06902963363559943,1.7765258250398863,-0.14799595676501218,0.022478554657187837
48,training,0.0699368018215349,1.8223878071895445,-0.1481757860845021,0.009729173621520945
49,training,0.07025681018216787,1.8771662543142908,-0.14867781953879253,0.0024713298123520684
51,training,0.07108312350838494,1.9801749171312393,-0.14880235813456422,0.02066976718446286
53,training,0.07117015222867124,2.0551160641124877,-0.14837065502475238,0.02568481873913682
54,training,0.06882361751214172,2.087825385549564,-0.14691150376048798,0.048549057621640884
57,training,0.06357898159252903,2.200901590436225,-0.14095340041411836,0.08042629846049738
58,training,0.06207368159933083,2.2289705524181254,-0.1390377780775403,0.09514322270891169
60,training,0.05660320651976877,2.268218265725667,-0.13438556857682465,0.13449895586710994
61,training,0.053554210343653694,2.297766965328606,-0.13062064183822783,0.12760064281154895
62,training,0.04880188354981237,2.3443316404243872,-0.1251705830629791,0.12318823497825751
63,training,0.04309181003212554,2.3980196335439117,-0.1194728510763195,0.10208185035360617
66,training,0.03342993265373393,2.559648838263272,-0.10997736307263432,0.029958142517366036
68,training,0.03181834649227388,2.64522756935064,-0.11020536599933313,-0.005693934069506781
69,training,0.034455499584560144,2.6722799428205892,-0.11111574680076754,-0.004666393131039169
70,training,0.0350577180639282,2.7048040773465436,-0.11207557987646816,-0.007113226060727467
71,training,0.0349989306415906,2.7408895080419047,-0.11285527704434838,0.007063853260331409
73,training,0.03565879401265748,2.8166027730916907,-0.11344389701448222,0.01841210277072357
74,training,0.036450881219019196,2.859669993954466,-0.11269320057631307,0.030503660198811018
75,training,0.03441543430764577,2.902929904137029,-0.11164637004800781,0.04185020422331719
76,training,0.03381974386626833,2.9378674229862485,-0.11045833070217458,0.05095733331262242
78,training,0.03055351435339278,3.0300692631353967,-0.1075533761260231,0.06971192216366065
82,training,0.020772192645372528,3.191154713999548,-0.09723376623763019,0.10014411421184502
