step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.173258975148201,0.03026929497718811,0.0,0.00018000527441719774,0.0005335471957149886,0.0032456076835132514
2,training,0.0012533303815871477,0.18154567480087286,0.0,0.024382686878325784,0.0006450208651329424,0.00943488814370773
3,training,0.02893305942416191,0.13498374819755554,0.0,0.060468153083120216,0.001756553632485146,0.0570222137970169
4,training,0.022175798192620277,0.08883085846900934,0.0,0.09929201427784996,0.005785192986296726,0.1490548028788745
5,training,0.005205392371863127,0.015934675931930514,0.0,0.13786922424763534,0.01321373110374733,0.2271502836911697
6,training,0.005603424739092588,0.13670410215854645,0.060713207126253534,0.1757998761706018,0.02306669180003351,0.2795294918685965
7,training,0.021609891206026077,0.05295812338590622,0.060713207126253534,0.2135390847867912,0.034948258208565806,0.32978718922791794
8,training,0.017278965562582016,0.09861481562256813,0.060713207126253534,0.25041344228192725,0.048232729614199533,0.3595890440934735
9,training,0.04088326171040535,0.11882532015442848,0.060713207126253534,0.2876208878435229,0.06281387564314217,0.38837195334037794
10,training,0.011618693359196186,0.124315669760108,0.060713207126253534,0.32395804745200146,0.0783720697044545,0.42151109211677706
11,training,0.017908599227666855,0.1095180744305253,0.060713207126253534,0.35998160077348884,0.09520455140970088,0.4521332497619297
12,training,0.01771043986082077,0.1250969059765339,0.05291003915354644,0.3955956342179516,0.11308018095195313,0.4757921749759327
13,training,0.022695565596222878,0.09420359879732132,0.05291003915354644,0.43068550620316276,0.13156494608558963,0.4915235293405672
14,training,0.016993526369333267,0.1358899027109146,0.05291003915354644,0.46577429023722916,0.1506037747499996,0.5016901348585594
15,training,0.015166550874710083,0.1418793946504593,0.05291003915354644,0.500655183603373,0.16998532599002564,0.5130897000277339
16,training,0.026688281446695328,0.1290728561580181,0.05291003915354644,0.5352186153987979,0.18978206431860195,0.5268649750437608
17,training,0.04294462502002716,0.12971597537398338,0.05291003915354644,0.5698072925640884,0.20999209675177152,0.5279059120408115
18,training,0.038828954100608826,0.20174378156661987,0.08850358122431444,0.6043558234445959,0.23005800294489703,0.5242917257953538
19,training,0.01899437978863716,0.14856651425361633,0.08850358122431444,0.6390220931842103,0.25002138435778337,0.5198603745665301
20,training,0.02499765157699585,0.12768348120152953,0.08850358122431444,0.673827673981202,0.26979535453009557,0.5133900961922877
21,training,0.03519768267869949,0.1499405167996883,0.08850358122431444,0.7086462584422503,0.2893333326549511,0.5088504226072712
22,training,0.02315588854253292,0.16183318570256233,0.08850358122431444,0.7436470795113287,0.30873423003520356,0.502583031823278
23,training,0.029636366292834282,0.12615029700100422,0.08850358122431444,0.7787087125513206,0.3278734233853967,0.4974035137842442
24,training,0.03348466753959656,0.1602589692920446,0.11763607663357906,0.7962851610070113,0.3373956998405974,0.49551535107881595
25,training,0.03179485350847244,0.22344498708844188,0.11763607663357906,0.8492382690179537,0.3655715357513886,0.4709007206127528
26,training,0.0291333869099617,0.16065718606114388,0.11763607663357906,0.8852956587107046,0.3830172656107666,0.42808367703088257
27,training,0.02340763434767723,0.14689831621944907,0.11763607663357906,0.9223685574156796,0.3991259662323456,0.39293167233623155
28,training,0.0267926212400198,0.08490062318742277,0.11763607663357906,0.9596701080305087,0.4138720869845538,0.3607051798492856
29,training,0.024491949006915092,0.01724526286125183,0.11170790142923628,0.9974092205336362,0.42756313837086307,0.3374919114381865
