step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.1898285150527954,0.08620467782020569,0.0,0.0001797484178005411,0.0005327953380778551,0.0032409365278859006
2,training,0.007591132074594498,0.10715514421463013,0.0,0.037717133937849784,0.0008324856064528068,0.02209118923909273
3,training,0.010611271485686302,0.09964549541473389,0.0,0.07634131504191927,0.002653375528784254,0.07491062058492977
4,training,0.02826714888215065,0.12675654888153076,0.0,0.09595698221401991,0.0044311552259454785,0.10654142051587989
5,training,0.01664123311638832,0.005135238170623779,0.0,0.1541873439303243,0.013586825808916509,0.20801152233353404
6,training,0.004629308823496103,0.001883774995803833,0.06436723228230594,0.1922692227300896,0.022819868087335004,0.2656030853371121
7,training,0.0038431326393038034,0.12399587780237198,0.06436723228230594,0.24864765000876554,0.0406964829899258,0.346509059668743
8,training,0.023653065785765648,0.13822001963853836,0.06436723228230594,0.2672449444440266,0.047661118790439765,0.365293201170853
9,training,0.03816603124141693,0.1934523619711399,0.06436723228230594,0.3230544563562876,0.06947177120132514,0.3772766173403825
10,training,0.030501514673233032,0.04805987887084484,0.06436723228230594,0.3415835494785874,0.07684965433472944,0.38053940547403464
11,training,0.025188827887177467,0.06993039511144161,0.06436723228230594,0.378769665265335,0.09185559504224428,0.3866056494216072
12,training,0.019814997911453247,0.04611755721271038,0.06436723228230594,0.3972537783128153,0.09940881671147321,0.3890224884946288
13,training,0.035866931080818176,0.09080519620329142,0.06321018876366817,0.4340241159166669,0.11460564028536775,0.39378108918945787
14,training,0.022689951583743095,0.00175495445728302,0.06321018876366817,0.47105548620712956,0.13002255343424116,0.3940131313388059
15,training,0.013032826595008373,0.025798972230404615,0.06321018876366817,0.5078822319855762,0.14526798932970425,0.3897561510278146
16,training,0.0049882070161402225,0.04349737800657749,0.06321018876366817,0.5634777630828669,0.16794260428298619,0.3864707228138378
17,training,0.009488439187407494,0.014338159002363682,0.06321018876366817,0.6004946935677892,0.18297845115837685,0.3848991739943525
