step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1,training,0.11439450085163116,0.09754589200019842,0.0,0.0001797025510422226,0.0005326610798003509,0.0032401024060549344
2,training,0.009444518014788628,0.22282701730728144,0.0,0.024148396943592648,0.0006551665901145191,0.011635603692556399
3,training,0.049041006714105606,0.1410361230373383,0.0,0.05825312284265147,0.0018820246285020201,0.0688388828244679
4,training,0.02521718479692936,0.08746597170829773,0.0,0.11544018462575846,0.010145612545734118,0.211572712358685
5,training,0.005027709063142538,0.03932712972164154,0.0,0.15308316159830682,0.019796026184145242,0.2857610503329738
6,training,0.0038305961061269045,0.05457364022731781,0.07075543713624735,0.17161219301930794,0.025538446099779604,0.3132919261491337
7,training,0.011122135445475578,0.12439193204045296,0.07075543713624735,0.20902209872026434,0.03858309556672293,0.35660707440967204
8,training,0.025681793689727783,0.06118721887469292,0.07075543713624735,0.24584067379357946,0.053097304741966354,0.3920154613509938
9,training,0.031271882355213165,0.1121327094733715,0.07075543713624735,0.2825876166306322,0.0688302998289646,0.41441297047368425
10,training,0.024793362244963646,0.0904000299051404,0.07075543713624735,0.300780640938939,0.0769205652785351,0.42208121919849595
11,training,0.016861621290445328,0.022255247458815575,0.07075543713624735,0.3548887147791831,0.10206606135576066,0.4478682843930583
12,training,0.01543665211647749,0.004745561629533768,0.07729990166601779,0.3902307776246988,0.11935163293695913,0.455993555550179
13,training,0.027598176151514053,0.004755035042762756,0.07729990166601779,0.4259981170995214,0.1368516214859123,0.4504039362476271
14,training,0.01313704252243042,0.022913895547389984,0.07729990166601779,0.46229035889193254,0.1541148167071621,0.43687321938755025
15,training,0.010260812938213348,0.04685026407241821,0.07729990166601779,0.4986277635768658,0.17077007529724508,0.4232013385158906
16,training,0.002388683147728443,0.03665206581354141,0.07729990166601779,0.5351481369971418,0.18702502202437163,0.4155634932965023
17,training,0.0031624985858798027,0.0568246114999056,0.07729990166601779,0.5719186022552084,0.20316750485105767,0.41182778250084623
18,training,0.0009048078791238368,0.04135012626647949,0.09398369353428794,0.6084353332682322,0.2190608850712729,0.4089254950329154
19,training,0.0026583182625472546,0.048481870442628874,0.09398369353428794,0.645244661772097,0.2349226462553223,0.403874805288765
20,training,0.0016002673655748367,0.06368944048881531,0.09398369353428794,0.6821334973607482,0.250524397784635,0.39622870182447917
21,training,0.0012833270011469722,0.019448820501565926,0.09398369353428794,0.7190143913034878,0.26580603319814655,0.38942374767882226
22,training,0.0016354991821572185,0.051672883331775665,0.09398369353428794,0.7562634701086234,0.2809338714972074,0.3819245474233801
23,training,0.0013177823275327682,0.013369807973504066,0.09398369353428794,0.7933374968890462,0.29567365382460326,0.37561989318267053
24,training,0.00244557810947299,0.02991010621190071,0.11159175050064171,0.830610863771836,0.3102643969337411,0.37037670126059635
25,training,0.002131669782102108,0.10960815846920015,0.11159175050064171,0.8493841058124051,0.31752108089554987,0.3667776053774605
26,training,0.0021057692356407642,0.11561708524823189,0.11159175050064171,0.9055858850186144,0.33847276187045816,0.3425672341796223
27,training,0.0027730963192880154,0.14361288771033287,0.11159175050064171,0.924553635814859,0.3451306559325499,0.33240552598999545
28,training,0.0007230942719615996,0.09933476895093918,0.11159175050064171,0.9817408462609408,0.36393859412342433,0.3023023590090873
29,training,0.0021642663050442934,0.101663026958704,0.11159175050064171,1.0200436503978407,0.37555475212040423,0.28922815599422474
30,training,0.0035617207176983356,0.09125668182969093,0.09365374220403098,1.058540828410493,0.38680356548678485,0.27966356805694476
31,training,0.0027009593322873116,0.10817322134971619,0.09365374220403098,1.0969529242010003,0.3976430250126641,0.27022245438481596
32,training,0.002250706311315298,0.07751655695028603,0.09365374220403098,1.1356869202645739,0.4081499310536172,0.25892469675159185
33,training,0.003453014185652137,0.08392770355567336,0.09365374220403098,1.1743525537334354,0.4182942729053994,0.2560878446093663
34,training,0.0023336776066571474,0.03616292774677276,0.09365374220403098,1.2129630505650666,0.4283866774138165,0.25495913443900414
35,training,0.003042783122509718,0.012789517641067505,0.09365374220403098,1.2516609717746026,0.4385253206020218,0.2600495780978799
36,training,0.0020975787192583084,0.07328653335571289,0.029239991973074215,1.2709187630977448,0.44370044412523507,0.26437120562381483
37,training,0.0014043283881619573,0.026251420378684998,0.029239991973074215,1.3286420142302884,0.45959608229078835,0.27190746657625325
38,training,0.003361555514857173,0.08057223632931709,0.029239991973074215,1.3670902671557636,0.4703986434793029,0.2752786897422369
39,training,0.0013153695035725832,0.09229989722371101,0.029239991973074215,1.4054525089987189,0.48125680073303123,0.2757841106863151
40,training,0.005701541434973478,0.0863303579390049,0.029239991973074215,1.4440201630940424,0.4921787379573888,0.27626753209336236
41,training,0.006092621944844723,0.08323285356163979,0.029239991973074215,1.4823270198718843,0.5031222662879307,0.27954176410049375
42,training,0.0033449146430939436,0.06745460629463196,0.01231090896646714,1.5207664007680541,0.5141071361824746,0.2761601129526811
43,training,0.004143779631704092,0.053570218384265886,0.01231090896646714,1.5593380442994587,0.5249203838655557,0.2698462287453909
44,training,0.0010553845204412937,0.054188102483749376,0.01231090896646714,1.578603996075272,0.5301989079909657,0.26445977765259693
45,training,0.002772244857624173,0.06547447293996814,0.01231090896646714,1.6173179752965068,0.5404128597175307,0.2509176032780088
46,training,0.0022098901681602,0.09185084700584409,0.01231090896646714,1.6562221487145412,0.5501127057788533,0.2383405909175956
47,training,0.005462425760924816,0.10210225731134412,0.01231090896646714,1.6951302770073218,0.559337467065985,0.2277874614425858
48,training,0.004852352663874626,0.1180676780641079,0.007771420892367133,1.7342114464126888,0.5682289474110209,0.22013766453170253
